timestamp,x,y,z,label,stage,hand
1582034603412,-0.56,-0.07,0.07,0.0,6,0
1582034603512,-0.63,-0.07,0.07,0.0,6,0
1582034603613,-0.07,-0.07,0.14,0.0,6,0
1582034603712,-0.07,-0.14,0.14,0.0,6,0
1582034603812,-1.4,-0.07,-0.14,0.0,6,0
1582034603913,-0.98,-0.21,0.07,0.0,6,0
1582034604012,0.21,0.14,0.07,0.0,6,0
1582034604112,0.21,0.07,-0.07,0.0,6,0
1582034604213,0.42,-0.14,0.07,0.0,6,0
1582034604313,0.49,-0.21,0.07,0.0,6,0
1582034604412,0.28,0.21,0.07,0.0,6,0
1582034604513,0.21,0.14,0.07,0.0,6,0
1582034604613,0.21,-0.07,0.07,0.0,6,0
1582034604713,0.14,-0.07,-0.07,0.0,6,0
1582034604813,0.77,0.14,-0.14,0.0,6,0
1582034604913,-0.07,0.14,0.07,0.0,6,0
1582034605013,0.42,0.07,0.07,0.0,6,0
1582034605113,0.7,-0.28,-0.07,0.0,6,0
1582034605213,0.35,0.07,-0.07,0.0,6,0
1582034605313,-0.28,0.07,0.07,0.0,6,0
1582034605414,-0.42,0.14,-0.14,0.0,6,0
1582034605513,0.49,0.14,-0.14,0.0,6,0
1582034605614,0.49,0.14,-0.14,0.0,6,0
1582034605714,0.07,-0.07,-0.14,0.0,6,0
1582034605813,-0.07,-0.28,-0.14,0.0,6,0
1582034605913,-0.42,0.21,-0.07,0.0,6,0
1582034606014,0.28,0.21,-0.07,0.0,6,0
1582034606104,0.21,-0.21,0.14,0.0,6,0
1582034606204,0.35,-0.21,0.07,0.0,6,0
1582034606304,0.91,-0.14,0.14,0.0,6,0
1582034606404,0.63,0.07,0.14,0.0,6,0
1582034606504,-0.21,0.42,0.14,0.0,6,0
1582034606604,-0.28,0.42,-0.14,0.0,6,0
1582034606704,0.14,0.42,-0.14,0.0,6,0
1582034606804,0.84,-0.14,-0.14,0.0,6,0
1582034606905,0.7,-0.21,0.14,0.0,6,0
1582034607004,0.21,0.14,0.07,0.0,6,0
1582034607104,-0.28,0.14,-0.07,0.0,6,0
1582034607205,-0.14,0.14,-0.14,0.0,6,0
1582034607304,-0.21,0.14,-0.14,0.0,6,0
1582034607405,0.07,0.07,0.07,0.0,6,0
1582034607505,0.28,0.07,0.07,0.0,6,0
1582034607605,0.07,-0.07,0.07,0.0,6,0
1582034607705,0.7,-0.07,0.07,0.0,6,0
1582034607805,0.7,-0.21,0.07,0.0,6,0
1582034607905,-0.07,-0.07,0.07,0.0,6,0
1582034608005,0.84,-0.07,0.07,0.0,6,0
1582034608106,0.84,0.07,0.07,0.0,6,0
1582034608205,0.21,-0.35,0.07,0.0,6,0
1582034608305,-0.42,-0.07,0.14,0.0,6,0
1582034608416,0.14,0.21,-0.07,0.0,6,0
1582034608515,0.14,0.14,-0.07,0.0,6,0
1582034608615,0.42,-0.14,-0.07,0.0,6,0
1582034608716,0.14,0.07,0.07,0.0,6,0
1582034608815,-0.14,0.07,-0.14,0.0,6,0
1582034608916,-0.14,0.07,-0.07,0.0,6,0
1582034609016,-0.49,-0.14,-0.07,0.0,6,0
1582034609117,-0.14,-0.07,-0.07,0.0,6,0
1582034609216,0.21,0.14,-0.14,0.0,6,0
1582034609318,0.49,-0.14,-0.07,0.0,6,0
1582034609416,0.14,0.07,-0.07,0.0,6,0
1582034609516,-0.07,0.14,0.07,0.0,6,0
1582034609607,0.07,-0.07,0.07,0.0,6,0
1582034609706,0.07,-0.14,-0.07,0.0,6,0
1582034609806,0.42,-0.07,-0.07,0.0,6,0
1582034609907,0.21,-0.14,0.07,0.0,6,0
1582034610006,0.35,-0.14,0.07,0.0,6,0
1582034610106,2.03,-0.28,-0.21,0.0,6,0
1582034610209,-0.35,2.17,1.75,0.0,6,0
1582034610307,-1.19,0.28,-0.07,0.0,6,0
1582034610406,0.21,0.07,0.14,0.0,6,0
1582034610507,0.63,0.07,0.21,0.0,6,0
1582034610608,0.98,0.07,-0.07,0.0,6,0
1582034610707,1.4,0.35,0.14,0.0,6,0
1582034610807,-0.63,-0.56,0.63,0.0,6,0
1582034610907,-1.33,-0.98,0.77,0.0,6,0
1582034611017,0.56,-0.21,0.28,0.0,6,0
1582034611108,-0.49,0.14,-0.14,0.0,6,0
1582034611207,0.07,-0.35,-0.14,0.0,6,0
1582034611307,-0.07,0.63,-0.14,0.0,6,0
1582034611408,0.07,-0.35,-0.14,0.0,6,0
1582034611507,1.4,-0.07,0.21,0.0,6,0
1582034611607,0.77,-0.14,0.14,0.0,6,0
1582034611708,-0.07,-0.28,0.07,0.0,6,0
1582034611807,-0.63,0.07,-0.14,0.0,6,0
1582034611908,0.35,0.21,0.07,0.0,6,0
1582034612008,0.63,0.42,0.07,0.0,6,0
1582034612107,-0.07,0.14,-0.28,0.0,6,0
1582034612208,-1.4,0.14,-0.35,0.0,6,0
1582034612308,0.28,-0.56,-0.14,0.0,6,0
1582034612408,-0.42,-0.07,0.07,0.0,6,0
1582034612508,-2.45,0.21,-0.14,0.0,6,0
1582034612609,0.07,0.28,-0.14,0.0,6,0
1582034612708,0.21,-0.42,-0.21,0.0,6,0
1582034612818,0.21,-0.42,-0.14,0.0,6,0
1582034612909,0.14,0.14,0.07,0.0,6,0
1582034613018,0.14,-0.07,-0.14,0.0,6,0
1582034613118,1.47,-0.07,-0.14,0.0,6,0
1582034613220,0.98,0.07,0.07,0.0,6,0
1582034613318,-0.35,0.21,-0.14,0.0,6,0
1582034613419,0.28,-0.14,-0.14,0.0,6,0
1582034613519,0.49,0.14,-0.07,0.0,6,0
1582034613619,0.77,-0.21,-0.14,0.0,6,0
1582034613719,0.49,-0.07,-0.14,0.0,6,0
1582034613819,-0.14,0.07,-0.14,0.0,6,0
1582034613919,-0.35,0.07,-0.14,0.0,6,0
1582034614009,0.63,0.07,-0.28,0.0,6,0
1582034614120,0.7,0.21,0.28,0.0,6,0
1582034614219,0.07,-0.14,-0.07,0.0,6,0
1582034614319,0.21,-0.28,-0.21,0.0,6,0
1582034614420,0.49,0.14,0.07,0.0,6,0
1582034614519,0.49,-0.07,-0.14,0.0,6,0
1582034614619,0.84,0.21,-0.14,0.0,6,0
1582034614720,0.21,-0.14,0.14,0.0,6,0
1582034614819,-0.56,0.21,-0.42,0.0,6,0
1582034614920,-0.91,-0.14,0.14,0.0,6,0
1582034615020,0.28,-0.14,-0.07,0.0,6,0
1582034615121,0.21,0.14,-0.07,0.0,6,0
1582034615220,0.35,-0.07,-0.07,0.0,6,0
1582034615320,0.7,-0.21,-0.07,0.0,6,0
1582034615420,0.35,-0.07,0.14,0.0,6,0
1582034615520,0.77,-0.35,0.07,0.0,6,0
1582034615621,-0.14,-0.07,0.07,0.0,6,0
1582034615720,0.07,-0.07,-0.14,0.0,6,0
1582034615820,-1.89,0.35,0.21,0.0,6,0
1582034615921,0.35,0.14,0.07,0.0,6,0
1582034616020,0.07,0.14,-0.07,0.0,6,0
1582034616110,0.14,-0.21,-0.07,0.0,6,0
1582034616211,0.14,-0.21,-0.07,0.0,6,0
1582034616310,0.28,-0.49,-0.07,0.0,6,0
1582034616410,0.28,-0.35,-0.07,0.0,6,0
1582034616511,0.49,-0.35,-0.07,0.0,6,0
1582034616611,0.49,0.14,-0.42,0.0,6,0
1582034616711,0.07,0.28,-0.42,0.0,6,0
1582034616811,0.28,0.21,-0.42,0.0,6,0
1582034616911,0.77,-0.07,-0.42,0.0,6,0
1582034617011,-0.07,-0.07,-0.42,0.0,6,0
1582034617111,-1.89,-0.56,0.21,0.0,6,0
1582034617211,-1.82,-0.42,-0.49,0.0,6,0
1582034617311,-0.77,-0.42,-0.21,0.0,6,0
1582034617412,0.14,0.21,-0.21,0.0,6,0
1582034617511,-1.12,-0.14,-0.14,0.0,6,0
1582034617612,-0.35,-0.21,-0.28,0.0,6,0
1582034617712,-0.14,-0.21,-0.14,0.0,6,0
1582034617822,0.21,-0.21,0.07,0.0,6,0
1582034617922,0.28,0.07,0.07,0.0,6,0
1582034618022,0.7,0.28,0.07,0.0,6,0
1582034618122,0.21,0.07,-0.14,0.0,6,0
1582034618222,2.1,-1.12,0.28,0.0,6,0
1582034618322,0.42,-0.35,0.63,0.0,6,0
1582034618422,-0.35,-0.35,0.07,0.0,6,0
1582034618522,-0.07,0.07,0.07,0.0,6,0
1582034618623,0.42,-0.07,0.21,0.0,6,0
1582034618722,1.82,0.35,0.21,0.0,6,0
1582034618822,2.03,0.63,0.28,0.0,6,0
1582034618923,-0.28,0.14,0.14,0.0,6,0
1582034619022,-0.07,0.28,0.21,0.0,6,0
1582034619123,0.49,0.28,0.14,0.0,6,0
1582034619223,-0.07,-0.07,0.14,0.0,6,0
1582034619322,0.28,-0.21,-0.07,0.0,6,0
1582034619423,0.7,0.07,0.21,0.0,6,0
1582034619523,0.7,0.07,0.28,0.0,6,0
1582034619623,-0.7,-0.21,-0.14,0.0,6,0
1582034619723,0.07,-0.07,0.07,0.0,6,0
1582034619823,0.28,-0.07,-0.07,0.0,6,0
1582034619923,-0.63,-0.28,-0.14,0.0,6,0
1582034620023,0.28,-0.07,0.07,0.0,6,0
1582034620124,0.63,0.07,0.28,0.0,6,0
1582034620223,0.63,-0.14,0.28,0.0,6,0
1582034620323,-0.28,0.07,-0.07,0.0,6,0
1582034620424,0.14,-0.14,-0.21,0.0,6,0
1582034620523,-0.77,-0.14,-0.14,0.0,6,0
1582034620624,0.28,-0.07,0.14,0.0,6,0
1582034620724,0.98,-0.07,0.07,0.0,6,0
1582034620823,0.07,-0.07,0.07,0.0,6,0
1582034620924,-0.28,-0.07,0.07,0.0,6,0
1582034621024,-0.14,-0.14,0.07,0.0,6,0
1582034621115,-0.35,-0.42,-0.07,0.0,6,0
1582034621214,0.63,-0.35,0.07,0.0,6,0
1582034621314,0.28,-0.35,0.07,0.0,6,0
1582034621414,-0.07,0.07,-0.14,0.0,6,0
1582034621514,-0.07,0.21,-0.14,0.0,6,0
1582034621615,-0.07,0.21,0.07,0.0,6,0
1582034621714,0.14,0.07,-0.14,0.0,6,0
1582034621814,0.14,-0.56,-0.21,0.0,6,0
1582034621915,0.7,-0.21,-0.21,0.0,6,0
1582034622014,0.84,-0.35,-0.14,0.0,6,0
1582034622114,0.7,-0.14,-0.14,0.0,6,0
1582034622215,0.56,-0.21,0.07,0.0,6,0
1582034622315,0.98,-0.07,0.07,0.0,6,0
1582034622414,0.49,-0.07,0.07,0.0,6,0
1582034622515,0.21,-0.14,0.07,0.0,6,0
1582034622615,0.07,-0.14,0.07,0.0,6,0
1582034622725,-0.7,-0.42,-0.21,0.0,6,0
1582034622815,0.14,-0.14,-0.07,0.0,6,0
1582034622925,0.77,-0.14,-0.07,0.0,6,0
1582034623025,-0.21,-0.21,-0.07,0.0,6,0
1582034623126,0.21,-0.14,-0.07,0.0,6,0
1582034623225,0.21,0.07,0.14,0.0,6,0
1582034623325,0.21,0.07,0.14,0.0,6,0
1582034623426,0.21,0.28,-0.07,0.0,6,0
1582034623525,0.56,0.28,-0.14,0.0,6,0
1582034623626,0.28,0.21,0.07,0.0,6,0
1582034623726,0.49,0.35,0.07,0.0,6,0
1582034623825,-0.21,0.21,0.07,0.0,6,0
1582034623926,0.35,0.07,0.35,0.0,6,0
1582034624026,0.07,0.07,0.14,0.0,6,0
1582034624126,0.07,-0.14,0.28,0.0,6,0
1582034624226,-0.42,0.63,0.14,0.0,6,0
1582034624327,0.7,0.42,-0.21,0.0,6,0
1582034624426,-0.14,-0.42,-0.35,0.0,6,0
1582034624526,0.35,-0.42,0.07,0.0,6,0
1582034624627,0.49,0.21,0.21,0.0,6,0
1582034624727,-1.12,0.98,-0.07,0.0,6,0
1582034624826,-0.14,-0.14,0.07,0.0,6,0
1582034624927,-0.14,0.14,0.07,0.0,6,0
1582034625026,-0.7,0.21,0.14,0.0,6,0
1582034625126,-0.14,0.07,0.07,0.0,6,0
1582034625227,-0.35,0.07,-0.07,0.0,6,0
1582034625328,-0.28,-0.49,0.14,0.0,6,0
1582034625428,-0.07,-0.14,0.14,0.0,6,0
1582034625527,0.21,-0.14,0.14,0.0,6,0
1582034625627,0.77,-0.28,0.14,0.0,6,0
1582034625727,0.21,-0.35,0.07,0.0,6,0
1582034625827,0.21,-0.21,0.07,0.0,6,0
1582034625927,0.07,-0.14,0.14,0.0,6,0
1582034626027,-0.56,-0.14,0.14,0.0,6,0
1582034626118,0.49,-0.14,0.21,0.0,6,0
1582034626217,0.14,-0.14,0.21,0.0,6,0
1582034626317,0.56,-0.14,0.14,0.0,6,0
1582034626418,-0.14,-0.14,0.07,0.0,6,0
1582034626517,-0.14,-0.14,0.07,0.0,6,0
1582034626617,0.84,-0.07,0.07,0.0,6,0
1582034626718,0.56,-0.21,0.07,0.0,6,0
1582034626818,0.84,0.21,0.07,0.0,6,0
1582034626918,0.77,0.21,0.14,0.0,6,0
1582034627018,0.07,-0.28,0.21,0.0,6,0
1582034627119,1.12,-0.56,0.56,0.0,6,0
1582034627218,0.7,-0.21,-0.07,0.0,6,0
1582034627319,0.84,-0.21,-0.07,0.0,6,0
1582034627418,1.47,-0.07,0.07,0.0,6,0
1582034627518,0.21,-0.14,0.21,0.0,6,0
1582034627619,-0.56,0.07,-0.07,0.0,6,0
1582034627728,1.12,-0.35,0.07,0.0,6,0
1582034627828,0.56,0.07,0.14,0.0,6,0
1582034627919,0.7,0.07,0.14,0.0,6,0
1582034628028,0.63,-0.28,0.14,0.0,6,0
1582034628128,0.07,-0.28,0.07,0.0,6,0
1582034628229,0.49,0.14,0.07,0.0,6,0
1582034628329,0.07,0.07,0.14,0.0,6,0
1582034628429,0.56,1.82,0.84,0.0,6,0
1582034628519,0.07,-0.42,-0.07,0.0,6,0
1582034628619,-0.56,0.07,-0.07,0.0,6,0
1582034628719,-0.14,0.07,0.07,0.0,6,0
1582034628819,-0.21,-0.21,0.35,0.0,6,0
1582034628919,0.35,-0.14,-0.07,0.0,6,0
1582034629019,0.49,-0.07,-0.07,0.0,6,0
1582034629120,0.42,0.56,0.21,0.0,6,0
1582034629219,-0.35,-0.07,0.07,0.0,6,0
1582034629319,-0.77,0.21,0.07,0.0,6,0
1582034629420,-0.14,0.28,0.07,0.0,6,0
1582034629519,0.42,0.28,0.07,0.0,6,0
1582034629619,0.28,-0.07,0.07,0.0,6,0
1582034629720,0.14,-0.07,0.07,0.0,6,0
1582034629819,0.14,0.14,0.07,0.0,6,0
1582034629919,-0.07,0.21,-0.07,0.0,6,0
1582034630030,1.05,0.28,-0.07,0.0,6,0
1582034630130,0.28,-0.28,0.07,0.0,6,0
1582034630230,0.35,-0.07,0.07,0.0,6,0
1582034630330,0.28,-0.07,0.07,0.0,6,0
1582034630430,0.42,-0.07,0.14,0.0,6,0
1582034630520,0.42,-0.07,0.14,0.0,6,0
1582034630631,0.42,-0.42,-0.07,0.0,6,0
1582034630720,0.35,0.07,0.07,0.0,6,0
1582034630820,0.84,0.14,0.07,0.0,6,0
1582034630921,0.07,-0.07,-0.14,0.0,6,0
1582034631020,1.05,0.14,0.21,0.0,6,0
1582034631120,0.42,-0.14,0.07,0.0,6,0
1582034631221,0.63,-0.14,0.07,0.0,6,0
1582034631320,0.21,-0.21,0.14,0.0,6,0
1582034631421,0.07,-0.14,0.14,0.0,6,0
1582034631521,0.35,-0.14,0.14,0.0,6,0
1582034631621,0.35,0.28,0.14,0.0,6,0
1582034631721,0.28,0.91,0.21,0.0,6,0
1582034631821,0.28,0.07,0.21,0.0,6,0
1582034631921,-0.07,-0.42,0.21,0.0,6,0
1582034632021,0.42,0.49,0.07,0.0,6,0
1582034632121,0.35,0.49,0.07,0.0,6,0
1582034632221,0.35,0.07,0.21,0.0,6,0
1582034632321,0.14,-0.14,0.07,0.0,6,0
1582034632422,0.14,-0.14,0.07,0.0,6,0
1582034632521,0.14,0.28,-0.21,0.0,6,0
1582034632621,-0.63,-0.7,-0.07,0.0,6,0
1582034632722,-0.14,-0.21,0.63,0.0,6,0
1582034632832,0.7,0.63,-0.14,0.0,6,0
1582034632932,-0.63,-0.07,-0.14,0.0,6,0
1582034633032,-0.28,0.21,0.21,0.0,6,0
1582034633133,-0.49,0.35,0.21,0.0,6,0
1582034633232,-0.7,0.14,0.14,0.0,6,0
1582034633332,-0.91,-0.28,0.14,0.0,6,0
1582034633432,-0.91,-0.28,0.07,0.0,6,0
1582034633532,0.77,-0.42,0.07,0.0,6,0
1582034633634,0.42,-0.42,0.14,0.0,6,0
1582034633734,-0.14,-0.14,0.14,0.0,6,0
1582034633833,0.42,-0.07,0.14,0.0,6,0
1582034633934,0.28,-0.35,-0.07,0.0,6,0
1582034634034,0.14,-0.07,0.07,0.0,6,0
1582034634133,0.42,0.28,0.07,0.0,6,0
1582034634234,-0.14,-0.28,-0.14,0.0,6,0
1582034634333,-0.14,-0.14,-0.07,0.0,6,0
1582034634433,0.42,-0.21,0.14,0.0,6,0
1582034634533,0.56,-0.07,0.07,0.0,6,0
1582034634633,-0.14,-0.07,-0.07,0.0,6,0
1582034634733,-0.07,-0.28,-0.07,0.0,6,0
1582034634833,0.49,0.07,0.21,0.0,6,0
1582034634933,0.56,-0.07,0.14,0.0,6,0
1582034635033,-0.28,-0.07,0.07,0.0,6,0
1582034635134,0.07,-0.07,-0.07,0.0,6,0
1582034635233,0.35,-0.14,0.14,0.0,6,0
1582034635333,-0.14,0.14,0.07,0.0,6,0
1582034635434,0.28,0.07,0.07,0.0,6,0
1582034635533,0.21,-0.21,0.07,0.0,6,0
1582034635634,0.07,-0.21,0.07,0.0,6,0
1582034635734,0.42,0.14,0.14,0.0,6,0
1582034635834,0.14,-0.14,0.07,0.0,6,0
1582034635934,-0.14,-0.14,0.07,0.0,6,0
1582034636034,-0.98,0.28,-0.56,0.0,6,0
1582034636124,-0.14,-0.07,-0.28,0.0,6,0
1582034636224,1.47,-0.35,-0.21,0.0,6,0
1582034636324,0.77,0.56,0.21,0.0,6,0
1582034636424,0.98,0.07,0.07,0.0,6,0
1582034636524,-0.56,-0.42,-0.07,0.0,6,0
1582034636625,-0.49,-0.42,-0.07,0.0,6,0
1582034636724,-0.07,-0.42,0.14,0.0,6,0
1582034636824,0.07,-0.07,0.14,0.0,6,0
1582034636925,-0.35,-0.14,0.14,0.0,6,0
1582034637025,-0.07,0.14,0.07,0.0,6,0
1582034637124,0.14,0.14,0.07,0.0,6,0
1582034637225,0.07,0.14,0.07,0.0,6,0
1582034637324,0.07,-0.07,0.07,0.0,6,0
1582034637425,0.14,-0.07,0.07,0.0,6,0
1582034637525,0.56,-0.14,0.07,0.0,6,0
1582034637625,0.14,-0.14,0.07,0.0,6,0
1582034637725,-0.07,-0.14,-0.07,0.0,6,0
1582034637825,0.49,0.28,0.14,0.0,6,0
1582034637925,-0.07,0.28,0.07,0.0,6,0
1582034638025,-0.07,0.14,0.07,0.0,6,0
1582034638126,0.28,0.14,0.07,0.0,6,0
1582034638225,0.7,-0.28,-0.14,0.0,6,0
1582034638325,-0.07,-0.28,0.07,0.0,6,0
1582034638426,0.07,-0.35,0.07,0.0,6,0
1582034638525,-0.21,-0.14,0.07,0.0,6,0
1582034638625,-0.7,0.07,-0.14,0.0,6,0
1582034638726,-0.7,0.07,-0.14,0.0,6,0
1582034638825,-0.42,0.21,-0.07,0.0,6,0
1582034638925,-0.49,-0.42,-0.07,0.0,6,0
1582034639026,-0.49,0.07,0.07,0.0,6,0
1582034639128,0.7,-0.14,0.14,0.0,6,0
1582034639226,0.49,-0.14,0.14,0.0,6,0
1582034639327,-0.35,-0.35,0.07,0.0,6,0
1582034639427,-0.35,-0.14,0.07,0.0,6,0
1582034639526,0.35,0.07,0.07,0.0,6,0
1582034639627,0.56,0.07,0.21,0.0,6,0
1582034639727,4.83,3.01,-0.42,0.0,6,0
1582034639826,-0.7,-0.56,-0.63,0.0,6,0
1582034639927,-0.56,-0.77,-0.21,0.0,6,0
1582034640026,-0.84,-0.7,-0.07,0.0,6,0
1582034640126,-0.56,-0.35,0.14,0.0,6,0
1582034640239,-0.56,-0.42,0.21,0.0,6,0
1582034640327,-0.77,-0.42,-0.07,0.0,6,0
1582034640437,-0.49,-0.28,0.14,0.0,6,0
1582034640537,-0.63,-0.07,0.07,0.0,6,0
1582034640638,-0.84,-0.21,0.07,0.0,6,0
1582034640737,-0.14,-0.07,0.07,0.0,6,0
1582034640838,-0.21,-0.07,0.07,0.0,6,0
1582034640937,-0.35,0.14,0.07,0.0,6,0
1582034641037,-0.56,0.14,0.07,0.0,6,0
1582034641128,-0.35,0.07,-0.14,0.0,6,0
1582034641227,-0.35,0.21,-0.07,0.0,6,0
1582034641327,0.14,-0.07,-0.07,0.0,6,0
1582034641428,0.07,-0.07,-0.07,0.0,6,0
1582034641527,0.7,-0.07,0.49,0.0,6,0
1582034641628,-0.14,0.07,0.49,0.0,6,0
1582034641728,-0.14,0.07,0.07,0.0,6,0
1582034641828,-0.14,0.07,0.07,0.0,6,0
1582034641927,-0.35,-0.07,0.14,0.0,6,0
1582034642028,0.35,1.82,0.14,0.0,6,0
1582034642128,0.7,1.82,-0.07,0.0,6,0
1582034642228,0.21,0.07,0.07,0.0,6,0
1582034642328,0.63,-0.14,0.07,0.0,6,0
1582034642428,0.77,-0.14,0.07,0.0,6,0
1582034642528,-0.14,-0.07,-0.21,0.0,6,0
1582034642629,0.7,-0.35,-0.21,0.0,6,0
1582034642728,-0.07,-0.14,0.07,0.0,6,0
1582034642828,0.28,-0.28,0.07,0.0,6,0
1582034642929,0.49,0.14,0.07,0.0,6,0
1582034643028,1.61,0.14,0.42,0.0,6,0
1582034643128,0.91,-0.07,0.21,0.0,6,0
1582034643229,-0.56,-0.42,0.35,0.0,6,0
1582034643328,-0.07,-0.28,0.14,0.0,6,0
1582034643429,-0.35,-0.28,0.14,0.0,6,0
1582034643529,-0.49,-0.35,0.21,0.0,6,0
1582034643629,-0.21,0.07,0.28,0.0,6,0
1582034643729,0.28,-0.28,0.07,0.0,6,0
1582034643829,-0.63,-0.14,0.07,0.0,6,0
1582034643929,-0.35,-0.14,0.14,0.0,6,0
1582034644039,-1.4,0.14,-0.07,0.0,6,0
1582034644140,-1.47,0.28,0.07,0.0,6,0
1582034644239,-0.07,-0.49,0.07,0.0,6,0
1582034644339,-0.28,-0.14,0.07,0.0,6,0
1582034644440,-0.28,-0.14,0.07,0.0,6,0
1582034644539,-0.35,0.35,0.07,0.0,6,0
1582034644643,-0.35,-0.14,-0.07,0.0,6,0
1582034644740,-0.28,0.14,-0.07,0.0,6,0
1582034644839,0.21,0.21,-0.07,0.0,6,0
1582034644940,0.21,0.14,0.14,0.0,6,0
1582034645040,0.21,0.07,0.14,0.0,6,0
1582034645141,-0.28,0.07,-0.07,0.0,6,0
1582034645240,0.35,0.21,0.07,0.0,6,0
1582034645340,0.35,-0.07,-0.07,0.0,6,0
1582034645440,0.21,-0.07,-0.07,0.0,6,0
1582034645540,-0.07,-0.28,0.14,0.0,6,0
1582034645641,-0.14,0.07,0.07,0.0,6,0
1582034645740,0.42,0.07,0.07,0.0,6,0
1582034645840,-0.28,-0.07,0.14,0.0,6,0
1582034645941,0.14,0.07,0.14,0.0,6,0
1582034646040,-0.21,-0.07,0.14,0.0,6,0
1582034646130,0.21,-0.28,-0.07,0.0,6,0
1582034646231,-0.07,-0.28,-0.07,0.0,6,0
1582034646331,-0.07,-0.28,0.21,0.0,6,0
1582034646430,-0.28,-0.07,0.07,0.0,6,0
1582034646532,-0.07,0.14,0.14,0.0,6,0
1582034646631,0.7,0.21,-0.07,0.0,6,0
1582034646731,0.84,-0.07,-0.07,0.0,6,0
1582034646831,0.91,0.21,0.21,0.0,6,0
1582034646931,0.77,0.21,0.14,0.0,6,0
1582034647031,0.14,-0.14,0.14,0.0,6,0
1582034647131,1.54,1.47,0.63,0.0,6,0
1582034647231,0.49,-0.56,0.07,0.0,6,0
1582034647331,0.35,0.21,-0.07,0.0,6,0
1582034647432,0.84,-0.77,-0.07,0.0,6,0
1582034647531,0.35,-0.28,-0.07,0.0,6,0
1582034647631,0.49,0.28,0.07,0.0,6,0
1582034647732,-0.07,0.14,0.07,0.0,6,0
1582034647841,-0.07,0.14,0.07,0.0,6,0
1582034647942,0.28,0.07,0.07,0.0,6,0
1582034648042,0.63,-0.7,-0.21,0.0,6,0
1582034648142,-0.28,-0.42,-0.21,0.0,6,0
1582034648242,0.56,0.42,0.14,0.0,6,0
1582034648343,2.94,3.08,-0.7,0.0,6,0
1582034648442,0.35,0.28,-0.07,0.0,6,0
1582034648542,-0.63,0.42,0.14,0.0,6,0
1582034648643,-0.35,0.28,0.14,0.0,6,0
1582034648742,-0.63,0.21,0.14,0.0,6,0
1582034648842,-0.07,0.14,0.14,0.0,6,0
1582034648943,0.84,-0.21,0.14,0.0,6,0
1582034649043,1.12,-0.35,0.14,0.0,6,0
1582034649143,-0.28,-0.35,0.14,0.0,6,0
1582034649243,-0.56,0.42,0.28,0.0,6,0
1582034649342,-0.56,0.28,0.14,0.0,6,0
1582034649443,0.7,-0.35,0.49,0.0,6,0
1582034649543,0.42,-0.21,0.14,0.0,6,0
1582034649643,0.21,0.07,0.07,0.0,6,0
1582034649743,0.56,0.07,0.07,0.0,6,0
1582034649843,-0.21,-0.07,0.07,0.0,6,0
1582034649943,0.42,0.28,-0.21,0.0,6,0
1582034650043,0.77,-0.14,0.14,0.0,6,0
1582034650144,-0.07,-0.14,0.14,0.0,6,0
1582034650243,-0.42,-0.21,-0.14,0.0,6,0
1582034650343,0.28,0.49,-0.14,0.0,6,0
1582034650444,0.56,0.28,-0.14,0.0,6,0
1582034650543,-0.14,0.14,0.35,0.0,6,0
1582034650644,0.49,-0.21,0.07,0.0,6,0
1582034650744,-0.14,-0.28,-0.07,0.0,6,0
1582034650844,0.63,0.07,-0.07,0.0,6,0
1582034650944,1.4,0.07,0.07,0.0,6,0
1582034651044,-0.56,0.49,0.49,0.0,6,0
1582034651135,-1.68,0.49,0.35,0.0,6,0
1582034651234,-1.96,0.21,0.07,0.0,6,0
1582034651334,-0.49,0.35,0.07,0.0,6,0
1582034651434,0.98,0.07,0.07,0.0,6,0
1582034651534,-0.14,-0.49,0.07,0.0,6,0
1582034651635,0.77,-0.21,-0.07,0.0,6,0
1582034651734,0.35,-0.21,-0.07,0.0,6,0
1582034651834,-0.56,-1.12,0.91,0.0,6,0
1582034651935,-0.28,-0.14,-0.21,0.0,6,0
1582034652034,0.35,1.96,-0.21,0.0,6,0
1582034652134,-1.05,0.14,-0.14,0.0,6,0
1582034652235,0.21,0.28,-0.14,0.0,6,0
1582034652335,1.33,0.14,0.14,0.0,6,0
1582034652434,0.91,0.14,0.21,0.0,6,0
1582034652545,0.42,0.21,0.21,0.0,6,0
1582034652645,-0.21,0.14,0.21,0.0,6,0
1582034652745,0.63,0.28,0.21,0.0,6,0
1582034652845,1.4,0.28,0.07,0.0,6,0
1582034652945,1.54,-0.07,-0.07,0.0,6,0
1582034653045,0.63,0.14,0.07,0.0,6,0
1582034653146,0.63,0.14,-0.07,0.0,6,0
1582034653245,0.77,0.28,0.21,0.0,6,0
1582034653345,0.35,0.28,-0.07,0.0,6,0
1582034653446,-0.49,0.14,-0.07,0.0,6,0
1582034653545,0.21,0.21,0.07,0.0,6,0
1582034653646,-0.49,-0.28,-0.14,0.0,6,0
1582034653746,-0.35,0.21,-0.21,0.0,6,0
1582034653846,0.49,0.21,0.07,0.0,6,0
1582034653946,1.68,-0.21,0.07,0.0,6,0
1582034654046,0.07,-0.21,-0.14,0.0,6,0
1582034654146,0.49,0.07,0.07,0.0,6,0
1582034654246,-0.21,-0.07,0.07,0.0,6,0
1582034654348,1.26,0.14,0.14,0.0,6,0
1582034654446,0.98,0.14,0.14,0.0,6,0
1582034654546,0.07,0.49,0.07,0.0,6,0
