timestamp,x,y,z,label,stage,hand
1582030401988,0.7,-1.33,3.08,0,0,0
1582030402088,8.4,-0.14,1.54,0,0,0
1582030402188,7.14,-0.28,0.91,0,0,0
1582030402288,-0.14,-0.84,0.91,0,0,0
1582030402388,-0.21,-1.33,-0.35,0,0,0
1582030402489,-4.83,-0.84,-0.35,0,0,0
1582030402589,-5.53,-1.68,-0.56,0,0,0
1582030402691,-0.98,-0.14,0.35,0,0,0
1582030402800,-0.21,-0.21,-0.21,0,0,0
1582030402900,-0.14,-0.07,0.28,0,0,0
1582030403000,-2.24,-0.7,0.07,0,0,0
1582030403100,-2.45,-0.28,0.14,0,0,0
1582030403200,-0.7,-0.28,-0.21,0,0,0
1582030403302,1.26,-0.07,0.07,0,0,0
1582030403400,1.26,-0.21,0.14,0,0,0
1582030403500,0.49,-0.07,0.14,0,0,0
1582030403599,0.07,-0.14,0.35,0,0,0
1582030403700,-2.94,0.21,-0.35,0,0,0
1582030403800,-26.6,-0.7,-1.54,0,0,0
1582030403900,-22.33,-0.7,-1.12,0,0,0
1582030404001,-20.440001,-0.84,-1.96,0,0,0
1582030404100,-28.91,-1.19,-3.64,0,0,0
1582030404200,-7.35,-1.82,-6.93,0,0,0
1582030404301,-0.28,-5.95,-5.11,0,0,0
1582030404400,2.8,-3.15,-8.96,0,0,0
1582030404501,-20.65,-5.88,-9.03,0,0,0
1582030404601,86.59000400000002,7.28,-1.05,0,0,0
1582030404701,207.270004,21.0,9.52,0,0,0
1582030404801,53.48,20.93,8.68,0,0,0
1582030404901,90.580002,5.81,-16.799999,0,0,0
1582030405001,42.420002,2.17,-14.21,0,0,0
1582030405101,-22.889999,3.99,18.200001,0,0,0
1582030405202,-40.599998,-0.28,21.35,0,0,0
1582030405302,4.55,-9.94,3.15,0,0,0
1582030405401,-76.790001,-27.23,-12.46,0,0,0
1582030405501,2.59,-7.35,-14.0,0,0,0
1582030405591,87.150002,-66.360001,-6.58,0,0,0
1582030405691,-54.599998,-52.639999,-0.28,0,0,0
1582030405792,-36.470001,-8.75,-17.219998999999998,0,0,0
1582030405891,-63.560001,4.69,-10.71,0,0,0
1582030405992,-66.57,26.389999,5.11,0,0,0
1582030406092,-79.309998,50.189999,6.09,0,0,0
1582030406192,-10.36,14.7,5.53,0,0,0
1582030406292,92.959999,-39.060001,-24.5,0,0,0
1582030406392,20.299999,-23.799999,-28.280001,0,0,0
1582030406492,81.760002,-16.309998999999998,-13.86,0,0,0
1582030406591,10.57,-2.03,-31.780001,0,0,0
1582030406692,-18.27,20.23,-50.68,0,0,0
1582030406792,-70.84000400000002,14.63,-60.970001,0,0,0
1582030406892,-31.780001,-3.64,-23.52,0,0,0
1582030406992,6.79,-0.7,-3.99,0,0,0
1582030407092,0.35,1.47,-1.26,0,0,0
1582030407192,-0.28,1.47,-3.57,0,0,0
1582030407293,1.47,-4.34,-3.15,0,0,0
1582030407392,29.82,-8.61,-4.48,0,0,0
1582030407492,7.98,-26.110001,-2.8,0,0,0
1582030407592,11.76,-6.93,0.14,0,0,0
1582030407693,0.7,9.87,1.4,0,0,0
1582030407793,-9.45,16.24,-3.43,0,0,0
1582030407893,-51.59,3.71,-13.37,0,0,0
1582030407993,-1.47,-0.63,3.01,0,0,0
1582030408093,-23.309999,-6.79,-1.05,0,0,0
1582030408193,-3.99,1.89,-2.87,0,0,0
1582030408303,8.54,1.82,-1.89,0,0,0
1582030408403,16.450001,-9.87,0.84,0,0,0
1582030408503,17.710001000000005,0.07,0.49,0,0,0
1582030408603,-13.02,0.7,-6.93,0,0,0
1582030408705,-14.07,-5.04,-4.06,0,0,0
1582030408804,22.960001,6.09,0.91,0,0,0
1582030408903,50.049999,21.77,0.63,0,0,0
1582030409004,101.5,16.73,-3.57,0,0,0
1582030409104,40.459999,5.18,-2.38,0,0,0
1582030409204,17.710001000000005,-2.38,-1.82,0,0,0
1582030409304,-14.42,-6.23,0.84,0,0,0
1582030409404,2.73,-0.49,1.82,0,0,0
1582030409504,2.45,5.25,4.69,0,0,0
1582030409603,-13.86,10.08,5.11,0,0,0
1582030409704,28.700001,3.57,-1.33,0,0,0
1582030409804,5.88,0.63,-2.8,0,0,0
1582030409904,4.69,-1.75,4.34,0,0,0
1582030410005,4.41,-4.76,8.75,0,0,0
1582030410104,0.21,-8.05,2.03,0,0,0
1582030410205,5.04,-3.92,3.78,0,0,0
1582030410305,2.24,6.3,5.67,0,0,0
1582030410404,1.68,7.28,2.38,0,0,0
1582030410505,7.56,1.54,-3.78,0,0,0
1582030410604,18.690001,1.89,-2.87,0,0,0
1582030410705,11.34,-0.49,-1.54,0,0,0
1582030410805,18.620001,1.61,-4.48,0,0,0
1582030410906,-4.48,-3.71,-0.42,0,0,0
1582030411005,6.09,-0.91,1.89,0,0,0
1582030411095,-11.55,1.54,-2.59,0,0,0
1582030411195,-14.77,-0.35,-1.89,0,0,0
1582030411295,-63.700001,4.76,3.22,0,0,0
1582030411395,-22.610001,4.76,5.53,0,0,0
1582030411495,-63.91,-4.97,-4.97,0,0,0
1582030411594,-33.32,0.35,-1.75,0,0,0
1582030411695,-30.940001,-1.4,4.76,0,0,0
1582030411796,15.47,-8.47,6.86,0,0,0
1582030411895,1.96,-5.88,-0.14,0,0,0
1582030411996,28.77,-9.38,1.61,0,0,0
1582030412096,13.02,-4.27,0.7,0,0,0
1582030412196,0.07,-1.82,0.07,0,0,0
1582030412307,-13.37,-1.33,-3.29,0,0,0
1582030412396,-30.870001,3.01,-2.38,0,0,0
1582030412496,-0.7,-0.63,1.12,0,0,0
1582030412597,-15.47,-3.22,-1.05,0,0,0
1582030412697,41.790001,-3.71,4.9,0,0,0
1582030412808,41.860001,0.07,7.56,0,0,0
1582030412897,39.830002,-0.91,3.78,0,0,0
1582030413007,35.560001,3.01,-4.9,0,0,0
1582030413106,4.27,3.15,-5.39,0,0,0
1582030413206,-0.91,-2.73,1.61,0,0,0
1582030413308,-0.56,-2.52,3.5,0,0,0
1582030413407,-7.7,1.89,2.59,0,0,0
1582030413507,-5.11,1.4,3.08,0,0,0
1582030413606,1.96,0.14,1.68,0,0,0
1582030413707,-0.98,0.63,0.49,0,0,0
1582030413807,-0.07,0.14,0.63,0,0,0
1582030413907,-0.77,-0.14,-0.14,0,0,0
1582030414007,2.03,-1.96,-0.21,0,0,0
1582030414107,-16.940001000000002,-2.52,1.47,0,0,0
1582030414207,-7.98,-1.68,3.01,0,0,0
1582030414307,7.49,-3.29,-2.24,0,0,0
1582030414408,2.8,-3.43,-0.14,0,0,0
1582030414508,4.62,-1.61,-1.54,0,0,0
1582030414609,-3.43,3.92,0.35,0,0,0
1582030414709,-2.1,-2.45,-1.54,0,0,0
1582030414808,-11.76,-3.29,1.68,0,0,0
1582030414908,-12.04,1.68,2.52,0,0,0
1582030415008,-3.71,0.56,0.98,0,0,0
1582030415108,2.03,0.35,0.42,0,0,0
1582030415209,1.89,2.1,1.05,0,0,0
1582030415308,0.91,0.42,1.4,0,0,0
1582030415408,-3.01,-0.77,0.7,0,0,0
1582030415508,-2.59,-1.89,0.14,0,0,0
1582030415598,-2.52,0.42,1.05,0,0,0
1582030415698,2.38,-1.75,-1.05,0,0,0
1582030415798,-1.54,-1.47,-1.05,0,0,0
1582030415898,-3.22,-1.75,-0.42,0,0,0
1582030415998,-0.63,-1.05,-0.42,0,0,0
1582030416098,0.63,2.1,1.19,0,0,0
1582030416198,-2.87,0.91,0.84,0,0,0
1582030416299,-2.24,-0.07,0.35,0,0,0
1582030416399,-5.95,-1.54,1.26,0,0,0
1582030416499,11.41,-5.18,-1.89,0,0,0
1582030416599,3.08,-1.47,-1.05,0,0,0
1582030416699,-6.23,-1.82,-1.82,0,0,0
1582030416799,-5.88,0.56,-0.7,0,0,0
1582030416899,-5.88,0.35,0.14,0,0,0
1582030416999,-0.14,0.7,-0.28,0,0,0
1582030417099,-8.19,2.59,-2.1,0,0,0
1582030417199,-4.83,0.56,-0.14,0,0,0
1582030417300,3.08,-0.07,-0.7,0,0,0
1582030417399,-4.27,3.01,-0.35,0,0,0
1582030417499,-5.11,1.82,-0.56,0,0,0
1582030417599,-6.58,-0.56,-1.68,0,0,0
1582030417710,-3.15,-1.47,-0.98,0,0,0
1582030417800,-7.56,-0.35,-1.61,0,0,0
1582030417910,-13.02,-0.14,-1.68,0,0,0
1582030418010,2.1,-1.26,0.56,0,0,0
1582030418110,4.13,1.54,-0.56,0,0,0
1582030418210,-1.33,-0.49,-1.89,0,0,0
1582030418310,-7.14,-0.91,-0.7,0,0,0
1582030418410,1.96,0.42,1.26,0,0,0
1582030418510,3.92,0.91,0.63,0,0,0
1582030418610,4.97,-1.05,0.77,0,0,0
1582030418711,-7.7,-3.29,2.1,0,0,0
1582030418810,-1.82,0.91,1.61,0,0,0
1582030418910,0.98,0.07,1.12,0,0,0
1582030419011,1.82,0.42,0.49,0,0,0
1582030419110,-3.43,0.28,1.61,0,0,0
1582030419211,-7.14,-7.49,-1.75,0,0,0
1582030419311,5.88,-2.17,-0.07,0,0,0
1582030419411,18.129999,-2.94,-0.07,0,0,0
1582030419511,-14.14,1.68,2.24,0,0,0
1582030419610,-16.52,8.75,16.59,0,0,0
1582030419711,19.67,19.18,52.779999,0,0,0
1582030419811,-52.220001,14.91,56.91,0,0,0
1582030419911,-30.799999,-9.73,50.470001,0,0,0
1582030420011,-33.880001,-10.71,29.120001,2,7,b
1582030420111,5.67,-10.15,13.93,2,7,b
1582030420211,22.960001,-9.1,-0.56,2,7,b
1582030420311,16.309998999999998,-3.85,8.12,2,7,b
1582030420411,12.11,-1.12,15.190001,2,7,b
1582030420511,-3.22,-0.49,4.55,2,7,b
1582030420613,4.97,-0.77,1.26,2,7,b
1582030420713,-2.38,2.94,-0.98,2,7,b
1582030420812,-4.41,3.22,2.87,2,7,b
1582030420911,1.68,2.24,0.42,2,7,b
1582030421012,-1.68,1.82,0.28,2,7,b
1582030421102,1.47,2.52,-1.75,2,7,b
1582030421202,6.09,1.12,-3.29,2,7,b
1582030421302,21.0,0.77,-13.51,2,7,b
1582030421402,16.309998999999998,-2.17,-27.58,2,7,b
1582030421502,26.74,-9.66,-41.299999,2,7,b
1582030421601,-48.299999,-3.15,-33.389999,2,7,b
1582030421702,34.790001000000004,22.68,-20.58,2,7,b
1582030421802,-62.299999,0.14,-31.5,2,7,b
1582030421902,29.610001,-1.75,-21.0,2,7,b
1582030422002,-34.790001000000004,0.21,-11.62,2,7,b
1582030422102,-54.529999,-14.42,-9.24,2,7,b
1582030422202,-0.84,-9.73,-9.73,2,7,b
1582030422303,8.54,-8.26,-1.47,2,7,b
1582030422402,-5.53,-3.15,-2.73,2,7,b
1582030422503,11.69,6.72,-0.21,2,7,b
1582030422613,-27.58,-8.75,-11.83,2,7,b
1582030422713,-49.349998,-8.19,-5.74,2,7,b
1582030422813,4.27,1.19,-0.56,2,7,b
1582030422913,-11.97,2.31,-2.03,2,7,b
1582030423013,1.4,0.98,0.42,2,7,b
1582030423113,-0.42,-1.05,2.73,2,7,b
1582030423213,11.76,-1.61,2.17,2,7,b
1582030423313,2.24,-0.7,1.68,2,7,b
1582030423413,0.77,1.19,0.84,2,7,b
1582030423514,-2.31,-0.77,0.14,2,7,b
1582030423613,-0.21,0.14,1.33,2,7,b
1582030423714,-0.63,-0.42,1.26,2,7,b
1582030423814,-0.98,-1.12,0.56,2,7,b
1582030423914,0.07,-0.49,0.42,2,7,b
1582030424014,1.05,-0.21,0.98,2,7,b
1582030424114,-1.05,-0.77,0.49,2,7,b
1582030424214,-1.96,-0.42,0.14,2,7,b
1582030424314,-0.21,-0.42,0.35,2,7,b
1582030424414,0.14,0.42,0.21,2,7,b
1582030424514,0.84,-0.28,1.33,2,7,b
1582030424614,1.12,-0.56,1.47,2,7,b
1582030424715,-0.14,-0.7,0.91,2,7,b
1582030424814,-3.01,-1.19,0.77,2,7,b
1582030424914,-0.98,-0.14,0.98,2,7,b
1582030425015,-0.98,-0.14,0.98,2,7,b
1582030425114,-0.49,0.14,1.12,2,7,b
1582030425215,0.28,0.21,0.49,2,7,b
1582030425316,-1.75,0.49,0.77,2,7,b
1582030425415,-1.47,-0.07,0.98,2,7,b
1582030425515,-1.12,-0.28,0.28,2,7,b
1582030425605,0.91,-0.21,0.28,2,7,b
1582030425705,-0.28,-0.14,0.42,2,7,b
1582030425805,-0.21,-0.21,0.35,2,7,b
1582030425905,-0.21,-0.28,0.07,2,7,b
1582030426005,-0.98,0.07,-0.07,2,7,b
1582030426105,-0.98,-0.21,0.28,2,7,b
1582030426205,0.77,-0.14,0.42,2,7,b
1582030426305,-2.03,-0.07,0.28,2,7,b
1582030426405,-0.56,-0.21,0.35,2,7,b
1582030426506,-0.7,-0.7,-0.07,2,7,b
1582030426608,-0.91,-0.14,0.07,2,7,b
1582030426707,-1.05,-0.35,0.35,2,7,b
1582030426806,-1.89,-0.07,0.21,2,7,b
1582030426905,-3.08,0.21,0.35,2,7,b
1582030427006,-2.31,0.07,0.07,2,7,b
1582030427106,-3.43,-0.07,0.21,2,7,b
1582030427206,0.56,-0.14,0.21,2,7,b
1582030427308,14.35,1.26,-1.33,2,7,b
1582030427408,1.68,-4.27,-0.56,2,7,b
1582030427507,0.49,-1.19,-0.56,2,7,b
1582030427610,14.35,-1.54,-1.54,2,7,b
1582030427708,-5.95,-1.68,-1.33,2,7,b
1582030427807,12.04,2.94,0.07,2,7,b
1582030427907,6.44,-0.07,0.91,2,7,b
1582030428007,19.74,2.17,1.75,2,7,b
1582030428107,14.35,2.8,-0.14,2,7,b
1582030428207,23.66,1.4,-3.64,2,7,b
1582030428307,1.47,0.63,-2.52,2,7,b
1582030428407,17.43,3.43,-11.13,2,7,b
1582030428507,-62.93,-1.68,2.24,2,7,b
1582030428608,-19.25,-4.69,-1.12,2,7,b
1582030428707,-35.84,-2.31,-3.99,2,7,b
1582030428807,10.22,-2.45,1.47,2,7,b
1582030428907,8.82,-0.56,3.43,2,7,b
1582030429007,-4.41,-0.77,-0.21,2,7,b
1582030429117,5.32,-0.63,-0.28,2,7,b
1582030429217,-0.35,0.42,-0.07,2,7,b
1582030429318,1.26,0.49,0.28,2,7,b
1582030429418,0.7,-0.91,0.7,2,7,b
1582030429518,9.45,-4.06,-1.47,2,7,b
1582030429617,23.66,2.1,0.35,2,7,b
1582030429718,63.84,3.92,1.75,2,7,b
1582030429817,33.880001,8.75,-0.07,2,7,b
1582030429917,22.26,6.23,-0.77,2,7,b
1582030430017,-1.05,3.15,0.28,2,7,b
1582030430118,-7.63,0.07,0.35,2,7,b
1582030430218,-16.799999,-3.43,-0.84,2,7,b
1582030430319,-17.710001000000005,-0.49,0.77,2,7,b
1582030430418,2.52,0.84,1.68,2,7,b
1582030430518,-1.89,-1.05,0.49,2,7,b
1582030430618,-3.29,-3.78,-0.21,2,7,b
1582030430708,-49.209999,-6.09,0.56,2,7,b
1582030430808,-45.57,-3.43,-1.75,2,7,b
1582030430908,-25.83,-4.13,2.1,2,7,b
1582030431008,-9.94,-1.4,2.1,2,7,b
1582030431108,-1.54,-0.14,0.91,2,7,b
1582030431208,2.8,-0.14,0.14,2,7,b
1582030431309,6.23,-0.21,2.73,2,7,b
1582030431409,-7.56,-2.45,3.57,2,7,b
1582030431509,0.91,0.91,3.71,2,7,b
1582030431608,2.45,0.91,2.59,2,7,b
1582030431709,-0.77,0.14,0.7,2,7,b
1582030431809,-0.21,-0.84,1.54,2,7,b
1582030431909,-1.61,-0.7,2.38,2,7,b
1582030432009,-8.33,-0.14,0.91,2,7,b
1582030432109,-1.61,-4.41,-1.33,2,7,b
1582030432209,1.33,-2.87,0.28,2,7,b
1582030432309,4.55,-3.5,-0.35,2,7,b
1582030432409,7.49,-2.45,-0.35,2,7,b
1582030432510,2.24,0.49,-1.75,2,7,b
1582030432611,-3.43,-0.35,-1.33,2,7,b
1582030432711,-1.26,-0.28,-0.91,2,7,b
1582030432810,-0.28,-0.28,-0.77,2,7,b
1582030432910,0.21,-0.98,-0.7,2,7,b
1582030433020,0.7,0.49,-1.26,2,7,b
1582030433120,-0.42,0.07,-0.84,2,7,b
1582030433220,-0.98,-0.63,0.49,2,7,b
1582030433320,-1.82,0.28,0.14,2,7,b
1582030433410,-3.29,0.14,-1.61,2,7,b
1582030433510,-0.49,-0.21,-0.07,2,7,b
1582030433610,8.4,-0.7,0.98,2,7,b
1582030433710,3.57,0.28,1.12,2,7,b
1582030433810,0.35,0.49,1.12,2,7,b
1582030433920,-1.54,0.49,0.35,2,7,b
1582030434021,0.35,-0.7,0.07,2,7,b
1582030434120,3.85,-1.75,-0.14,2,7,b
1582030434211,-0.42,-2.73,-1.05,2,7,b
1582030434311,-2.66,-1.89,-1.54,2,7,b
1582030434410,1.33,0.07,-2.1,2,7,b
1582030434511,24.57,0.84,1.82,2,7,b
1582030434610,54.18,-1.82,7.0,2,7,b
1582030434711,63.630001,13.23,9.03,2,7,b
1582030434811,65.940002,13.58,16.799999,2,7,b
1582030434911,61.459999,26.460001,38.220001,2,7,b
1582030435011,7.84,37.029999,53.549999,0,0,0
1582030435111,-2.45,26.389999,50.82,0,0,0
1582030435211,10.85,18.41,37.59,0,0,0
1582030435312,-3.92,15.82,13.37,0,0,0
1582030435411,-4.69,15.54,11.62,0,0,0
1582030435511,-7.21,9.94,15.47,0,0,0
1582030435611,-18.129999,10.29,18.76,0,0,0
1582030435711,-14.14,5.74,15.4,0,0,0
1582030435812,-13.09,10.71,8.82,0,0,0
1582030435911,-10.99,21.98,12.95,0,0,0
1582030436012,-25.9,6.58,8.33,0,0,0
1582030436112,-22.4,-7.63,-1.26,0,0,0
1582030436212,-8.47,-3.78,-0.35,0,0,0
1582030436312,-4.06,0.98,0.84,0,0,0
1582030436412,-3.29,1.47,0.84,0,0,0
1582030436512,-2.1,0.84,0.14,0,0,0
1582030436612,-4.97,-0.77,0.14,0,0,0
1582030436712,-4.2,-0.98,0.14,0,0,0
1582030436812,-1.26,-1.12,0.14,0,0,0
1582030436912,-1.61,-1.68,0.28,0,0,0
1582030437012,5.81,3.22,1.75,0,0,0
1582030437112,13.65,-0.49,2.73,0,0,0
1582030437212,-16.66,-2.45,6.72,0,0,0
1582030437313,0.14,-3.01,3.36,0,0,0
1582030437412,-28.559999,-3.5,3.57,0,0,0
1582030437513,-50.889999,5.6,-2.38,0,0,0
1582030437612,-14.77,5.25,2.03,0,0,0
1582030437723,3.29,-0.42,3.29,0,0,0
1582030437823,9.73,-0.35,2.66,0,0,0
1582030437923,3.78,-0.42,0.49,0,0,0
1582030438023,0.7,-1.12,-0.28,0,0,0
1582030438123,-2.31,-2.17,-0.91,0,0,0
1582030438223,-0.49,-2.45,-0.91,0,0,0
1582030438323,0.07,-0.98,-0.77,0,0,0
1582030438423,-0.63,-0.14,0.07,0,0,0
1582030438524,-0.56,-0.35,0.07,0,0,0
1582030438626,0.98,-0.42,0.07,0,0,0
1582030438725,2.1,-0.7,0.28,0,0,0
1582030438824,0.63,-0.56,0.07,0,0,0
1582030438923,-1.05,-0.35,-0.49,0,0,0
1582030439024,0.98,-0.49,0.14,0,0,0
1582030439124,1.26,-0.21,0.21,0,0,0
1582030439224,0.91,-0.28,0.35,0,0,0
1582030439324,-0.7,-0.28,-0.07,0,0,0
1582030439425,-0.7,-0.28,0.14,0,0,0
1582030439524,0.35,-0.28,0.21,0,0,0
1582030439624,0.42,-0.21,0.21,0,0,0
1582030439725,-0.14,-0.14,0.07,0,0,0
1582030439824,-0.49,-0.7,-0.35,0,0,0
1582030439924,0.07,-0.07,-0.14,0,0,0
1582030440025,-1.05,0.07,0.14,0,0,0
1582030440124,-1.26,-0.07,0.07,0,0,0
1582030440224,0.14,-0.28,0.07,0,0,0
1582030440325,-0.07,-0.14,0.07,0,0,0
1582030440424,-0.42,-0.42,0.07,0,0,0
1582030440525,0.14,-0.42,0.07,0,0,0
1582030440625,0.63,-0.42,0.14,0,0,0
1582030440725,-0.35,-0.56,-0.21,0,0,0
1582030440825,0.49,-0.21,-0.07,0,0,0
1582030440925,0.21,0.14,0.49,0,0,0
1582030441025,0.42,-0.21,0.28,0,0,0
1582030441114,-0.07,-0.28,0.28,0,0,0
1582030441214,0.07,-0.28,0.28,0,0,0
1582030441314,-0.28,-0.28,0.28,0,0,0
1582030441414,0.07,-0.35,0.21,0,0,0
1582030441514,0.07,-0.7,0.28,0,0,0
1582030441614,-1.05,-0.14,0.28,0,0,0
1582030441716,-0.77,-0.42,0.28,0,0,0
1582030441814,5.95,-4.48,-0.42,0,0,0
1582030441914,3.85,1.26,0.14,0,0,0
1582030442014,-2.45,0.91,-0.28,0,0,0
1582030442114,0.35,0.42,-0.07,0,0,0
1582030442214,0.91,0.35,-0.07,0,0,0
1582030442314,0.14,-0.28,0.07,0,0,0
1582030442415,0.14,-0.91,-0.28,0,0,0
1582030442514,0.56,-0.14,0.14,0,0,0
1582030442615,-0.35,-0.07,0.42,0,0,0
1582030442715,0.35,-0.35,0.7,0,0,0
1582030442815,-0.07,-0.35,0.28,0,0,0
1582030442915,0.07,-0.35,0.14,0,0,0
1582030443015,-0.14,-0.63,0.21,0,0,0
1582030443115,0.42,-0.63,0.14,0,0,0
1582030443215,-1.33,-0.21,0.28,0,0,0
1582030443317,-1.12,-0.07,0.14,0,0,0
1582030443415,-0.77,-0.35,0.35,0,0,0
1582030443515,-0.07,-0.49,0.07,0,0,0
1582030443616,-0.35,-0.77,0.07,0,0,0
1582030443715,-0.49,-0.28,-0.56,0,0,0
1582030443815,1.61,0.49,0.07,0,0,0
1582030443916,5.6,1.61,-2.38,0,0,0
1582030444025,28.42,-0.28,-5.6,0,0,0
1582030444126,7.7,2.24,-3.5,0,0,0
1582030444226,3.92,7.0,-2.38,0,0,0
1582030444330,18.129999,-0.42,-3.57,0,0,0
1582030444427,3.85,1.54,-3.43,0,0,0
1582030444527,-3.15,-1.12,-2.17,0,0,0
1582030444630,-0.14,-0.28,-0.98,0,0,0
1582030444718,-2.52,-1.33,-0.42,0,0,0
1582030444827,0.14,-1.19,-0.14,0,0,0
1582030444927,-1.68,2.03,-0.77,0,0,0
1582030445027,6.02,-1.75,-0.07,0,0,0
1582030445127,3.71,-0.84,0.21,0,0,0
1582030445227,-3.29,0.14,0.35,0,0,0
1582030445328,-2.59,1.33,0.63,0,0,0
1582030445428,-2.66,0.77,0.14,0,0,0
1582030445528,-5.39,-1.61,1.12,0,0,0
1582030445618,-4.83,-0.84,0.42,0,0,0
1582030445718,-5.11,-2.73,1.89,0,0,0
1582030445818,-6.79,-1.4,2.59,0,0,0
1582030445918,-4.55,-0.7,1.19,0,0,0
1582030446018,-0.35,-0.28,1.61,0,0,0
1582030446118,-1.19,-0.77,0.14,0,0,0
1582030446218,2.38,0.42,0.14,0,0,0
1582030446319,4.62,0.91,-0.14,0,0,0
1582030446418,2.17,0.56,-1.68,0,0,0
1582030446519,0.14,1.96,-1.05,0,0,0
1582030446619,-1.4,0.49,0.14,0,0,0
1582030446719,1.12,0.49,0.14,0,0,0
1582030446819,-2.38,-0.49,-0.49,0,0,0
1582030446919,-1.54,-0.49,-0.56,0,0,0
1582030447019,-0.7,-0.56,0.35,0,0,0
1582030447119,0.28,-1.12,-0.14,0,0,0
1582030447219,-0.56,-0.21,-0.21,0,0,0
1582030447319,-0.84,0.07,0.14,0,0,0
1582030447419,0.7,0.56,0.14,0,0,0
1582030447519,-0.63,-0.14,-0.14,0,0,0
1582030447619,-0.21,-0.84,0.63,0,0,0
1582030447719,-1.61,-0.84,0.28,0,0,0
1582030447830,-0.63,-0.77,0.35,0,0,0
1582030447930,1.12,-0.56,0.35,0,0,0
1582030448030,0.56,-0.42,0.42,0,0,0
1582030448130,-0.77,-1.19,-0.14,0,0,0
1582030448230,-0.91,-0.56,0.42,0,0,0
1582030448330,-0.91,-0.49,0.21,0,0,0
1582030448430,-0.35,-0.63,0.21,0,0,0
1582030448530,0.84,-0.35,0.14,0,0,0
1582030448630,0.49,-0.28,0.49,0,0,0
1582030448730,-0.42,-0.7,-0.14,0,0,0
1582030448830,-0.7,-0.77,0.42,0,0,0
1582030448930,-0.98,-0.91,0.14,0,0,0
1582030449031,0.21,-0.42,0.14,0,0,0
1582030449130,0.28,-0.14,0.21,0,0,0
1582030449231,0.77,-0.56,0.42,0,0,0
1582030449332,0.49,-0.35,0.14,0,0,0
1582030449431,-0.63,-0.21,0.35,0,0,0
1582030449531,-0.7,-0.21,-0.14,0,0,0
1582030449631,0.49,-0.14,0.42,0,0,0
1582030449729,0.91,-0.42,0.63,0,0,0
1582030449829,-0.56,-0.49,0.42,0,0,0
1582030449930,-0.7,-0.7,0.21,0,0,0
1582030450029,0.42,-0.07,0.49,0,0,0
1582030450130,-0.7,-0.07,0.07,0,0,0
1582030450230,-0.56,-0.21,-0.35,0,0,0
1582030450330,0.84,0.14,-0.35,0,0,0
1582030450430,0.56,0.84,0.63,0,0,0
1582030450530,0.14,-0.14,0.63,0,0,0
1582030450632,-0.28,-0.35,0.21,0,0,0
1582030450721,-0.98,0.07,1.19,0,0,0
1582030450820,0.14,-0.56,0.35,0,0,0
1582030450930,-0.14,-0.42,0.21,0,0,0
1582030451031,-1.4,-0.49,0.42,0,0,0
1582030451120,-0.35,-0.42,0.35,0,0,0
1582030451220,-0.42,-0.42,0.35,0,0,0
1582030451321,-0.14,-0.42,-0.07,0,0,0
1582030451421,-0.42,-0.49,0.07,0,0,0
1582030451520,0.7,-0.63,0.28,0,0,0
1582030451621,-0.84,-0.63,-0.28,0,0,0
1582030451721,1.05,-1.19,-0.49,0,0,0
1582030451821,2.31,1.05,0.42,0,0,0
1582030451921,-0.7,0.35,0.49,0,0,0
1582030452021,-0.21,0.28,0.28,0,0,0
1582030452121,0.98,0.14,-0.14,0,0,0
1582030452221,1.47,0.21,-0.21,0,0,0
1582030452321,0.84,-0.21,-0.35,0,0,0
1582030452421,-1.12,-0.49,0.14,0,0,0
1582030452521,-0.56,-0.77,-0.28,0,0,0
1582030452622,0.77,-0.7,0.07,0,0,0
1582030452731,-0.07,-0.21,-0.21,0,0,0
1582030452832,1.26,-0.07,0.56,0,0,0
1582030452932,-0.07,-0.56,0.28,0,0,0
1582030453031,-0.14,-0.56,0.7,0,0,0
1582030453132,0.14,-0.56,0.98,0,0,0
1582030453232,-1.19,-0.63,0.21,0,0,0
1582030453332,-0.63,-0.63,-0.14,0,0,0
1582030453432,0.63,0.14,-0.21,0,0,0
1582030453532,0.07,-0.21,0.21,0,0,0
1582030453632,0.14,-0.14,0.14,0,0,0
1582030453732,0.14,0.14,0.21,0,0,0
1582030453832,0.91,-0.14,-0.28,0,0,0
1582030453932,0.98,0.35,0.35,0,0,0
1582030454032,-0.21,0.28,0.7,0,0,0
1582030454132,0.35,0.28,0.14,0,0,0
1582030454232,0.63,0.56,0.14,0,0,0
1582030454333,-0.77,0.56,0.42,0,0,0
1582030454433,1.05,-0.07,0.21,0,0,0
1582030454532,0.35,-0.07,0.07,0,0,0
1582030454633,0.14,0.07,0.56,0,0,0
1582030454733,0.56,0.49,0.56,0,0,0
1582030454833,0.35,0.49,0.56,0,0,0
1582030454933,-0.49,-0.35,-0.07,0,0,0
1582030455033,0.28,-0.84,-0.21,0,0,0
1582030455133,-0.07,-0.14,0.14,0,0,0
1582030455233,0.77,-0.14,0.42,0,0,0
1582030455334,0.42,-0.35,0.42,0,0,0
1582030455433,-0.63,-0.63,-0.21,0,0,0
1582030455533,-1.4,-0.49,-0.07,0,0,0
1582030455624,-0.84,-0.77,0.07,0,0,0
1582030455723,-0.35,-0.84,0.07,0,0,0
1582030455823,-0.42,-0.56,0.7,0,0,0
1582030455924,-0.28,-0.42,0.35,0,0,0
1582030456023,-0.28,-0.63,0.28,0,0,0
