timestamp,ppg,label,stage,hand
1582028478502,2893086,0,1,0
1582028478603,2893705,0,1,0
1582028478703,2894627,0,1,0
1582028478803,2894204,0,1,0
1582028478903,2892780,0,1,0
1582028479003,2892782,0,1,0
1582028479103,2893094,0,1,0
1582028479203,2893451,0,1,0
1582028479303,2894466,0,1,0
1582028479403,2895544,0,1,0
1582028479503,2896785,0,1,0
1582028479604,2898141,0,1,0
1582028479703,2898576,0,1,0
1582028479804,2897542,0,1,0
1582028479903,2897097,0,1,0
1582028480004,2897172,0,1,0
1582028480104,2897258,0,1,0
1582028480204,2897737,0,1,0
1582028480304,2898911,0,1,0
1582028480404,2899929,0,1,0
1582028480504,2901195,0,1,0
1582028480604,2902442,0,1,0
1582028480705,2902383,0,1,0
1582028480804,2901584,0,1,0
1582028480904,2902702,0,1,0
1582028481005,2904743,0,1,0
1582028481104,2906163,0,1,0
1582028481205,2907001,0,1,0
1582028481305,2906503,0,1,0
1582028481404,2906701,0,1,0
1582028481505,2907170,0,1,0
1582028481605,2906938,0,1,0
1582028481705,2905539,0,1,0
1582028481805,2905304,0,1,0
1582028481905,2905583,0,1,0
1582028482008,2905438,0,1,0
1582028482105,2905823,0,1,0
1582028482205,2906706,0,1,0
1582028482305,2907552,0,1,0
1582028482405,2909694,0,1,0
1582028482506,2910771,0,1,0
1582028482605,2911250,0,1,0
1582028482705,2912362,0,1,0
1582028482807,2913064,0,1,0
1582028482905,2913348,0,1,0
1582028483006,2914060,0,1,0
1582028483106,2914703,0,1,0
1582028483208,2915084,0,1,0
1582028483307,2913925,0,1,0
1582028483406,2912467,0,1,0
1582028483506,2911972,0,1,0
1582028483606,2911405,0,1,0
1582028483707,2911078,0,1,0
1582028483806,2911358,0,1,0
1582028483906,2911541,0,1,0
1582028484009,2911529,0,1,0
1582028484107,2910249,0,1,0
1582028484208,2909889,0,1,0
1582028484307,2909735,0,1,0
1582028484407,2909643,0,1,0
1582028484507,2909557,0,1,0
1582028484607,2909979,0,1,0
1582028484707,2909557,0,1,0
1582028484807,2908318,0,1,0
1582028484907,2907868,0,1,0
1582028485007,2907576,0,1,0
1582028485107,2907367,0,1,0
1582028485208,2907389,0,1,0
1582028485307,2907262,0,1,0
1582028485407,2906080,0,1,0
1582028485508,2905122,0,1,0
1582028485608,2904114,0,1,0
1582028485708,2903316,0,1,0
1582028485808,2902697,0,1,0
1582028485908,2902121,0,1,0
1582028486008,2900093,0,1,0
1582028486108,2898838,0,1,0
1582028486208,2897993,0,1,0
1582028486308,2897364,0,1,0
1582028486408,2896946,0,1,0
1582028486508,2896196,0,1,0
1582028486608,2894341,0,1,0
1582028486708,2893223,0,1,0
1582028486808,2892494,0,1,0
1582028486908,2891721,0,1,0
1582028487009,2891315,0,1,0
1582028487108,2890176,0,1,0
1582028487209,2888370,0,1,0
1582028487309,2887732,0,1,0
1582028487409,2886980,0,1,0
1582028487509,2886651,0,1,0
1582028487609,2886741,0,1,0
1582028487709,2885520,0,1,0
1582028487809,2883776,0,1,0
1582028487909,2882960,0,1,0
1582028488010,2882408,0,1,0
1582028488109,2882011,0,1,0
1582028488209,2882336,0,1,0
1582028488309,2882632,0,1,0
1582028488409,2882491,0,1,0
1582028488510,2880575,0,1,0
1582028488609,2879228,0,1,0
1582028488709,2878796,0,1,0
1582028488810,2878366,0,1,0
1582028488909,2878539,0,1,0
1582028489010,2878974,0,1,0
1582028489110,2879660,0,1,0
1582028489210,2879917,0,1,0
1582028489310,2879366,0,1,0
1582028489410,2877525,0,1,0
1582028489510,2876757,0,1,0
1582028489610,2876318,0,1,0
1582028489710,2876432,0,1,0
1582028489810,2876898,0,1,0
1582028489910,2877642,0,1,0
1582028490011,2878483,0,1,0
1582028490110,2879286,0,1,0
1582028490210,2879217,0,1,0
1582028490311,2877848,0,1,0
1582028490410,2877399,0,1,0
1582028490511,2877601,0,1,0
1582028490611,2878219,0,1,0
1582028490711,2879216,0,1,0
1582028490811,2880565,0,1,0
1582028490911,2881869,0,1,0
1582028491011,2883072,0,1,0
1582028491111,2884157,0,1,0
1582028491212,2883161,0,1,0
1582028491311,2882930,0,1,0
1582028491411,2883239,0,1,0
1582028491512,2883657,0,1,0
1582028491612,2884563,0,1,0
1582028491711,2885609,0,1,0
1582028491812,2886787,0,1,0
1582028491911,2887817,0,1,0
1582028492012,2889072,0,1,0
1582028492112,2888622,0,1,0
1582028492212,2887979,0,1,0
1582028492312,2888243,0,1,0
1582028492412,2888568,0,1,0
1582028492512,2888962,0,1,0
1582028492612,2889920,0,1,0
1582028492713,2890929,0,1,0
1582028492812,2892030,0,1,0
1582028492912,2892938,0,1,0
1582028493013,2893710,0,1,0
1582028493112,2892841,0,1,0
1582028493213,2892694,0,1,0
1582028493313,2893061,0,1,0
1582028493412,2893356,0,1,0
1582028493513,2893890,0,1,0
1582028493613,2894804,0,1,0
1582028493713,2895936,0,1,0
1582028493813,2897050,0,1,0
1582028493913,2897477,0,1,0
1582028494013,2896901,0,1,0
1582028494114,2896786,0,1,0
1582028494213,2897200,0,1,0
1582028494313,2897610,0,1,0
1582028494413,2898216,0,1,0
1582028494514,2898914,0,1,0
1582028494613,2899828,0,1,0
1582028494713,2900462,0,1,0
1582028494814,2899928,0,1,0
1582028494913,2899316,0,1,0
1582028495014,2899538,0,1,0
1582028495114,2899888,0,1,0
1582028495214,2899976,0,1,0
1582028495314,2900611,0,1,0
1582028495414,2901415,0,1,0
1582028495514,2902103,0,1,0
1582028495614,2901669,0,1,0
1582028495714,2900970,0,1,0
1582028495814,2901041,0,1,0
1582028495914,2901138,0,1,0
1582028496015,2901321,0,1,0
1582028496115,2901920,0,1,0
1582028496214,2902787,0,1,0
1582028496315,2903683,0,1,0
1582028496415,2904068,0,1,0
1582028496515,2903942,0,1,0
1582028496616,2904008,0,1,0
1582028496715,2903970,0,1,0
1582028496815,2903805,0,1,0
1582028496915,2904073,0,1,0
1582028497015,2904542,0,1,0
1582028497115,2905050,0,1,0
1582028497218,2904701,0,1,0
1582028497315,2903869,0,1,0
1582028497415,2903631,0,1,0
1582028497516,2903769,0,1,0
1582028497616,2903630,0,1,0
1582028497716,2904128,0,1,0
1582028497816,2904433,0,1,0
1582028497915,2905113,0,1,0
1582028498017,2904569,0,1,0
1582028498116,2903043,0,1,0
1582028498216,2902271,0,1,0
1582028498316,2901532,0,1,0
1582028498416,2900761,0,1,0
1582028498516,2900319,0,1,0
1582028498616,2900525,0,1,0
1582028498717,2900296,0,1,0
1582028498816,2899056,0,1,0
1582028498916,2897351,0,1,0
1582028499017,2896801,0,1,0
1582028499116,2896056,0,1,0
1582028499218,2895442,0,1,0
1582028499317,2895125,0,1,0
1582028499416,2895060,0,1,0
1582028499517,2894316,0,1,0
1582028499617,2892623,0,1,0
1582028499717,2891482,0,1,0
1582028499817,2890840,0,1,0
1582028499918,2890255,0,1,0
1582028500020,2890011,0,1,0
1582028500117,2890217,0,1,0
1582028500217,2889265,0,1,0
1582028500317,2887628,0,1,0
1582028500417,2886975,0,1,0
1582028500518,2886585,0,1,0
1582028500618,2886344,0,1,0
1582028500717,2886467,0,1,0
1582028500818,2886825,0,1,0
1582028500918,2885716,0,1,0
1582028501018,2884126,0,1,0
1582028501118,2883568,0,1,0
1582028501218,2883004,0,1,0
1582028501318,2882840,0,1,0
1582028501418,2883078,0,1,0
1582028501518,2883608,0,1,0
1582028501618,2884205,0,1,0
1582028501718,2883501,0,1,0
1582028501818,2881596,0,1,0
1582028501918,2880855,0,1,0
1582028502019,2880471,0,1,0
1582028502118,2880398,0,1,0
1582028502218,2880703,0,1,0
1582028502319,2881448,0,1,0
1582028502419,2882403,0,1,0
1582028502519,2883492,0,1,0
1582028502619,2884813,0,1,0
1582028502719,2883931,0,1,0
1582028502819,2883001,0,1,0
1582028502919,2883157,0,1,0
1582028503019,2883178,0,1,0
1582028503119,2883837,0,1,0
1582028503220,2884733,0,1,0
1582028503319,2886113,0,1,0
1582028503419,2887225,0,1,0
1582028503520,2888657,0,1,0
1582028503620,2889364,0,1,0
1582028503720,2888195,0,1,0
1582028503820,2887624,0,1,0
1582028503919,2887825,0,1,0
1582028504020,2888152,0,1,0
1582028504120,2888641,0,1,0
1582028504220,2889708,0,1,0
1582028504320,2890829,0,1,0
1582028504420,2891935,0,1,0
1582028504520,2893140,0,1,0
1582028504620,2892990,0,1,0
1582028504720,2891973,0,1,0
1582028504820,2891936,0,1,0
1582028504920,2892446,0,1,0
1582028505021,2892509,0,1,0
1582028505120,2893303,0,1,0
1582028505221,2894191,0,1,0
1582028505321,2895256,0,1,0
1582028505420,2896438,0,1,0
1582028505521,2897300,0,1,0
1582028505621,2896634,0,1,0
1582028505721,2896085,0,1,0
1582028505821,2896379,0,1,0
1582028505923,2896504,0,1,0
1582028506023,2896698,0,1,0
1582028506123,2897951,0,1,0
1582028506222,2898463,0,1,0
1582028506322,2899065,0,1,0
1582028506422,2898373,0,1,0
1582028506523,2896913,0,1,0
1582028506622,2896572,0,1,0
1582028506722,2896106,0,1,0
1582028506822,2895851,0,1,0
1582028506922,2895573,0,1,0
1582028507022,2895862,0,1,0
1582028507122,2896119,0,1,0
1582028507222,2895630,0,1,0
1582028507322,2894390,0,1,0
1582028507422,2893954,0,1,0
1582028507522,2893757,0,1,0
1582028507622,2893557,0,1,0
1582028507722,2893710,0,1,0
1582028507822,2894023,0,1,0
1582028507922,2894111,0,1,0
1582028508023,2893068,0,1,0
1582028508122,2892650,0,1,0
1582028508222,2892420,0,1,0
1582028508323,2892465,0,1,0
1582028508422,2892604,0,1,0
1582028508523,2893167,0,1,0
1582028508623,2893427,0,1,0
1582028508723,2892300,0,1,0
1582028508823,2891794,0,1,0
1582028508923,2891968,0,1,0
1582028509023,2891921,0,1,0
1582028509123,2892456,0,1,0
1582028509224,2893394,0,1,0
1582028509323,2894239,0,1,0
1582028509423,2893407,0,1,0
1582028509524,2892575,0,1,0
1582028509623,2892940,0,1,0
1582028509723,2893193,0,1,0
1582028509824,2893704,0,1,0
1582028509924,2894552,0,1,0
1582028510024,2895449,0,1,0
1582028510124,2896367,0,1,0
1582028510224,2896599,0,1,0
1582028510324,2895357,0,1,0
1582028510424,2895070,0,1,0
1582028510524,2895129,0,1,0
1582028510624,2895179,0,1,0
1582028510725,2895765,0,1,0
1582028510824,2896412,0,1,0
1582028510924,2897234,0,1,0
1582028511025,2898169,0,1,0
1582028511124,2898479,0,1,0
1582028511225,2897083,0,1,0
1582028511325,2896867,0,1,0
1582028511424,2897041,0,1,0
1582028511525,2896808,0,1,0
1582028511625,2897031,0,1,0
1582028511725,2897490,0,1,0
1582028511825,2897674,0,1,0
1582028511925,2897900,0,1,0
1582028512025,2897261,0,1,0
1582028512125,2895565,0,1,0
1582028512226,2894623,0,1,0
1582028512325,2894112,0,1,0
1582028512425,2893339,0,1,0
1582028512526,2893094,0,1,0
1582028512625,2893057,0,1,0
1582028512726,2893135,0,1,0
1582028512826,2892649,0,1,0
1582028512926,2891285,0,1,0
1582028513026,2890548,0,1,0
1582028513126,2890263,0,1,0
1582028513229,2889810,0,1,0
1582028513326,2889816,0,1,0
1582028513426,2890110,0,1,0
1582028513526,2890246,0,1,0
1582028513626,2888985,0,1,0
1582028513726,2888144,0,1,0
1582028513826,2888000,0,1,0
1582028513926,2887674,0,1,0
1582028514029,2887656,0,1,0
1582028514127,2887971,0,1,0
1582028514226,2888255,0,1,0
1582028514327,2886783,0,1,0
1582028514428,2886024,0,1,0
1582028514527,2885765,0,1,0
1582028514627,2885525,0,1,0
1582028514727,2885861,0,1,0
1582028514827,2886562,0,1,0
1582028514927,2887176,0,1,0
1582028515027,2885864,0,1,0
1582028515127,2885293,0,1,0
1582028515228,2885339,0,1,0
1582028515328,2885398,0,1,0
1582028515427,2885745,0,1,0
1582028515528,2886695,0,1,0
1582028515628,2887405,0,1,0
1582028515728,2888461,0,1,0
1582028515828,2888100,0,1,0
1582028515928,2886556,0,1,0
1582028516028,2886343,0,1,0
1582028516128,2886117,0,1,0
1582028516228,2886101,0,1,0
1582028516328,2886763,0,1,0
1582028516428,2887577,0,1,0
1582028516528,2888439,0,1,0
1582028516628,2889303,0,1,0
1582028516728,2888959,0,1,0
1582028516828,2887328,0,1,0
1582028516928,2886981,0,1,0
1582028517029,2886657,0,1,0
1582028517128,2886724,0,1,0
1582028517229,2887106,0,1,0
1582028517329,2887880,0,1,0
1582028517429,2888346,0,1,0
1582028517529,2888896,0,1,0
1582028517629,2888080,0,1,0
1582028517729,2886286,0,1,0
1582028517829,2885423,0,1,0
1582028517929,2884795,0,1,0
1582028518030,2884139,0,1,0
1582028518129,2883961,0,1,0
1582028518229,2884216,0,1,0
1582028518329,2884353,0,1,0
1582028518429,2884046,0,1,0
1582028518530,2881947,0,1,0
1582028518629,2880895,0,1,0
1582028518729,2880684,0,1,0
1582028518830,2880114,0,1,0
1582028518930,2879871,0,1,0
1582028519030,2880316,0,1,0
1582028519130,2880803,0,1,0
1582028519230,2879960,0,1,0
1582028519330,2878324,0,1,0
1582028519430,2877967,0,1,0
1582028519530,2877894,0,1,0
1582028519630,2877587,0,1,0
1582028519730,2878041,0,1,0
1582028519830,2878751,0,1,0
1582028519930,2878744,0,1,0
1582028520031,2876742,0,1,0
1582028520130,2875858,0,1,0
1582028520231,2875796,0,1,0
1582028520331,2875436,0,1,0
1582028520432,2875827,0,1,0
1582028520531,2876454,0,1,0
1582028520631,2877304,0,1,0
1582028520731,2875961,0,1,0
1582028520831,2874481,0,1,0
1582028520931,2874329,0,1,0
1582028521031,2874156,0,1,0
1582028521131,2874509,0,1,0
1582028521232,2875265,0,1,0
1582028521331,2876607,0,1,0
1582028521431,2877767,0,1,0
1582028521532,2877099,0,1,0
1582028521632,2875898,0,1,0
1582028521731,2875946,0,1,0
1582028521832,2876148,0,1,0
1582028521932,2876653,0,1,0
1582028522032,2877720,0,1,0
1582028522132,2879111,0,1,0
1582028522232,2880440,0,1,0
1582028522332,2881573,0,1,0
1582028522432,2880228,0,1,0
1582028522532,2879399,0,1,0
1582028522632,2879683,0,1,0
1582028522732,2879797,0,1,0
1582028522832,2880396,0,1,0
1582028522932,2881326,0,1,0
1582028523033,2882352,0,1,0
1582028523132,2883097,0,1,0
1582028523233,2883349,0,1,0
1582028523333,2881498,0,1,0
1582028523432,2880397,0,1,0
1582028523533,2880269,0,1,0
1582028523633,2879883,0,1,0
1582028523733,2879817,0,1,0
1582028523833,2880201,0,1,0
1582028523933,2880763,0,1,0
1582028524033,2881200,0,1,0
1582028524133,2879946,0,1,0
1582028524233,2878358,0,1,0
1582028524333,2878279,0,1,0
1582028524433,2878204,0,1,0
1582028524534,2878262,0,1,0
1582028524633,2878749,0,1,0
1582028524733,2879758,0,1,0
1582028524834,2880063,0,1,0
1582028524934,2878656,0,1,0
1582028525034,2878094,0,1,0
1582028525134,2878531,0,1,0
1582028525234,2878543,0,1,0
1582028525334,2879035,0,1,0
1582028525434,2879951,0,1,0
1582028525534,2881021,0,1,0
1582028525635,2880666,0,1,0
1582028525735,2879314,0,1,0
1582028525834,2879105,0,1,0
1582028525934,2879471,0,1,0
1582028526035,2879870,0,1,0
1582028526135,2880932,0,1,0
1582028526234,2882196,0,1,0
1582028526335,2883376,0,1,0
1582028526434,2882554,0,1,0
1582028526535,2881697,0,1,0
1582028526635,2882091,0,1,0
1582028526735,2882466,0,1,0
1582028526835,2883094,0,1,0
1582028526935,2884191,0,1,0
1582028527035,2885632,0,1,0
1582028527135,2886741,0,1,0
1582028527237,2885976,0,1,0
1582028527335,2885027,0,1,0
1582028527435,2885198,0,1,0
1582028527536,2885601,0,1,0
1582028527636,2885895,0,1,0
1582028527735,2886710,0,1,0
1582028527836,2887725,0,1,0
1582028527936,2888732,0,1,0
1582028528038,2888497,0,1,0
1582028528136,2886634,0,1,0
1582028528236,2885793,0,1,0
1582028528336,2885503,0,1,0
1582028528436,2885159,0,1,0
1582028528536,2884903,0,1,0
1582028528636,2885126,0,1,0
1582028528736,2885444,0,1,0
1582028528836,2885137,0,1,0
1582028528936,2883214,0,1,0
1582028529037,2882206,0,1,0
1582028529136,2881808,0,1,0
1582028529238,2881185,0,1,0
1582028529337,2881243,0,1,0
1582028529437,2881717,0,1,0
1582028529537,2882293,0,1,0
1582028529637,2881228,0,1,0
1582028529737,2879839,0,1,0
1582028529837,2879756,0,1,0
1582028529937,2879572,0,1,0
1582028530040,2879653,0,1,0
1582028530137,2880280,0,1,0
1582028530238,2881081,0,1,0
1582028530337,2880619,0,1,0
1582028530437,2878687,0,1,0
1582028530538,2878210,0,1,0
1582028530638,2878248,0,1,0
1582028530738,2878170,0,1,0
1582028530838,2878864,0,1,0
1582028530938,2879746,0,1,0
1582028531038,2880179,0,1,0
1582028531138,2878426,0,1,0
1582028531238,2877384,0,1,0
1582028531338,2877317,0,1,0
1582028531439,2877312,0,1,0
1582028531538,2877556,0,1,0
1582028531638,2878389,0,1,0
1582028531738,2879469,0,1,0
1582028531838,2879641,0,1,0
1582028531938,2877717,0,1,0
1582028532039,2876904,0,1,0
1582028532139,2877005,0,1,0
1582028532238,2876700,0,1,0
1582028532339,2877001,0,1,0
1582028532439,2877877,0,1,0
1582028532539,2878699,0,1,0
1582028532639,2879263,0,1,0
1582028532739,2877725,0,1,0
1582028532839,2876955,0,1,0
1582028532939,2877074,0,1,0
1582028533039,2877003,0,1,0
1582028533139,2877466,0,1,0
1582028533240,2878228,0,1,0
1582028533339,2879259,0,1,0
1582028533439,2880140,0,1,0
1582028533540,2878999,0,1,0
1582028533640,2877750,0,1,0
1582028533739,2877695,0,1,0
1582028533840,2877983,0,1,0
1582028533940,2878131,0,1,0
1582028534040,2879048,0,1,0
1582028534140,2880151,0,1,0
1582028534240,2881305,0,1,0
1582028534340,2881204,0,1,0
1582028534440,2880363,0,1,0
1582028534540,2881051,0,1,0
1582028534640,2881716,0,1,0
1582028534740,2882382,0,1,0
1582028534840,2883521,0,1,0
1582028534940,2884950,0,1,0
1582028535041,2886215,0,1,0
1582028535140,2885779,0,1,0
1582028535241,2885054,0,1,0
1582028535341,2885613,0,1,0
1582028535441,2886190,0,1,0
1582028535541,2886234,0,1,0
1582028535642,2887027,0,1,0
1582028535741,2888939,0,1,0
1582028535841,2891011,0,1,0
1582028535941,2891068,0,1,0
1582028536041,2890685,1,1,d
1582028536141,2891886,1,1,d
1582028536242,2893613,1,1,d
1582028536342,2895643,1,1,d
1582028536442,2897781,1,1,d
1582028536543,2898346,1,1,d
1582028536642,2895888,1,1,d
1582028536742,2893183,1,1,d
1582028536843,2891702,1,1,d
1582028536942,2891152,1,1,d
1582028537042,2890868,1,1,d
1582028537143,2892906,1,1,d
1582028537243,2895483,1,1,d
1582028537345,2897754,1,1,d
1582028537445,2897383,1,1,d
1582028537545,2896238,1,1,d
1582028537645,2895842,1,1,d
1582028537745,2895121,1,1,d
1582028537844,2895054,1,1,d
1582028537944,2894875,1,1,d
1582028538045,2893522,1,1,d
1582028538144,2891444,1,1,d
1582028538244,2890461,1,1,d
1582028538344,2889844,1,1,d
1582028538444,2889043,1,1,d
1582028538544,2889021,1,1,d
1582028538645,2888654,1,1,d
1582028538744,2885811,1,1,d
1582028538844,2884278,1,1,d
1582028538945,2883637,1,1,d
1582028539045,2882823,1,1,d
1582028539144,2882631,1,1,d
1582028539245,2882816,1,1,d
1582028539345,2880733,1,1,d
1582028539445,2879187,1,1,d
1582028539545,2878760,1,1,d
1582028539645,2878349,1,1,d
1582028539745,2877973,1,1,d
1582028539845,2878507,1,1,d
1582028539945,2878287,1,1,d
1582028540045,2876224,1,1,d
1582028540146,2874779,1,1,d
1582028540245,2874309,1,1,d
1582028540345,2873593,1,1,d
1582028540446,2873728,1,1,d
1582028540544,2874289,1,1,d
1582028540644,2874706,1,1,d
1582028540745,2875431,1,1,d
1582028540844,2874733,1,1,d
1582028540944,2872623,1,1,d
1582028541045,2871962,1,1,d
1582028541144,2871893,1,1,d
1582028541245,2872148,1,1,d
1582028541345,2873001,1,1,d
1582028541444,2873689,1,1,d
1582028541545,2874527,1,1,d
1582028541645,2875308,1,1,d
1582028541745,2874213,1,1,d
1582028541845,2873036,1,1,d
1582028541945,2873168,1,1,d
1582028542045,2873474,1,1,d
1582028542145,2873899,1,1,d
1582028542245,2875164,1,1,d
1582028542345,2876539,1,1,d
1582028542445,2877662,1,1,d
1582028542546,2876180,1,1,d
1582028542645,2874381,1,1,d
1582028542745,2874716,1,1,d
1582028542846,2875860,1,1,d
1582028542946,2878200,1,1,d
1582028543046,2880573,1,1,d
1582028543146,2882174,1,1,d
1582028543248,2883447,1,1,d
1582028543346,2882710,1,1,d
1582028543446,2880910,1,1,d
1582028543546,2880202,1,1,d
1582028543646,2879539,1,1,d
1582028543747,2879275,1,1,d
1582028543846,2880218,1,1,d
1582028543946,2881489,1,1,d
1582028544051,2882822,1,1,d
1582028544147,2882482,1,1,d
1582028544247,2881346,1,1,d
1582028544347,2881949,1,1,d
1582028544447,2882369,1,1,d
1582028544547,2882879,1,1,d
1582028544647,2883542,1,1,d
1582028544747,2884494,1,1,d
1582028544847,2885442,1,1,d
1582028544947,2885570,1,1,d
1582028545047,2885036,1,1,d
1582028545147,2885759,1,1,d
1582028545248,2886656,1,1,d
1582028545347,2887160,1,1,d
1582028545447,2888196,1,1,d
1582028545548,2888986,1,1,d
1582028545648,2889370,1,1,d
1582028545748,2888285,1,1,d
1582028545848,2887626,1,1,d
1582028545948,2888388,1,1,d
1582028546048,2889430,1,1,d
1582028546148,2890804,1,1,d
1582028546248,2892500,1,1,d
1582028546348,2894286,1,1,d
1582028546448,2894158,1,1,d
1582028546548,2893119,1,1,d
1582028546648,2892932,1,1,d
1582028546748,2893092,1,1,d
1582028546848,2893067,1,1,d
1582028546948,2893442,1,1,d
1582028547049,2894341,1,1,d
1582028547148,2894593,1,1,d
1582028547249,2893790,1,1,d
1582028547349,2893613,1,1,d
1582028547449,2894148,1,1,d
1582028547549,2894575,1,1,d
1582028547649,2895148,1,1,d
1582028547749,2896150,1,1,d
1582028547849,2896419,1,1,d
1582028547949,2895734,1,1,d
1582028548050,2895980,1,1,d
1582028548149,2896352,1,1,d
1582028548249,2896614,1,1,d
1582028548349,2897230,1,1,d
1582028548449,2897694,1,1,d
1582028548550,2897900,1,1,d
1582028548650,2896360,1,1,d
1582028548749,2895312,1,1,d
1582028548850,2895152,1,1,d
1582028548949,2894732,1,1,d
1582028549050,2894653,1,1,d
1582028549150,2894750,1,1,d
1582028549250,2893840,1,1,d
1582028549350,2892061,1,1,d
1582028549450,2891111,1,1,d
1582028549550,2890591,1,1,d
1582028549650,2890193,1,1,d
1582028549751,2890112,1,1,d
1582028549850,2889870,1,1,d
1582028549950,2888208,1,1,d
1582028550051,2887102,1,1,d
1582028550151,2886512,1,1,d
1582028550250,2885794,1,1,d
1582028550351,2885509,1,1,d
1582028550451,2885271,1,1,d
1582028550551,2883385,1,1,d
1582028550652,2882021,1,1,d
1582028550751,2881542,1,1,d
1582028550851,2880749,1,1,d
1582028550951,2880333,1,1,d
1582028551052,2879989,1,1,d
1582028551151,2878022,1,1,d
1582028551252,2877055,1,1,d
1582028551351,2876759,1,1,d
1582028551451,2876697,1,1,d
1582028551552,2876707,1,1,d
1582028551652,2876990,1,1,d
1582028551751,2875212,1,1,d
1582028551852,2873729,1,1,d
1582028551952,2873508,1,1,d
