timestamp,ppg,label,stage,hand
1581955681350,2439197,0,1,0
1581955681450,2439068,0,1,0
1581955681551,2438958,0,1,0
1581955681651,2438980,0,1,0
1581955681750,2438712,0,1,0
1581955681851,2438913,0,1,0
1581955681951,2438714,0,1,0
1581955682041,2438813,0,1,0
1581955682141,2438659,0,1,0
1581955682241,2438656,0,1,0
1581955682341,2438411,0,1,0
1581955682441,2438220,0,1,0
1581955682541,2438117,0,1,0
1581955682641,2438124,0,1,0
1581955682741,2437973,0,1,0
1581955682841,2438020,0,1,0
1581955682941,2438122,0,1,0
1581955683042,2438085,0,1,0
1581955683152,2437823,0,1,0
1581955683251,2437634,0,1,0
1581955683352,2437365,0,1,0
1581955683452,2437283,0,1,0
1581955683552,2437241,0,1,0
1581955683652,2437054,0,1,0
1581955683752,2437160,0,1,0
1581955683852,2437102,0,1,0
1581955683952,2436825,0,1,0
1581955684052,2436870,0,1,0
1581955684152,2436629,0,1,0
1581955684252,2436650,0,1,0
1581955684342,2436552,0,1,0
1581955684442,2436300,0,1,0
1581955684542,2436192,0,1,0
1581955684643,2436001,0,1,0
1581955684743,2435703,0,1,0
1581955684842,2435515,0,1,0
1581955684943,2435295,0,1,0
1581955685043,2435279,0,1,0
1581955685143,2435248,0,1,0
1581955685243,2435183,0,1,0
1581955685343,2434983,0,1,0
1581955685443,2434899,0,1,0
1581955685543,2434534,0,1,0
1581955685643,2434262,0,1,0
1581955685743,2434213,0,1,0
1581955685843,2434096,0,1,0
1581955685943,2434088,0,1,0
1581955686043,2434141,0,1,0
1581955686143,2434027,0,1,0
1581955686243,2433819,0,1,0
1581955686354,2433725,0,1,0
1581955686454,2433616,0,1,0
1581955686554,2433490,0,1,0
1581955686655,2433376,0,1,0
1581955686754,2433303,0,1,0
1581955686854,2433453,0,1,0
1581955686954,2433277,0,1,0
1581955687056,2433066,0,1,0
1581955687156,2432897,0,1,0
1581955687256,2432666,0,1,0
1581955687356,2432405,0,1,0
1581955687455,2432498,0,1,0
1581955687555,2432386,0,1,0
1581955687655,2432216,0,1,0
1581955687755,2432092,0,1,0
1581955687855,2431835,0,1,0
1581955687955,2431737,0,1,0
1581955688055,2431578,0,1,0
1581955688155,2431545,0,1,0
1581955688255,2431455,0,1,0
1581955688355,2431503,0,1,0
1581955688455,2431396,0,1,0
1581955688556,2431198,0,1,0
1581955688656,2430959,0,1,0
1581955688755,2430645,0,1,0
1581955688855,2430513,0,1,0
1581955688945,2430536,0,1,0
1581955689046,2430279,0,1,0
1581955689145,2430461,0,1,0
1581955689245,2430428,0,1,0
1581955689345,2430394,0,1,0
1581955689445,2430087,0,1,0
1581955689546,2430103,0,1,0
1581955689646,2429881,0,1,0
1581955689746,2429828,0,1,0
1581955689846,2429683,0,1,0
1581955689946,2429575,0,1,0
1581955690046,2429574,0,1,0
1581955690146,2429425,0,1,0
1581955690246,2429075,0,1,0
1581955690346,2428926,0,1,0
1581955690446,2428898,0,1,0
1581955690546,2428710,0,1,0
1581955690649,2428599,0,1,0
1581955690747,2428589,0,1,0
1581955690846,2428464,0,1,0
1581955690957,2428258,0,1,0
1581955691048,2427979,0,1,0
1581955691147,2427599,0,1,0
1581955691247,2427507,0,1,0
1581955691347,2427508,0,1,0
1581955691447,2427383,0,1,0
1581955691560,2427288,0,1,0
1581955691657,2427423,0,1,0
1581955691759,2427253,0,1,0
1581955691858,2427184,0,1,0
1581955691957,2427013,0,1,0
1581955692058,2426845,0,1,0
1581955692158,2426857,0,1,0
1581955692259,2426781,0,1,0
1581955692358,2426679,0,1,0
1581955692458,2426606,0,1,0
1581955692558,2426726,0,1,0
1581955692658,2426662,0,1,0
1581955692758,2426628,0,1,0
1581955692858,2426380,0,1,0
1581955692958,2426286,0,1,0
1581955693058,2426260,0,1,0
1581955693158,2426311,0,1,0
1581955693258,2426362,0,1,0
1581955693358,2426148,0,1,0
1581955693458,2426042,0,1,0
1581955693559,2425815,0,1,0
1581955693659,2425802,0,1,0
1581955693759,2425986,0,1,0
1581955693859,2426010,0,1,0
1581955693959,2426007,0,1,0
1581955694060,2426066,0,1,0
1581955694159,2425936,0,1,0
1581955694259,2425862,0,1,0
1581955694349,2425909,0,1,0
1581955694449,2425614,0,1,0
1581955694549,2425764,0,1,0
1581955694649,2425886,0,1,0
1581955694749,2426030,0,1,0
1581955694849,2426092,0,1,0
1581955694949,2426098,0,1,0
1581955695050,2426084,0,1,0
1581955695149,2425947,0,1,0
1581955695249,2425525,0,1,0
1581955695349,2425442,0,1,0
1581955695449,2425656,0,1,0
1581955695550,2425888,0,1,0
1581955695650,2425962,0,1,0
1581955695750,2426099,0,1,0
1581955695850,2425816,0,1,0
1581955695950,2425868,0,1,0
1581955696050,2425811,0,1,0
1581955696150,2425850,0,1,0
1581955696250,2425893,0,1,0
1581955696350,2426050,0,1,0
1581955696450,2426083,0,1,0
1581955696550,2426059,0,1,0
1581955696651,2426041,0,1,0
1581955696751,2425988,0,1,0
1581955696850,2426025,0,1,0
1581955696950,2426138,0,1,0
1581955697051,2426350,0,1,0
1581955697151,2426299,0,1,0
1581955697251,2426251,0,1,0
1581955697351,2426288,0,1,0
1581955697451,2426335,0,1,0
1581955697562,2426233,0,1,0
1581955697661,2426456,0,1,0
1581955697762,2426411,0,1,0
1581955697862,2426662,0,1,0
1581955697961,2426868,0,1,0
1581955698062,2426762,0,1,0
1581955698162,2426776,0,1,0
1581955698261,2426811,0,1,0
1581955698362,2427113,0,1,0
1581955698462,2426888,0,1,0
1581955698562,2427226,0,1,0
1581955698662,2427187,0,1,0
1581955698762,2427232,0,1,0
1581955698862,2427133,0,1,0
1581955698962,2426840,0,1,0
1581955699063,2426999,0,1,0
1581955699162,2426981,0,1,0
1581955699262,2427080,0,1,0
1581955699352,2427145,0,1,0
1581955699452,2427258,0,1,0
1581955699552,2427215,0,1,0
1581955699653,2427057,0,1,0
1581955699752,2427089,0,1,0
1581955699852,2427221,0,1,0
1581955699952,2427339,0,1,0
1581955700053,2427354,0,1,0
1581955700153,2427245,0,1,0
1581955700253,2427387,0,1,0
1581955700353,2427483,0,1,0
1581955700454,2427439,0,1,0
1581955700554,2427530,0,1,0
1581955700654,2427476,0,1,0
1581955700754,2427445,0,1,0
1581955700854,2427656,0,1,0
1581955700954,2427762,0,1,0
1581955701054,2427707,0,1,0
1581955701154,2427676,0,1,0
1581955701254,2427735,0,1,0
1581955701354,2427600,0,1,0
1581955701454,2427713,0,1,0
1581955701555,2427877,0,1,0
1581955701655,2427791,0,1,0
1581955701755,2427833,0,1,0
1581955701855,2427693,0,1,0
1581955701955,2427751,0,1,0
1581955702055,2427806,0,1,0
1581955702155,2427871,0,1,0
1581955702256,2428012,0,1,0
1581955702365,2428017,0,1,0
1581955702465,2427946,0,1,0
1581955702566,2427944,0,1,0
1581955702666,2427888,0,1,0
1581955702766,2427896,0,1,0
1581955702866,2427949,0,1,0
1581955702966,2427978,0,1,0
1581955703067,2427920,0,1,0
1581955703166,2427770,0,1,0
1581955703267,2427581,0,1,0
1581955703367,2427549,0,1,0
1581955703456,2427494,0,1,0
1581955703567,2427628,0,1,0
1581955703667,2427598,0,1,0
1581955703770,2427340,0,1,0
1581955703867,2427306,0,1,0
1581955703967,2427270,0,1,0
1581955704067,2427387,0,1,0
1581955704167,2427365,0,1,0
1581955704267,2427329,0,1,0
1581955704357,2427133,0,1,0
1581955704456,2427005,0,1,0
1581955704557,2427045,0,1,0
1581955704659,2426979,0,1,0
1581955704757,2426900,0,1,0
1581955704857,2427010,0,1,0
1581955704957,2427007,0,1,0
1581955705058,2426916,0,1,0
1581955705158,2426803,0,1,0
1581955705258,2426706,0,1,0
1581955705358,2426694,0,1,0
1581955705457,2426749,0,1,0
1581955705558,2426943,0,1,0
1581955705658,2426820,0,1,0
1581955705758,2426696,0,1,0
1581955705858,2426679,0,1,0
1581955705958,2426655,0,1,0
1581955706058,2426537,0,1,0
1581955706158,2426523,0,1,0
1581955706258,2426622,0,1,0
1581955706368,2426642,0,1,0
1581955706468,2426649,0,1,0
1581955706569,2426566,0,1,0
1581955706670,2426621,0,1,0
1581955706769,2426592,0,1,0
1581955706869,2426536,0,1,0
1581955706969,2426610,0,1,0
1581955707069,2426601,0,1,0
1581955707168,2426621,0,1,0
1581955707268,2426581,0,1,0
1581955707368,2426490,0,1,0
1581955707468,2426422,0,1,0
1581955707568,2426491,0,1,0
1581955707668,2426624,0,1,0
1581955707768,2426647,0,1,0
1581955707881,2426549,0,1,0
1581955707958,2426527,0,1,0
1581955708058,2426460,0,1,0
1581955708158,2426376,0,1,0
1581955708258,2426402,0,1,0
1581955708358,2426501,0,1,0
1581955708458,2426505,0,1,0
1581955708559,2426477,0,1,0
1581955708659,2426507,0,1,0
1581955708759,2426501,0,1,0
1581955708858,2426444,0,1,0
1581955708959,2426361,0,1,0
1581955709059,2426332,0,1,0
1581955709159,2426469,0,1,0
1581955709259,2426589,0,1,0
1581955709359,2426569,0,1,0
1581955709459,2426570,0,1,0
1581955709559,2426632,0,1,0
1581955709659,2426535,0,1,0
1581955709759,2426558,0,1,0
1581955709859,2426684,0,1,0
1581955709959,2426833,0,1,0
1581955710059,2426849,0,1,0
1581955710159,2426754,0,1,0
1581955710259,2426783,0,1,0
1581955710359,2426807,0,1,0
1581955710459,2426854,0,1,0
1581955710560,2426856,0,1,0
1581955710660,2427061,0,1,0
1581955710760,2427161,0,1,0
1581955710860,2427101,0,1,0
1581955710960,2427104,0,1,0
1581955711060,2427082,0,1,0
1581955711171,2427144,0,1,0
1581955711270,2427289,0,1,0
1581955711370,2427287,0,1,0
1581955711470,2427495,0,1,0
1581955711571,2427262,0,1,0
1581955711671,2427372,0,1,0
1581955711771,2427391,0,1,0
1581955711871,2427482,0,1,0
1581955711971,2427599,0,1,0
1581955712071,2427606,0,1,0
1581955712171,2427592,0,1,0
1581955712271,2427862,0,1,0
1581955712371,2427718,0,1,0
1581955712471,2427780,0,1,0
1581955712571,2427811,0,1,0
1581955712671,2427839,0,1,0
1581955712771,2427980,0,1,0
1581955712871,2428056,0,1,0
1581955712971,2428098,0,1,0
1581955713072,2428170,0,1,0
1581955713172,2428073,0,1,0
1581955713272,2428089,0,1,0
1581955713372,2428158,0,1,0
1581955713472,2428203,0,1,0
1581955713572,2428191,0,1,0
1581955713672,2428438,0,1,0
1581955713772,2428292,0,1,0
1581955713872,2428307,0,1,0
1581955713972,2428176,0,1,0
1581955714072,2428160,0,1,0
1581955714172,2428149,0,1,0
1581955714272,2428102,0,1,0
1581955714362,2428237,0,1,0
1581955714462,2428352,0,1,0
1581955714562,2428228,0,1,0
1581955714663,2428025,0,1,0
1581955714763,2428095,0,1,0
1581955714862,2428006,0,1,0
1581955714962,2427881,0,1,0
1581955715063,2427951,0,1,0
1581955715163,2427879,0,1,0
1581955715263,2427941,0,1,0
1581955715363,2427684,0,1,0
1581955715463,2427585,0,1,0
1581955715563,2427553,0,1,0
1581955715663,2427495,0,1,0
1581955715763,2427464,0,1,0
1581955715865,2427488,0,1,0
1581955715963,2427362,0,1,0
1581955716063,2427225,0,1,0
1581955716163,2426822,0,1,0
1581955716263,2426714,0,1,0
1581955716374,2426511,0,1,0
1581955716474,2426350,0,1,0
1581955716574,2426378,0,1,0
1581955716675,2426306,0,1,0
1581955716774,2426176,0,1,0
1581955716874,2425950,0,1,0
1581955716974,2425507,0,1,0
1581955717075,2425319,0,1,0
1581955717174,2425171,0,1,0
1581955717275,2424998,0,1,0
1581955717374,2424837,0,1,0
1581955717474,2424662,0,1,0
1581955717575,2424576,0,1,0
1581955717675,2424440,0,1,0
1581955717775,2424160,0,1,0
1581955717875,2423989,0,1,0
1581955717975,2423730,0,1,0
1581955718075,2423646,0,1,0
1581955718175,2423506,0,1,0
1581955718275,2423408,0,1,0
1581955718375,2423082,0,1,0
1581955718475,2422880,0,1,0
1581955718576,2422613,0,1,0
1581955718675,2422386,0,1,0
1581955718775,2422142,0,1,0
1581955718875,2422042,0,1,0
1581955718965,2422046,0,1,0
1581955719066,2421906,0,1,0
1581955719166,2421477,0,1,0
1581955719265,2421210,0,1,0
1581955719366,2420906,0,1,0
1581955719465,2420759,0,1,0
1581955719566,2420688,0,1,0
1581955719666,2420497,0,1,0
1581955719766,2420527,0,1,0
1581955719866,2420121,0,1,0
1581955719966,2419896,0,1,0
1581955720066,2419677,0,1,0
1581955720168,2419387,0,1,0
1581955720266,2419137,0,1,0
1581955720367,2419058,0,1,0
1581955720467,2419107,0,1,0
1581955720566,2418751,0,1,0
1581955720668,2418604,0,1,0
1581955720767,2418177,0,1,0
1581955720867,2417914,0,1,0
1581955720967,2417575,0,1,0
1581955721068,2417613,0,1,0
1581955721167,2417458,0,1,0
1581955721267,2417338,0,1,0
1581955721367,2417203,0,1,0
1581955721467,2417119,0,1,0
1581955721578,2416708,0,1,0
1581955721678,2416450,0,1,0
1581955721779,2416227,0,1,0
1581955721878,2415899,0,1,0
1581955721978,2415768,0,1,0
1581955722078,2415781,0,1,0
1581955722178,2415881,0,1,0
1581955722279,2415761,0,1,0
1581955722379,2415660,0,1,0
1581955722479,2415186,0,1,0
1581955722579,2415098,0,1,0
1581955722679,2414832,0,1,0
1581955722779,2414720,0,1,0
1581955722879,2414811,0,1,0
1581955722979,2414743,0,1,0
1581955723079,2414737,0,1,0
1581955723179,2414383,0,1,0
1581955723278,2414191,0,1,0
1581955723378,2414022,0,1,0
1581955723479,2414001,0,1,0
1581955723579,2413972,0,1,0
1581955723679,2413908,0,1,0
1581955723779,2414000,0,1,0
1581955723879,2413794,0,1,0
1581955723979,2413574,0,1,0
1581955724080,2413342,0,1,0
1581955724179,2413115,0,1,0
1581955724279,2413045,0,1,0
1581955724369,2413026,0,1,0
1581955724469,2412855,0,1,0
1581955724569,2412965,0,1,0
1581955724669,2412819,0,1,0
1581955724769,2412580,0,1,0
1581955724869,2412170,0,1,0
1581955724969,2412012,0,1,0
1581955725070,2411853,0,1,0
1581955725170,2411720,0,1,0
1581955725269,2411720,0,1,0
1581955725369,2411725,0,1,0
1581955725470,2411267,0,1,0
1581955725570,2411041,0,1,0
1581955725670,2410603,0,1,0
1581955725770,2410391,0,1,0
1581955725870,2410314,0,1,0
1581955725970,2410396,0,1,0
1581955726070,2410348,0,1,0
1581955726170,2409990,0,1,0
1581955726270,2409697,0,1,0
1581955726370,2409308,0,1,0
1581955726480,2409285,0,1,0
1581955726571,2409128,0,1,0
1581955726671,2409084,0,1,0
1581955726771,2409064,0,1,0
1581955726870,2408996,0,1,0
1581955726971,2408725,0,1,0
1581955727071,2408503,0,1,0
1581955727171,2408510,0,1,0
1581955727271,2408398,0,1,0
1581955727371,2408425,0,1,0
1581955727471,2408591,0,1,0
1581955727571,2408340,0,1,0
1581955727671,2408225,0,1,0
1581955727782,2408125,0,1,0
1581955727882,2408077,0,1,0
1581955727981,2408021,0,1,0
1581955728082,2408099,0,1,0
1581955728182,2408208,0,1,0
1581955728282,2408382,0,1,0
1581955728382,2408511,0,1,0
1581955728482,2408352,0,1,0
1581955728582,2408301,0,1,0
1581955728682,2408297,0,1,0
1581955728782,2408319,0,1,0
1581955728882,2408492,0,1,0
1581955728982,2408753,0,1,0
1581955729083,2408980,0,1,0
1581955729172,2409046,0,1,0
1581955729272,2409096,0,1,0
1581955729372,2409186,0,1,0
1581955729472,2409190,0,1,0
1581955729572,2409350,0,1,0
1581955729672,2409612,0,1,0
1581955729772,2409775,0,1,0
1581955729872,2410142,0,1,0
1581955729973,2410074,0,1,0
1581955730073,2410273,0,1,0
1581955730173,2410371,0,1,0
1581955730273,2410505,0,1,0
1581955730373,2410742,0,1,0
1581955730473,2411033,0,1,0
1581955730573,2411348,0,1,0
1581955730673,2411313,0,1,0
1581955730773,2411349,0,1,0
1581955730873,2411599,0,1,0
1581955730973,2411727,0,1,0
1581955731074,2411771,0,1,0
1581955731174,2412189,0,1,0
1581955731273,2412407,0,1,0
1581955731373,2412551,0,1,0
1581955731484,2412693,0,1,0
1581955731584,2412804,0,1,0
1581955731684,2412835,0,1,0
1581955731784,2412975,0,1,0
1581955731884,2413318,0,1,0
1581955731984,2413525,0,1,0
1581955732084,2413734,0,1,0
1581955732184,2413634,0,1,0
1581955732285,2413867,0,1,0
1581955732384,2413925,0,1,0
1581955732484,2414041,0,1,0
1581955732585,2414314,0,1,0
1581955732685,2414491,0,1,0
1581955732785,2414782,0,1,0
1581955732885,2414690,0,1,0
1581955732985,2414770,0,1,0
1581955733085,2414996,0,1,0
1581955733185,2415077,0,1,0
1581955733285,2415220,0,1,0
1581955733385,2415470,0,1,0
1581955733485,2415719,0,1,0
1581955733585,2415660,0,1,0
1581955733685,2415743,0,1,0
1581955733787,2415812,0,1,0
1581955733886,2415841,0,1,0
1581955733985,2416034,0,1,0
1581955734086,2416135,0,1,0
1581955734186,2416410,0,1,0
1581955734286,2416585,0,1,0
1581955734376,2416624,0,1,0
1581955734476,2416675,0,1,0
1581955734576,2416707,0,1,0
1581955734676,2416779,0,1,0
1581955734776,2416969,0,1,0
1581955734876,2417231,0,1,0
1581955734976,2417406,0,1,0
1581955735077,2417619,0,1,0
1581955735176,2417657,0,1,0
1581955735276,2417757,0,1,0
1581955735376,2417940,0,1,0
1581955735476,2418006,0,1,0
1581955735576,2418254,0,1,0
1581955735677,2418535,0,1,0
1581955735777,2418690,0,1,0
1581955735876,2418810,0,1,0
1581955735977,2418738,0,1,0
1581955736077,2418872,0,1,0
1581955736177,2419060,0,1,0
1581955736287,2419247,0,1,0
1581955736377,2419455,0,1,0
1581955736477,2419563,0,1,0
1581955736577,2419737,0,1,0
1581955736679,2419804,0,1,0
1581955736788,2419908,0,1,0
1581955736888,2419870,0,1,0
1581955736988,2420080,0,1,0
1581955737089,2420338,0,1,0
1581955737188,2420426,0,1,0
1581955737288,2420692,0,1,0
1581955737388,2420837,0,1,0
1581955737488,2420899,0,1,0
1581955737588,2421115,0,1,0
1581955737688,2421080,0,1,0
1581955737788,2421315,0,1,0
1581955737878,2421401,0,1,0
1581955737978,2421754,0,1,0
1581955738078,2421743,0,1,0
1581955738178,2421760,0,1,0
1581955738278,2421892,0,1,0
1581955738378,2421961,0,1,0
1581955738478,2422160,0,1,0
1581955738578,2422372,0,1,0
1581955738679,2422496,0,1,0
1581955738779,2422791,0,1,0
1581955738878,2422683,0,1,0
1581955738979,2422739,0,1,0
1581955739079,2422814,0,1,0
1581955739179,2422920,0,1,0
1581955739279,2423092,0,1,0
1581955739379,2423362,0,1,0
1581955739479,2423454,0,1,0
1581955739579,2423675,0,1,0
1581955739679,2423653,0,1,0
1581955739779,2423856,0,1,0
1581955739879,2423858,0,1,0
1581955739979,2424000,0,1,0
1581955740080,2424118,0,1,0
1581955740179,2424342,0,1,0
1581955740279,2424522,0,1,0
1581955740379,2424614,0,1,0
1581955740480,2424560,0,1,0
1581955740580,2424597,0,1,0
1581955740680,2424880,0,1,0
1581955740780,2425030,0,1,0
1581955740880,2425119,0,1,0
1581955740990,2425279,0,1,0
1581955741090,2425394,0,1,0
1581955741191,2425638,0,1,0
1581955741290,2425575,0,1,0
1581955741390,2425580,0,1,0
1581955741490,2425740,0,1,0
1581955741591,2425796,0,1,0
1581955741691,2425903,0,1,0
1581955741791,2425999,0,1,0
1581955741891,2426230,0,1,0
1581955741991,2426324,0,1,0
1581955742091,2426302,0,1,0
1581955742191,2426300,0,1,0
1581955742291,2426341,0,1,0
1581955742391,2426348,0,1,0
1581955742491,2426440,0,1,0
1581955742591,2426605,0,1,0
1581955742691,2426730,0,1,0
1581955742791,2426810,0,1,0
1581955742891,2426679,0,1,0
1581955742991,2426743,0,1,0
1581955743092,2426711,0,1,0
1581955743192,2426804,0,1,0
1581955743292,2426959,0,1,0
1581955743392,2426948,0,1,0
1581955743493,2427158,0,1,0
1581955743592,2427124,0,1,0
1581955743692,2427053,0,1,0
1581955743792,2427038,0,1,0
1581955743892,2427124,0,1,0
1581955743992,2426938,0,1,0
1581955744092,2427084,0,1,0
1581955744192,2427135,0,1,0
1581955744292,2427342,0,1,0
1581955744382,2427103,0,1,0
1581955744482,2427148,0,1,0
1581955744583,2426984,0,1,0
1581955744683,2427019,0,1,0
1581955744783,2426970,0,1,0
1581955744882,2426980,0,1,0
1581955744983,2427037,0,1,0
1581955745083,2427074,0,1,0
1581955745183,2427000,0,1,0
1581955745283,2426851,0,1,0
1581955745383,2426826,0,1,0
1581955745483,2426819,0,1,0
1581955745583,2426762,0,1,0
1581955745683,2427000,0,1,0
1581955745783,2427091,0,1,0
1581955745883,2426986,0,1,0
1581955745983,2426907,0,1,0
1581955746083,2426716,0,1,0
1581955746183,2426694,0,1,0
1581955746283,2426814,0,1,0
1581955746383,2426728,0,1,0
1581955746484,2426740,0,1,0
1581955746584,2426998,0,1,0
1581955746684,2427071,0,1,0
1581955746784,2427060,0,1,0
1581955746884,2426969,0,1,0
1581955746984,2426741,0,1,0
1581955747084,2426849,0,1,0
1581955747184,2426779,0,1,0
1581955747284,2426948,0,1,0
1581955747384,2427079,0,1,0
1581955747484,2427007,0,1,0
1581955747595,2426998,0,1,0
1581955747695,2426912,0,1,0
1581955747795,2427084,0,1,0
1581955747895,2427021,0,1,0
1581955747995,2427223,0,1,0
1581955748095,2427492,0,1,0
1581955748195,2427371,0,1,0
1581955748295,2427339,0,1,0
1581955748395,2427199,0,1,0
1581955748495,2427274,0,1,0
1581955748585,2427264,0,1,0
1581955748685,2427406,0,1,0
1581955748785,2427562,0,1,0
1581955748885,2427613,0,1,0
1581955748985,2427541,0,1,0
1581955749086,2427662,0,1,0
1581955749185,2427581,0,1,0
1581955749285,2427627,0,1,0
1581955749386,2427724,0,1,0
1581955749486,2427845,0,1,0
1581955749586,2428089,0,1,0
1581955749686,2428118,0,1,0
1581955749786,2427955,0,1,0
1581955749886,2428100,0,1,0
1581955749986,2428010,0,1,0
1581955750086,2428234,0,1,0
1581955750186,2428288,0,1,0
1581955750286,2428544,0,1,0
1581955750386,2428536,0,1,0
1581955750486,2428684,0,1,0
1581955750586,2428727,0,1,0
1581955750688,2428639,0,1,0
1581955750787,2428772,0,1,0
1581955750887,2428839,0,1,0
1581955750987,2428994,0,1,0
1581955751088,2429241,0,1,0
1581955751187,2429374,0,1,0
1581955751287,2429355,0,1,0
1581955751387,2429515,0,1,0
1581955751487,2429553,0,1,0
1581955751597,2429667,0,1,0
1581955751697,2429917,0,1,0
1581955751799,2430090,0,1,0
1581955751898,2430188,0,1,0
1581955751998,2430272,0,1,0
1581955752098,2430497,0,1,0
1581955752198,2430374,0,1,0
1581955752299,2430577,0,1,0
1581955752398,2430813,0,1,0
1581955752498,2430973,0,1,0
1581955752598,2431082,0,1,0
1581955752698,2431318,0,1,0
1581955752798,2431399,0,1,0
1581955752898,2431514,0,1,0
1581955752998,2431385,0,1,0
1581955753098,2431617,0,1,0
1581955753198,2431617,0,1,0
1581955753298,2431805,0,1,0
1581955753398,2431930,0,1,0
1581955753499,2432164,0,1,0
1581955753599,2432305,0,1,0
1581955753699,2432353,0,1,0
1581955753799,2432495,0,1,0
1581955753899,2432616,0,1,0
1581955753999,2432640,0,1,0
1581955754100,2432789,0,1,0
1581955754199,2432923,0,1,0
1581955754301,2432876,0,1,0
1581955754389,2433194,0,1,0
1581955754489,2433185,0,1,0
1581955754589,2433400,0,1,0
1581955754689,2433432,0,1,0
1581955754789,2433585,0,1,0
