timestamp,x,y,z,label,stage,hand
1581952862959,53.200001,16.1,1.4,0,3,0
1581952863059,52.009998,25.969999,4.2,0,3,0
1581952863159,-12.32,10.5,3.5,0,3,0
1581952863259,-1.05,3.5,-0.63,0,3,0
1581952863360,-7.77,1.33,1.12,0,3,0
1581952863460,-2.17,-0.21,0.63,0,3,0
1581952863560,1.47,-0.07,-0.21,0,3,0
1581952863660,-4.06,-1.82,0.28,0,3,0
1581952863760,-0.91,-0.42,-1.61,0,3,0
1581952863860,2.17,-1.26,3.08,0,3,0
1581952863960,-17.01,-12.04,16.309998999999998,0,3,0
1581952864060,-30.870001,-36.959999,27.09,0,3,0
1581952864160,-5.95,-43.540001,27.860001,0,3,0
1581952864260,-33.040001000000004,-48.720001,39.060001,0,3,0
1581952864360,22.26,-71.470001,49.630001,0,3,0
1581952864460,38.009998,46.48,-52.290001,0,3,0
1581952864560,-27.16,27.23,-7.98,0,3,0
1581952864662,-7.42,32.200001,-16.940001000000002,0,3,0
1581952864761,-20.93,34.299999,-10.85,0,3,0
1581952864860,-12.6,4.13,-1.75,0,3,0
1581952864960,44.380001,9.8,-6.72,0,3,0
1581952865060,35.49000200000001,11.41,-5.46,0,3,0
1581952865161,-4.9,9.38,-9.52,0,3,0
1581952865261,31.08,14.35,-16.940001000000002,0,3,0
1581952865361,28.42,-5.18,7.7,0,3,0
1581952865461,-19.25,8.68,9.73,0,3,0
1581952865561,14.7,11.27,-3.29,0,3,0
1581952865661,40.810001,5.81,-7.56,0,3,0
1581952865761,36.330002,-2.52,-8.54,0,3,0
1581952865861,16.799999,-3.85,-9.03,0,3,0
1581952865961,20.860001,-2.66,-10.71,0,3,0
1581952866061,22.190001,0.49,-10.22,0,3,0
1581952866161,23.450001,2.8,-6.02,0,3,0
1581952866261,1.68,-0.07,3.92,0,3,0
1581952866361,-7.7,-0.84,2.17,0,3,0
1581952866461,0.07,4.76,1.26,0,3,0
1581952866562,1.26,5.46,-0.49,0,3,0
1581952866662,8.75,6.37,-5.04,0,3,0
1581952866762,13.79,9.66,-5.74,0,3,0
1581952866862,-3.22,-0.98,-1.4,0,3,0
1581952866962,12.88,-3.5,-0.84,0,3,0
1581952867062,-3.22,-0.56,-5.46,0,3,0
1581952867162,-6.86,0.35,-5.67,0,3,0
1581952867262,-4.9,-1.05,-3.01,0,3,0
1581952867362,-0.7,-0.98,-3.01,0,3,0
1581952867462,-1.61,-0.63,-1.26,0,3,0
1581952867562,-2.17,-3.85,0.98,0,3,0
1581952867662,-5.67,-4.27,1.68,0,3,0
1581952867762,2.94,-2.8,-0.14,0,3,0
1581952867862,5.74,-3.85,0.63,0,3,0
1581952867962,-5.53,-1.47,0.42,0,3,0
1581952868062,-4.76,-0.77,0.21,0,3,0
1581952868163,-6.93,-1.33,0.21,0,3,0
1581952868263,-0.91,-1.33,1.82,0,3,0
1581952868363,-2.24,1.82,5.11,0,3,0
1581952868463,-2.73,0.14,2.87,0,3,0
1581952868563,-1.26,-0.56,0.07,0,3,0
1581952868663,-4.34,0.42,-0.56,0,3,0
1581952868763,-7.63,-2.17,2.03,0,3,0
1581952868863,-1.96,-0.63,0.7,0,3,0
1581952868963,-55.650002,-8.54,11.48,0,3,0
1581952869063,-56.84,-5.18,18.34,0,3,0
1581952869163,-61.740002,-5.6,18.83,0,3,0
1581952869263,27.58,12.25,-4.27,0,3,0
1581952869364,23.24,10.78,-10.5,0,3,0
1581952869463,4.62,2.1,-5.53,0,3,0
1581952869564,-4.69,6.16,-4.13,0,3,0
1581952869664,0.7,2.87,-4.13,0,3,0
1581952869764,-4.83,-1.26,-1.4,0,3,0
1581952869864,-2.31,-2.03,0.21,0,3,0
1581952869964,-21.84,-7.14,4.9,0,3,0
1581952870064,-13.09,-3.08,9.87,0,3,0
1581952870164,8.96,-6.65,1.05,0,3,0
1581952870264,-11.97,-27.51,6.09,0,3,0
1581952870365,-104.160004,-82.66999799999998,48.23,0,3,0
1581952870464,-54.110001,-107.520004,65.870003,0,3,0
1581952870564,-29.540001,27.23,-31.639999,0,3,0
1581952870666,-15.12,11.62,-26.389999,0,3,0
1581952870765,-41.299999,0.84,5.88,0,3,0
1581952870864,25.690001,46.41,-6.09,0,3,0
1581952870965,48.09,50.75,-6.37,0,3,0
1581952871064,87.91999799999998,38.779999,-13.16,0,3,0
1581952871165,6.37,47.389999,-6.09,0,3,0
1581952871265,42.98,34.439999,0.84,0,3,0
1581952871365,19.32,-6.3,-8.12,0,3,0
1581952871465,8.89,-7.98,-7.91,0,3,0
1581952871565,8.75,-14.7,-4.48,0,3,0
1581952871665,24.780001,-13.65,-1.82,0,3,0
1581952871765,15.68,-1.89,-8.19,0,3,0
1581952871865,-6.23,13.23,-9.8,0,3,0
1581952871965,-5.67,7.56,-5.32,0,3,0
1581952872065,-8.05,4.41,0.42,0,3,0
1581952872165,-1.54,2.59,0.14,0,3,0
1581952872265,-14.7,0.98,1.12,0,3,0
1581952872367,0.07,2.52,-0.28,0,3,0
1581952872465,-1.4,-1.54,-1.61,0,3,0
1581952872566,-0.49,-0.14,-2.45,0,3,0
1581952872666,-5.11,-3.08,-2.73,0,3,0
1581952872766,-1.33,0.21,-2.87,0,3,0
1581952872866,-2.87,-0.28,-1.89,0,3,0
1581952872966,1.26,-1.12,-1.75,0,3,0
1581952873066,3.01,-1.05,0.49,0,3,0
1581952873168,2.45,-1.05,0.14,0,3,0
1581952873266,-3.57,-0.84,-0.7,0,3,0
1581952873366,-1.82,0.14,-1.26,0,3,0
1581952873466,0.21,0.21,-1.19,0,3,0
1581952873566,-0.07,-1.4,-1.26,0,3,0
1581952873666,6.23,-4.06,-0.98,0,3,0
1581952873766,8.61,-13.58,5.6,0,3,0
1581952873866,-45.779999,-103.459999,28.98,0,3,0
1581952873966,-146.720001,-87.989998,46.619999,0,3,0
1581952874067,-68.66999799999999,5.88,8.4,0,3,0
1581952874167,-13.86,11.13,30.309999,0,3,0
1581952874267,-20.09,-14.91,22.120001,0,3,0
1581952874367,-40.040001,29.889999,-16.52,0,3,0
1581952874467,-0.14,8.89,18.690001,0,3,0
1581952874567,-18.83,18.690001,-4.06,0,3,0
1581952874670,-36.889999,-5.53,-2.8,0,3,0
1581952874767,-44.099998,-15.12,10.5,0,3,0
1581952874867,35.209999,5.18,10.5,0,3,0
1581952874967,259.209991,44.310001,1.96,0,3,0
1581952875067,290.850006,56.630001,-11.48,0,3,0
1581952875169,59.990002,24.01,-19.25,0,3,0
1581952875268,25.41,2.24,-14.21,0,3,0
1581952875369,4.48,8.61,-9.59,0,3,0
1581952875468,34.439999,-4.48,-6.23,0,3,0
1581952875568,24.219999,-6.37,-1.68,0,3,0
1581952875667,19.25,4.69,2.94,0,3,0
1581952875768,-10.01,3.43,3.01,0,3,0
1581952875868,-5.53,1.05,-1.61,0,3,0
1581952875968,12.95,3.92,-3.22,0,3,0
1581952876068,2.1,0.28,-2.52,0,3,0
1581952876168,-7.49,-2.73,0.77,0,3,0
1581952876268,-10.5,-4.48,1.82,0,3,0
1581952876368,-6.51,0.49,-1.47,0,3,0
1581952876468,6.16,-0.28,-2.52,0,3,0
1581952876568,3.43,-0.56,0.07,0,3,0
1581952876670,4.97,-2.17,3.29,0,3,0
1581952876769,5.04,-2.45,1.19,0,3,0
1581952876869,12.11,-4.97,1.68,0,3,0
1581952876969,16.52,-7.28,1.75,0,3,0
1581952877069,17.99,-6.23,-0.56,0,3,0
1581952877169,9.8,-5.88,-1.4,0,3,0
1581952877269,9.52,-4.27,0.98,0,3,0
1581952877369,4.13,-1.54,3.01,0,3,0
1581952877469,-7.42,-5.53,2.73,0,3,0
1581952877569,-50.889999,-15.68,1.68,0,3,0
1581952877669,-60.900002,-19.25,0.98,0,3,0
1581952877769,-83.720001,-12.25,7.14,0,3,0
1581952877869,-98.489998,-6.3,7.63,0,3,0
1581952877969,-43.330002,3.36,7.35,0,3,0
1581952878069,-59.150002,13.09,13.51,0,3,0
1581952878169,-61.670002,12.04,10.5,0,3,0
1581952878269,-21.98,-4.13,2.66,0,3,0
1581952878369,-12.11,-7.56,0.42,0,3,0
1581952878469,-9.8,-7.98,-0.84,0,3,0
1581952878570,5.25,-16.450001,-5.88,0,3,0
1581952878670,-32.27,-24.5,-5.32,0,3,0
1581952878770,-39.060001,-19.460001,-0.21,0,3,0
1581952878870,-70.629997,-18.969999,14.07,0,3,0
1581952878970,-39.689999,-8.75,8.4,0,3,0
1581952879070,97.860001,-11.34,-5.11,0,3,0
1581952879170,162.820007,-21.07,7.56,0,3,0
1581952879270,116.830002,6.65,-11.76,0,3,0
1581952879370,153.649994,25.41,-23.66,0,3,0
1581952879470,72.870003,24.710001,-17.639999,0,3,0
1581952879570,78.190002,15.89,-10.71,0,3,0
1581952879670,29.190001,2.94,-5.95,0,3,0
1581952879770,15.54,0.84,-1.89,0,3,0
1581952879870,14.77,3.64,0.84,0,3,0
1581952879970,-0.56,-1.54,5.39,0,3,0
1581952880070,-13.09,-1.96,-1.82,0,3,0
1581952880170,-4.9,0.07,-7.21,0,3,0
1581952880271,0.35,-0.98,-5.11,0,3,0
1581952880371,1.61,-1.12,-0.35,0,3,0
1581952880471,-10.57,-0.49,-1.96,0,3,0
1581952880571,-22.049999,-9.8,-1.33,0,3,0
1581952880671,-51.52,-14.63,-5.32,0,3,0
1581952880771,-119.139999,-16.59,2.66,0,3,0
1581952880871,-104.090004,-22.190001,-0.14,0,3,0
1581952880971,-126.980003,-35.139999,-2.8,0,3,0
1581952881071,-128.869995,-54.599998,31.43,0,3,0
1581952881171,-24.57,-40.040001,37.66,0,3,0
1581952881271,-3.36,9.59,-5.88,0,3,0
1581952881371,1.05,2.17,-2.03,0,3,0
1581952881471,22.120001,3.22,1.26,0,3,0
1581952881571,34.369999,-21.700001,28.210001,0,3,0
1581952881672,57.049999,-5.53,27.299999,0,3,0
1581952881771,-126.349998,44.450001,1.75,0,3,0
1581952881872,-84.910004,56.420002,38.849998,0,3,0
1581952881972,18.969999,8.33,44.029999,0,3,0
1581952882072,23.450001,-1.89,-4.13,0,3,0
1581952882172,17.99,-5.6,-10.08,0,3,0
1581952882272,14.63,-1.82,-18.059999,0,3,0
1581952882372,32.48,-5.11,-26.950001,0,3,0
1581952882472,10.71,-6.72,-16.450001,0,3,0
1581952882572,-2.45,-1.19,-1.89,0,3,0
1581952882674,-0.35,-1.82,3.78,0,3,0
1581952882772,1.19,-2.17,2.66,0,3,0
1581952882872,1.26,-2.38,-1.68,0,3,0
1581952882972,-18.620001,-0.14,-21.280001,0,3,0
1581952883072,-8.96,-26.32,1.05,0,3,0
1581952883173,-10.5,-41.23,31.08,0,3,0
1581952883274,-7.7,21.07,-14.84,0,3,0
1581952883373,-10.92,89.949997,-11.83,0,3,0
1581952883473,7.21,52.5,54.670002,0,3,0
1581952883573,-7.56,1.05,18.129999,0,3,0
1581952883673,3.92,-8.61,-6.72,0,3,0
1581952883773,7.98,-15.05,-8.61,0,3,0
1581952883873,10.92,-8.4,-10.71,0,3,0
1581952883973,6.93,-5.53,-8.05,0,3,0
1581952884073,3.22,-2.1,-4.76,0,3,0
1581952884173,0.35,-0.7,-6.51,0,3,0
1581952884274,5.67,-0.91,-10.71,0,3,0
1581952884373,13.93,2.73,-17.219998999999998,0,3,0
1581952884473,9.73,3.29,-14.91,0,3,0
1581952884573,-6.93,1.54,-7.63,0,3,0
1581952884674,-8.82,1.26,-1.4,0,3,0
1581952884774,-0.77,0.35,-2.52,0,3,0
1581952884873,6.09,-2.24,-3.78,0,3,0
1581952884974,-0.14,-1.89,-7.49,0,3,0
1581952885074,2.17,-0.14,-8.54,0,3,0
1581952885174,0.98,-2.24,-3.22,0,3,0
1581952885274,-13.16,-22.33,27.51,0,3,0
1581952885374,-26.18,-24.710001,18.620001,0,3,0
1581952885474,-11.2,5.11,-6.86,0,3,0
1581952885574,14.77,1.89,8.96,0,3,0
1581952885674,40.529999,2.52,-7.14,0,3,0
1581952885774,47.950001,1.96,-22.889999,0,3,0
1581952885874,30.52,6.3,-19.67,0,3,0
1581952885974,-6.09,4.34,-8.54,0,3,0
1581952886074,-9.8,1.19,-0.14,0,3,0
1581952886175,-34.720001,-15.26,24.15,0,3,0
1581952886274,-27.93,-22.049999,23.450001,0,3,0
1581952886375,-41.790001,-23.450001,24.99,0,3,0
1581952886475,-1.47,-20.58,5.88,0,3,0
1581952886575,-2.03,-10.43,-9.59,0,3,0
1581952886675,26.67,20.09,-26.18,0,3,0
1581952886775,-5.88,30.66,-7.7,0,3,0
1581952886875,-25.34,5.04,0.14,0,3,0
1581952886975,6.51,3.29,-10.71,0,3,0
1581952887075,9.31,6.72,-12.74,0,3,0
1581952887175,22.610001,8.19,-12.32,0,3,0
1581952887293,1.26,4.48,-4.13,0,3,0
1581952887376,-41.580002,-4.69,10.36,0,3,0
1581952887475,-84.0,-10.01,25.129999,0,3,0
1581952887576,-113.68,-5.39,34.02,0,3,0
1581952887676,15.47,-5.88,-1.82,0,3,0
1581952887776,6.58,-3.64,-5.04,0,3,0
1581952887876,6.58,0.28,-3.15,0,3,0
1581952887976,5.46,-2.59,-1.54,0,3,0
1581952888076,2.31,-6.37,1.33,0,3,0
1581952888176,3.92,-11.69,2.38,0,3,0
1581952888276,18.969999,-5.81,0.63,0,3,0
1581952888376,21.700001,0.84,-5.32,0,3,0
1581952888476,80.849998,5.67,-18.9,0,3,0
1581952888576,101.5,7.21,-11.2,0,3,0
1581952888679,99.330002,-15.96,14.28,0,3,0
1581952888777,133.419998,-51.240002,36.400002,0,3,0
1581952888876,3.36,-12.11,17.43,0,3,0
1581952888976,-134.119995,8.05,-54.32,0,3,0
1581952889077,-13.09,-18.34,32.619999,0,3,0
1581952889179,-16.52,-1.47,-12.39,0,3,0
1581952889277,7.56,-39.759998,-29.889999,0,3,0
1581952889377,-1.61,-24.290001,-18.76,0,3,0
1581952889477,8.4,20.370001,-1.54,0,3,0
1581952889577,-6.58,34.16,0.35,0,3,0
1581952889677,-16.17,31.92,6.51,0,3,0
1581952889777,-10.85,29.26,8.19,0,3,0
1581952889877,6.58,36.330002,-4.2,0,3,0
1581952889977,-33.880001,8.89,-8.82,0,3,0
1581952890077,-3.36,-8.19,-4.83,0,3,0
1581952890177,-3.36,-6.93,-11.27,0,3,0
1581952890277,-52.150002,0.49,2.1,0,3,0
1581952890380,-35.349998,24.85,30.799999,0,3,0
1581952890478,6.86,-13.72,51.099998,0,3,0
1581952890578,-8.96,8.82,-5.46,0,3,0
1581952890679,9.52,-0.35,-5.39,0,3,0
1581952890778,2.38,-0.42,-2.31,0,3,0
1581952890878,-0.49,0.77,-1.68,0,3,0
1581952890978,8.05,-2.45,0.56,0,3,0
1581952891078,4.55,-3.85,0.98,0,3,0
1581952891179,0.07,0.7,-2.03,0,3,0
1581952891278,-5.6,2.24,-1.54,0,3,0
1581952891378,8.12,-1.96,-4.55,0,3,0
1581952891478,-5.18,0.7,-2.38,0,3,0
1581952891578,-13.58,4.62,-7.14,0,3,0
1581952891678,-31.710001,4.41,-4.76,0,3,0
1581952891779,-12.25,-22.75,22.26,0,3,0
1581952891879,10.36,-9.24,6.44,0,3,0
1581952891978,-9.03,11.41,-15.33,0,3,0
1581952892078,-3.57,-4.06,-6.65,0,3,0
1581952892179,-20.16,-32.48,21.139999,0,3,0
1581952892279,5.32,7.84,-12.04,0,3,0
1581952892379,5.74,29.33,-5.6,0,3,0
1581952892479,9.38,-16.940001000000002,22.26,0,3,0
1581952892579,-8.4,19.530001,-19.460001,0,3,0
1581952892679,8.61,7.56,-3.57,0,3,0
1581952892779,10.36,-12.95,10.29,0,3,0
1581952892881,-10.22,6.16,-6.37,0,3,0
1581952892980,5.18,-2.1,-6.72,0,3,0
1581952893080,15.61,0.42,-13.02,0,3,0
1581952893181,28.77,-9.1,-11.83,0,3,0
1581952893280,16.73,-19.950001,-3.85,0,3,0
1581952893380,-7.49,-11.13,15.61,0,3,0
1581952893480,9.73,-19.110001,51.66,0,3,0
1581952893580,21.210001,-15.68,26.6,0,3,0
1581952893681,-74.059998,31.360001,-35.139999,0,3,0
1581952893780,-15.75,-7.56,-14.84,0,3,0
1581952893880,107.169998,-34.720001,14.84,0,3,0
1581952893980,-19.74,3.5,-6.93,0,3,0
1581952894080,-57.119999,19.67,-8.68,0,3,0
1581952894180,44.52,11.27,19.809999,0,3,0
1581952894280,79.239998,67.970001,7.42,0,3,0
1581952894380,51.66,77.980003,0.7,0,3,0
1581952894480,-16.66,2.38,23.1,0,3,0
1581952894581,-100.660004,15.05,57.82,0,3,0
1581952894682,35.209999,57.82,23.379999,0,3,0
1581952894780,13.58,9.8,-28.77,0,3,0
1581952894880,28.49,-3.92,-26.18,0,3,0
1581952894980,35.349998,-13.440001,-21.280001,0,3,0
1581952895080,22.469999,-15.4,-14.35,0,3,0
1581952895181,26.809999,0.91,-11.41,0,3,0
1581952895281,50.889999,4.41,-12.25,0,3,0
1581952895381,56.0,5.11,-8.82,0,3,0
1581952895481,140.070007,7.28,-9.52,0,3,0
1581952895581,61.459999,14.07,3.36,0,3,0
1581952895681,29.889999,-31.01,9.52,0,3,0
1581952895781,-35.139999,-41.790001,8.19,0,3,0
1581952895881,-4.34,-18.27,3.08,0,3,0
1581952895981,0.07,16.309998999999998,-2.38,0,3,0
1581952896081,29.889999,39.41,-8.26,0,3,0
1581952896181,16.17,19.040001,-0.84,0,3,0
1581952896281,-37.59,-3.78,7.0,0,3,0
1581952896381,-108.57,4.27,9.73,0,3,0
1581952896481,-59.990002,7.7,9.03,0,3,0
1581952896582,2.94,4.97,-6.3,0,3,0
1581952896682,-14.91,6.65,-5.11,0,3,0
1581952896782,-54.389999,0.42,-5.18,0,3,0
1581952896882,-44.939999,2.73,-1.61,0,3,0
1581952896982,-7.49,0.56,-4.97,0,3,0
1581952897082,6.93,4.13,-1.82,0,3,0
1581952897182,1.61,-1.61,0.84,0,3,0
1581952897282,9.66,-0.63,0.28,0,3,0
1581952897382,-26.880001,-0.84,-0.28,0,3,0
1581952897482,-9.38,-1.4,3.01,0,3,0
1581952897582,-3.29,1.96,-0.42,0,3,0
1581952897682,-9.17,2.38,-5.18,0,3,0
1581952897782,-1.33,2.52,-2.59,0,3,0
1581952897883,1.19,1.68,-0.77,0,3,0
1581952897982,1.26,-0.21,-2.03,0,3,0
1581952898083,2.87,-0.56,0.7,0,3,0
1581952898183,4.48,-0.35,1.26,0,3,0
1581952898283,2.38,-0.91,2.87,0,3,0
1581952898383,-25.48,-3.15,2.45,0,3,0
1581952898483,2.8,-0.77,0.91,0,3,0
1581952898583,4.76,1.4,-2.87,0,3,0
1581952898683,-2.66,-0.07,-2.52,0,3,0
1581952898783,5.46,1.82,-1.89,0,3,0
1581952898883,9.66,1.33,-0.49,0,3,0
1581952898983,-0.84,-0.91,1.61,0,3,0
1581952899083,2.45,-0.91,0.28,0,3,0
1581952899184,1.05,0.35,-0.98,0,3,0
1581952899283,-1.47,-1.33,1.89,0,3,0
1581952899384,-1.05,-0.14,0.35,0,3,0
1581952899484,0.21,0.49,-0.49,0,3,0
1581952899584,12.39,-2.8,1.05,0,3,0
1581952899684,9.31,-4.27,1.82,0,3,0
1581952899784,34.790001000000004,-3.43,0.91,0,3,0
1581952899884,6.37,2.1,0.91,0,3,0
1581952899984,-6.23,-1.4,-1.4,0,3,0
1581952900084,0.42,0.84,-1.61,0,3,0
1581952900184,-14.56,3.15,-1.47,0,3,0
1581952900284,7.56,2.1,-0.07,0,3,0
1581952900384,-2.38,-5.6,2.94,0,3,0
1581952900484,-5.18,-5.6,0.77,0,3,0
1581952900584,-8.68,2.45,-2.45,0,3,0
1581952900686,2.1,-1.33,-0.63,0,3,0
1581952900785,-1.12,0.49,-1.33,0,3,0
1581952900884,14.14,-0.35,2.03,0,3,0
1581952900985,4.69,-1.4,0.07,0,3,0
1581952901085,-4.76,-0.42,0.84,0,3,0
1581952901185,-26.6,-13.3,-0.21,0,3,0
1581952901285,-43.82,-16.17,5.74,0,3,0
1581952901385,-115.57,-19.460001,18.27,0,3,0
1581952901485,-66.849998,-13.440001,29.33,0,3,0
1581952901585,9.17,4.27,14.91,0,3,0
1581952901685,7.0,10.22,-6.09,0,3,0
1581952901785,45.220001,1.61,-30.870001,0,3,0
1581952901885,102.830002,-5.04,-27.370001,0,3,0
1581952901985,88.480003,8.82,-5.39,0,3,0
1581952902085,67.550003,7.0,6.09,0,3,0
1581952902185,27.93,-0.63,1.89,0,3,0
1581952902285,14.84,3.57,10.22,0,3,0
1581952902385,-31.57,-2.24,2.52,0,3,0
1581952902485,-17.08,-1.68,1.12,0,3,0
1581952902586,-15.47,-2.17,2.24,0,3,0
1581952902686,-34.23,-2.8,-0.14,0,3,0
1581952902786,-10.99,-3.99,-0.07,0,3,0
1581952902886,7.07,-0.28,-1.54,0,3,0
1581952902986,5.25,-0.28,-1.33,0,3,0
1581952903086,0.07,-1.33,-1.75,0,3,0
1581952903188,-3.08,2.31,-2.45,0,3,0
1581952903286,-5.25,1.82,-1.61,0,3,0
1581952903386,1.75,1.19,-0.14,0,3,0
1581952903486,-0.35,0.42,-0.77,0,3,0
1581952903587,-0.77,1.47,-0.7,0,3,0
1581952903686,0.63,1.75,-2.03,0,3,0
1581952903786,-0.28,-1.26,0.42,0,3,0
1581952903887,-2.87,-1.19,1.54,0,3,0
1581952903987,-0.91,-0.98,1.33,0,3,0
1581952904087,-1.68,0.28,0.77,0,3,0
1581952904187,4.76,-0.14,0.7,0,3,0
1581952904287,3.99,-0.77,0.35,0,3,0
1581952904387,-1.89,-2.31,-0.42,0,3,0
1581952904487,-1.75,-3.29,-3.01,0,3,0
1581952904588,2.8,0.56,-1.26,0,3,0
1581952904690,-0.21,0.84,0.14,0,3,0
1581952904788,-7.21,-0.21,-0.35,0,3,0
1581952904887,2.1,-0.91,-0.56,0,3,0
1581952904987,-0.84,1.33,-1.47,0,3,0
1581952905087,-1.89,2.87,-1.68,0,3,0
1581952905190,-0.07,0.77,-0.63,0,3,0
1581952905288,-2.38,0.77,-0.77,0,3,0
1581952905389,-0.42,-0.91,1.47,0,3,0
1581952905488,-0.49,-1.33,-0.21,0,3,0
1581952905588,2.03,-0.14,-0.91,0,3,0
1581952905688,-2.31,0.21,-2.59,0,3,0
1581952905788,8.47,1.89,-3.43,0,3,0
1581952905888,6.65,1.33,-2.31,0,3,0
1581952905988,0.42,0.98,-2.31,0,3,0
1581952906088,-0.14,0.7,0.91,0,3,0
1581952906188,0.84,0.98,-0.07,0,3,0
1581952906288,1.12,-1.61,0.42,0,3,0
1581952906388,-3.22,-3.99,0.42,0,3,0
1581952906489,-6.37,-3.43,-0.21,0,3,0
1581952906588,22.75,3.5,-5.81,0,3,0
1581952906690,30.1,-6.3,14.84,0,3,0
1581952906789,-3.15,-1.33,-6.72,0,3,0
1581952906889,-35.49000200000001,12.25,-20.23,0,3,0
1581952906989,-36.610001,-23.870001,36.400002,0,3,0
1581952907089,11.2,-6.37,-4.27,0,3,0
1581952907189,-38.360001,8.12,-11.34,0,3,0
1581952907289,-61.670002,-1.61,22.049999,0,3,0
1581952907389,12.88,-2.66,14.35,0,3,0
1581952907489,-10.22,-4.41,-5.39,0,3,0
1581952907589,-41.369999,-0.42,0.14,0,3,0
1581952907689,-59.639999,-11.41,18.549999,0,3,0
1581952907790,-103.32,-47.740002,15.96,0,3,0
1581952907889,5.25,5.74,-53.760002,0,3,0
1581952907989,46.34,20.370001,6.3,0,3,0
1581952908089,-163.869995,-26.18,43.82,0,3,0
1581952908189,37.939999,24.85,-13.65,0,3,0
1581952908289,0.77,14.07,5.25,0,3,0
1581952908389,13.72,-1.75,-3.92,0,3,0
1581952908490,53.41,-57.260002,-42.209999,0,3,0
1581952908590,-45.709999,-86.449997,-36.610001,0,3,0
1581952908690,46.48,-73.57,-6.16,0,3,0
1581952908790,-44.099998,-65.940002,16.66,0,3,0
1581952908889,47.670002,36.189999,-5.18,0,3,0
1581952908990,67.199997,139.860001,-44.59,0,3,0
1581952909090,8.61,18.76,-56.560001,0,3,0
1581952909190,21.629999,-63.139999,17.85,0,3,0
1581952909290,109.760002,70.349998,23.73,0,3,0
1581952909390,70.84000400000002,98.980003,6.93,0,3,0
1581952909491,25.76,32.200001,11.2,0,3,0
1581952909590,18.41,19.040001,-1.05,0,3,0
1581952909690,57.400002,10.99,-9.59,0,3,0
1581952909790,25.41,2.45,-4.06,0,3,0
1581952909890,14.98,-5.6,-2.59,0,3,0
1581952909990,19.530001,-9.59,-1.19,0,3,0
1581952910090,-4.2,-6.79,-4.69,0,3,0
1581952910191,9.17,-0.63,-10.15,0,3,0
1581952910291,-6.3,7.77,-9.17,0,3,0
1581952910391,-6.51,2.03,-8.68,0,3,0
1581952910491,-9.31,7.49,-8.4,0,3,0
1581952910591,-0.91,14.84,-10.15,0,3,0
1581952910691,-7.7,5.88,-7.35,0,3,0
1581952910793,-7.84,2.1,0.35,0,3,0
1581952910891,-5.46,-1.68,1.54,0,3,0
1581952910991,-7.28,-1.68,0.21,0,3,0
1581952911091,-0.21,0.91,-0.14,0,3,0
1581952911192,-0.42,0.91,-1.47,0,3,0
1581952911291,2.66,-1.12,0.28,0,3,0
1581952911391,1.47,-1.05,1.4,0,3,0
1581952911492,0.49,-1.4,1.05,0,3,0
1581952911592,-0.63,-0.49,-0.28,0,3,0
1581952911692,-3.57,0.07,-1.26,0,3,0
1581952911792,-5.04,-0.77,-2.24,0,3,0
1581952911892,-6.3,-4.2,0.98,0,3,0
1581952911992,-26.6,-8.33,3.85,0,3,0
1581952912092,-16.66,-7.42,6.09,0,3,0
1581952912192,-4.48,-5.11,3.85,0,3,0
1581952912292,-12.11,-1.33,2.24,0,3,0
1581952912392,-5.18,0.35,0.91,0,3,0
1581952912492,-1.19,-1.61,0.07,0,3,0
1581952912592,-18.48,-6.23,1.82,0,3,0
1581952912694,-18.34,-6.44,2.45,0,3,0
1581952912793,-18.620001,-5.6,1.89,0,3,0
1581952912892,-8.4,-4.34,1.19,0,3,0
1581952912992,-11.48,-8.33,2.8,0,3,0
1581952913093,-20.16,-13.23,-0.56,0,3,0
1581952913193,-12.81,-13.09,0.14,0,3,0
1581952913293,-9.45,-17.710001000000005,1.19,0,3,0
1581952913393,-2.94,-25.690001,3.85,0,3,0
1581952913493,-9.17,-39.549999,5.46,0,3,0
1581952913593,-19.6,-40.389999,1.33,0,3,0
1581952913693,-32.830002,-13.86,6.23,0,3,0
1581952913793,-138.03999299999998,20.93,13.3,0,3,0
1581952913893,-48.720001,10.78,42.349998,0,3,0
1581952913993,-2.38,10.43,4.13,0,3,0
1581952914093,185.220001,-18.41,-30.309999,0,3,0
1581952914193,287.559998,-50.540001,-24.290001,0,3,0
1581952914294,27.790001,-52.290001,13.58,0,3,0
1581952914393,4.83,3.36,23.870001,0,3,0
1581952914494,-33.740002000000004,49.139999,26.530001,0,3,0
1581952914593,-76.160004,-50.400002,-33.810001,0,3,0
1581952914694,-94.150002,-39.060001,-26.880001,0,3,0
1581952914795,-136.220001,-7.0,-8.26,0,3,0
1581952914894,10.22,11.2,9.17,0,3,0
1581952914994,-19.32,20.299999,-10.22,0,3,0
1581952915094,-5.18,-17.780001000000006,-13.86,0,3,0
1581952915194,221.75999500000003,28.630001,-0.49,0,3,0
1581952915294,31.360001,54.25,-16.030001000000002,0,3,0
1581952915394,14.7,-79.730003,24.710001,0,3,0
1581952915494,36.119999,37.099998,-8.26,0,3,0
1581952915595,1.19,66.43,-2.17,0,3,0
1581952915694,-78.260002,43.330002,-24.43,0,3,0
1581952915794,-13.16,29.610001,-4.34,0,3,0
1581952915894,4.97,6.23,-8.89,0,3,0
1581952915995,-6.51,8.75,4.97,0,3,0
1581952916095,-8.19,-1.26,-1.89,0,3,0
