timestamp,ppg,label,stage,hand
1582541031640,2875299,0,0,0
1582541031739,2877973,0,0,0
1582541031839,2880111,0,0,0
1582541031940,2881557,0,0,0
1582541032039,2881698,0,0,0
1582541032150,2882321,0,0,0
1582541032250,2882936,0,0,0
1582541032350,2883603,0,0,0
1582541032450,2884579,0,0,0
1582541032551,2885818,0,0,0
1582541032649,2886321,0,0,0
1582541032749,2886815,0,0,0
1582541032850,2885963,0,0,0
1582541032950,2885590,0,0,0
1582541033051,2885495,0,0,0
1582541033140,2885534,0,0,0
1582541033239,2886041,0,0,0
1582541033340,2886591,0,0,0
1582541033440,2887388,0,0,0
1582541033540,2886696,0,0,0
1582541033641,2884877,0,0,0
1582541033743,2884263,0,0,0
1582541033841,2883869,0,0,0
1582541033941,2883893,0,0,0
1582541034041,2884343,0,0,0
1582541034141,2884972,0,0,0
1582541034241,2884484,0,0,0
1582541034342,2883034,0,0,0
1582541034441,2882106,0,0,0
1582541034541,2881567,0,0,0
1582541034642,2881343,0,0,0
1582541034741,2881259,0,0,0
1582541034842,2880872,0,0,0
1582541034942,2877986,0,0,0
1582541035041,2877743,0,0,0
1582541035141,2875926,0,0,0
1582541035242,2874144,0,0,0
1582541035342,2871804,0,0,0
1582541035442,2869127,0,0,0
1582541035543,2867685,0,0,0
1582541035642,2866518,0,0,0
1582541035742,2865607,0,0,0
1582541035853,2863397,0,0,0
1582541035952,2860850,0,0,0
1582541036052,2859437,0,0,0
1582541036152,2857027,0,0,0
1582541036252,3017726,0,0,0
1582541036352,3041398,0,0,0
1582541036442,2957464,0,0,0
1582541036542,2929387,0,0,0
1582541036642,2907106,0,0,0
1582541036742,2896437,0,0,0
1582541036842,2890831,0,0,0
1582541036942,2888064,0,0,0
1582541037042,2884980,0,0,0
1582541037143,2887400,0,0,0
1582541037243,2887406,0,0,0
1582541037344,2885978,0,0,0
1582541037444,2882274,0,0,0
1582541037543,2879091,0,0,0
1582541037644,2876352,0,0,0
1582541037743,2874656,0,0,0
1582541037843,2873113,0,0,0
1582541037943,2871026,0,0,0
1582541038043,2867216,0,0,0
1582541038153,2861887,0,0,0
1582541038253,2857443,0,0,0
1582541038353,2853697,0,0,0
1582541038453,2852556,0,0,0
1582541038554,2850405,0,0,0
1582541038653,2848983,0,0,0
1582541038753,2847258,0,0,0
1582541038854,2845220,0,0,0
1582541038954,2840418,0,0,0
1582541039055,2835375,0,0,0
1582541039154,2832790,0,0,0
1582541039244,2830639,0,0,0
1582541039344,2829454,0,0,0
1582541039444,2828383,0,0,0
1582541039544,2827208,0,0,0
1582541039644,2824860,0,0,0
1582541039744,2822005,0,0,0
1582541039844,2819732,0,0,0
1582541039944,2818290,0,0,0
1582538875086,2675681,0,0,0
1582538875187,2675618,0,0,0
1582538875288,2675551,0,0,0
1582538875386,2675683,0,0,0
1582538875486,2675717,0,0,0
1582538875586,2675655,0,0,0
1582538875687,2675577,0,0,0
1582538875787,2675569,0,0,0
1582538875887,2675720,0,0,0
1582538875987,2675635,0,0,0
1582538876087,2675643,0,0,0
1582538876187,2675561,0,0,0
1582538876287,2675675,0,0,0
1582538876387,2675539,0,0,0
1582538876487,2675656,0,0,0
1582538876587,2675606,0,0,0
1582538876687,2675599,0,0,0
1582538876787,2675625,0,0,0
1582538876887,2675661,0,0,0
1582538876987,2675721,0,0,0
1582538877089,2675614,0,0,0
1582538877211,2675714,0,0,0
1582538877288,2675624,0,0,0
1582538877388,2675733,0,0,0
1582538877488,2675689,0,0,0
1582538877588,2675720,0,0,0
1582538877688,2675623,0,0,0
1582538877788,2675726,0,0,0
1582538877888,2675597,0,0,0
1582538877988,2675722,0,0,0
1582538878096,2675593,0,0,0
1582538878189,2675618,0,0,0
1582538878288,2675660,0,0,0
1582538878388,2675730,0,0,0
1582538878488,2675723,0,0,0
1582538878588,2675649,0,0,0
1582538878689,2675603,0,0,0
1582538878789,2675701,0,0,0
1582538878889,2675676,0,0,0
1582538878989,2675640,0,0,0
1582538879091,2675627,0,0,0
1582538879189,2675620,0,0,0
1582538879289,2675431,0,0,0
1582538879389,2675564,0,0,0
1582538879489,2675644,0,0,0
1582538879589,2675582,0,0,0
1582538879689,2675618,0,0,0
1582538879789,2675554,0,0,0
1582538879889,2675628,0,0,0
1582538879990,2675711,0,0,0
1582538880090,2675632,0,0,0
1582538880190,2675557,0,0,0
1582538880290,2675704,0,0,0
1582538880389,2675661,0,0,0
1582538880490,2675730,0,0,0
1582538880590,2675711,0,0,0
1582538880690,2675714,0,0,0
1582538880790,2675526,0,0,0
1582538880890,2675660,0,0,0
1582538880990,2675747,0,0,0
1582538881090,2675725,0,0,0
1582538881190,2675737,0,0,0
1582538881290,2675682,0,0,0
1582538881390,2675682,0,0,0
1582538881490,2675669,0,0,0
1582538881590,2675641,0,0,0
1582538881690,2675722,0,0,0
1582538881791,2675728,0,0,0
1582538881892,2675662,0,0,0
1582538881991,2675622,0,0,0
1582538882091,2675612,0,0,0
1582538882191,2675701,0,0,0
1582538882291,2675543,0,0,0
1582538882391,2675490,0,0,0
1582538882491,2675572,0,0,0
1582538882591,2675590,0,0,0
1582538882691,2675622,0,0,0
1582538882791,2675650,0,0,0
1582538882891,2675698,0,0,0
1582538882992,2675611,0,0,0
1582538883092,2675601,0,0,0
1582538883192,2675664,0,0,0
1582538883293,2675567,0,0,0
1582538883392,2675725,0,0,0
1582538883492,2675585,0,0,0
1582538883592,2675590,0,0,0
1582538883692,2675691,0,0,0
1582538883792,2675719,0,0,0
1582538883892,2675691,0,0,0
1582538883992,2675725,0,0,0
1582538884092,2675661,0,0,0
1582538884192,2675639,0,0,0
1582538884292,2675748,0,0,0
1582538884392,2675728,0,0,0
1582538884492,2675632,0,0,0
1582538884592,2675601,0,0,0
1582538884693,2675717,0,0,0
1582538884793,2675599,0,0,0
1582538884893,2675554,0,0,0
1582538884992,2675556,0,0,0
1582538885093,2675608,0,0,0
1582538885193,2675591,0,0,0
1582538885293,2675591,0,0,0
1582538885393,2675630,0,0,0
1582538885493,2675513,0,0,0
1582538885593,2675740,0,0,0
1582538885693,2681314,0,0,0
1582538885794,3385609,0,0,0
1582538885894,2979347,0,0,0
1582538885994,2642689,0,0,0
1582538886094,2650769,0,0,0
1582538886194,2656579,0,0,0
1582538886294,2653534,0,0,0
1582538886394,2650053,0,0,0
1582538886494,3428825,0,0,0
1582538886594,3967972,0,0,0
1582538886694,2270605,0,0,0
1582538886798,1932603,0,0,0
1582538886896,1885408,0,0,0
1582538886995,1877459,0,0,0
1582538887097,1873621,0,0,0
1582538887196,1871097,0,0,0
1582538887297,1878212,0,0,0
1582538887397,1874399,0,0,0
1582538887496,1877758,0,0,0
1582538887596,1877525,0,0,0
1582538887696,1880928,0,0,0
1582538887796,1913348,0,0,0
1582538887896,3123560,0,0,0
1582538888000,2861755,0,0,0
1582538888097,2889098,0,0,0
1582538888197,2919060,0,0,0
1582538888296,3403895,0,0,0
1582538888397,3369697,0,0,0
1582538888496,3106933,0,0,0
1582538888597,3089275,0,0,0
1582538888697,3347465,0,0,0
1582538888797,3241986,0,0,0
1582538888897,3213412,0,0,0
1582538888997,3104330,0,0,0
1582538889097,3041304,0,0,0
1582538889197,2953211,0,0,0
1582538889298,2953370,0,0,0
1582538889397,2954493,0,0,0
1582538889497,2954902,0,0,0
1582538889597,2952432,0,0,0
1582538889697,2950265,0,0,0
1582538889797,2953784,0,0,0
1582538889938,3254518,0,0,0
1582538890116,3320847,0,0,0
1582538890217,2805944,0,0,0
1582538890301,2883841,0,0,0
1582538890439,2844012,0,0,0
1582538890500,2883722,0,0,0
1582538890600,2804035,0,0,0
1582538890705,2682186,0,0,0
1582538890801,2824813,0,0,0
1582538890902,2927141,0,0,0
1582538891002,2951908,0,0,0
1582538891101,2951769,0,0,0
1582538891201,2955848,0,0,0
1582538891302,2959239,0,0,0
1582538891402,2969565,0,0,0
1582538891502,2979376,0,0,0
1582538891601,2966495,0,0,0
1582538891701,2945698,0,0,0
1582538891801,2975256,0,0,0
1582538891902,2981077,0,0,0
1582538892001,3029107,0,0,0
1582538892101,3071304,0,0,0
1582538892202,3097277,0,0,0
1582538892303,3087773,0,0,0
1582538892402,3064158,0,0,0
1582538892502,3060583,0,0,0
1582538892601,3059870,0,0,0
1582538892701,3032645,0,0,0
1582538892801,3023729,0,0,0
1582538892902,3019679,0,0,0
1582538893001,3018814,0,0,0
1582538893103,3006653,0,0,0
1582538893203,2959456,0,0,0
1582538893302,2935358,0,0,0
1582538893404,2928038,0,0,0
1582538893502,2931063,0,0,0
1582538893603,2940255,0,0,0
1582538893702,3018549,0,0,0
1582538893803,3035381,0,0,0
1582538893902,3040490,0,0,0
1582538894025,3053188,0,0,0
1582538894102,2652776,0,0,0
1582538894208,2685333,0,0,0
1582538894301,2883202,0,0,0
1582538894401,2611114,0,0,0
1582538894502,3116806,0,0,0
1582538894602,3060742,0,0,0
1582538894703,3065850,0,0,0
1582538894802,3064142,0,0,0
1582538894902,3072239,0,0,0
1582538895007,3074858,0,0,0
1582538895101,3073724,0,0,0
1582538895201,3069013,0,0,0
1582538895301,3065145,0,0,0
1582538895401,3062425,0,0,0
1582538895501,3057405,0,0,0
1582538895601,3055473,0,0,0
1582538895701,3051982,0,0,0
1582538895801,3051917,0,0,0
1582538895902,3054560,0,0,0
1582538896002,3056676,0,0,0
1582538896102,3055635,0,0,0
1582538896202,3053076,0,0,0
1582538896302,3048409,0,0,0
1582538896402,3042831,0,0,0
1582538896502,3037088,0,0,0
1582538896602,3033022,0,0,0
1582538896702,3026389,0,0,0
1582538896803,3013881,0,0,0
1582538896902,3003326,0,0,0
1582538897002,2992764,0,0,0
1582538897103,2989571,0,0,0
1582538897202,2990800,0,0,0
1582538897302,3428092,0,0,0
1582538897403,3147657,0,0,0
1582538897502,3162117,0,0,0
1582538897602,3178901,0,0,0
1582538897703,3182900,0,0,0
1582538897803,3181090,0,0,0
1582538897903,3175700,0,0,0
1582538898004,3172554,0,0,0
1582538898103,3182973,0,0,0
1582538898203,3398829,0,0,0
1582538898305,3114519,0,0,0
1582538898404,3180822,0,0,0
1582538898504,3572761,0,0,0
1582538898604,3210168,0,0,0
1582538898704,3186761,0,0,0
1582538898804,3187396,0,0,0
1582538898904,3188325,0,0,0
1582538899004,3189494,0,0,0
1582538899104,3189722,0,0,0
1582538899204,3191222,0,0,0
1582538899304,3191123,0,0,0
1582538899404,3189412,0,0,0
1582538899504,3188362,0,0,0
1582538899604,3176635,0,0,0
1582538899704,3516558,0,0,0
1582538899804,3531206,0,0,0
1582538899904,3603125,0,0,0
1582538900005,3361204,0,0,0
1582538900105,3621241,0,0,0
1582538900205,3442911,0,0,0
1582538900304,3511204,0,0,0
1582538900404,3526504,0,0,0
1582538900504,3223743,0,0,0
1582538900606,3200825,0,0,0
1582538900705,3186350,0,0,0
1582538900804,3185308,0,0,0
1582538900905,3163443,0,0,0
1582538901005,3104926,0,0,0
1582538901105,3085498,0,0,0
1582538901205,3052652,0,0,0
1582538901308,3034091,0,0,0
1582538901405,3019890,0,0,0
1582538901505,3015816,0,0,0
1582538901606,3105409,0,0,0
1582538901705,3169997,0,0,0
1582538901806,2961739,0,0,0
1582538901908,2972823,0,0,0
1582538902007,2959612,0,0,0
1582538902107,2980830,0,0,0
1582538902206,2999899,0,0,0
1582538902306,3144880,0,0,0
1582538902406,3199067,0,0,0
1582538902506,3208496,0,0,0
1582538902606,3325592,0,0,0
1582538902708,3348461,0,0,0
1582538902807,3328229,0,0,0
1582538902906,3313349,0,0,0
1582538903006,3191771,0,0,0
1582538903107,3108969,0,0,0
1582538903206,3191738,0,0,0
1582538903307,3311644,0,0,0
1582538903408,3373846,0,0,0
1582538903506,3385406,0,0,0
1582538903607,3308706,0,0,0
1582538903707,3303416,0,0,0
1582538903807,3304439,0,0,0
1582538903907,3298839,0,0,0
1582538904007,3412615,0,0,0
1582538904107,3171884,0,0,0
1582538904207,3048971,0,0,0
1582538904307,3013811,0,0,0
1582538904437,3006883,0,0,0
1582538904534,3018954,0,0,0
1582538904618,3053412,0,0,0
1582538904728,3030673,0,0,0
1582538904808,3027224,0,0,0
1582538904923,3021971,0,0,0
1582538905010,3017765,0,0,0
1582538905109,3015388,0,0,0
1582538905212,3010971,0,0,0
1582538905311,3007179,0,0,0
1582538905411,3003288,0,0,0
1582538905510,2997424,0,0,0
1582538905609,2991383,0,0,0
1582538905711,2985923,0,0,0
1582538905812,3284069,0,0,0
1582538905911,3340718,0,0,0
1582538906011,3244598,0,0,0
1582538906117,3110553,0,0,0
1582538906210,3072538,0,0,0
1582538906310,3205089,0,0,0
1582538906410,3212230,0,0,0
1582538906510,3131621,0,0,0
1582538906610,3091194,0,0,0
1582538906710,3077558,0,0,0
1582538906811,3112442,0,0,0
1582538906911,3118552,0,0,0
1582538907025,3158722,0,0,0
1582538907114,3134557,0,0,0
1582538907210,3116889,0,0,0
1582538907312,3096534,0,0,0
1582538907413,3090046,0,0,0
1582538907511,3087889,0,0,0
1582538907611,3078785,0,0,0
1582538907711,3075791,0,0,0
1582538907811,3070673,0,0,0
1582538907910,3084426,0,0,0
1582538908011,3093238,0,0,0
1582538908112,3075825,0,0,0
1582538908213,3065735,0,0,0
1582538908313,3052639,0,0,0
1582538908412,3045159,0,0,0
1582538908511,3006185,0,0,0
1582538908612,3061700,0,0,0
1582538908712,3218720,0,0,0
1582538908813,3303674,0,0,0
1582538908912,3348910,0,0,0
1582538909025,3356533,0,0,0
1582538909112,3345398,0,0,0
1582538909212,3338048,0,0,0
1582538909312,3337053,0,0,0
1582538909412,3336692,0,0,0
1582538909512,3331868,0,0,0
1582538909612,3326335,0,0,0
1582538909712,3325752,0,0,0
1582538909812,3325882,0,0,0
1582538909913,3325630,0,0,0
1582538910025,3326341,0,0,0
1582538910113,3327231,0,0,0
1582538910213,3328131,0,0,0
1582538910313,3363615,0,0,0
1582538910413,2942414,0,0,0
1582538910560,3076445,0,0,0
1582538910611,3326867,0,0,0
1582538910712,3335006,0,0,0
1582538910812,3297490,0,0,0
1582538910912,3256089,0,0,0
1582538911012,3237243,0,0,0
1582538911112,3278044,0,0,0
1582538911212,3334925,0,0,0
1582538911312,3328023,0,0,0
1582538911412,3333918,0,0,0
1582538911512,3313615,0,0,0
1582538911612,3363223,0,0,0
1582538911712,3306621,0,0,0
1582538911888,3353684,0,0,0
1582538912144,3097322,0,0,0
1582538912157,2910120,0,0,0
1582538912215,3542967,0,0,0
1582538912312,3077950,0,0,0
1582538912412,3027824,0,0,0
1582538912539,3039426,0,0,0
1582538912613,3111681,0,0,0
1582538912731,3073900,0,0,0
1582538912815,3079006,0,0,0
1582538912915,3071991,0,0,0
1582538913013,3076573,0,0,0
1582538913113,3076513,0,0,0
1582538913213,3074240,0,0,0
1582538913314,3115641,0,0,0
1582538913413,3027967,0,0,0
1582538913514,3107020,0,0,0
1582538913617,3103043,0,0,0
1582538913757,3187298,0,0,0
1582538913836,3158491,0,0,0
1582538913964,3141221,0,0,0
1582538914035,3148090,0,0,0
1582538914121,3156566,0,0,0
1582538914216,3171550,0,0,0
1582538914314,3284556,0,0,0
1582538914414,3264761,0,0,0
1582538914518,3304760,0,0,0
1582538914616,3103760,0,0,0
1582538914714,3009660,0,0,0
1582538914819,3443805,0,0,0
1582538914914,3292946,0,0,0
1582538915014,3379905,0,0,0
1582538915115,3289763,0,0,0
1582538915216,3299903,0,0,0
1582538915338,3144610,0,0,0
1582538915415,3270818,0,0,0
1582538915515,3154500,0,0,0
1582538915615,3149138,0,0,0
1582538915715,3151937,0,0,0
1582538915815,3260999,0,0,0
1582538915915,3440394,0,0,0
1582538916017,3156762,0,0,0
1582538916115,3218014,0,0,0
1582538916215,3134576,0,0,0
1582538916316,3126946,0,0,0
1582538916415,3125971,0,0,0
1582538916516,3192115,0,0,0
1582538916615,3260576,0,0,0
1582538916716,3196854,0,0,0
1582538916815,3163948,0,0,0
1582538916919,3106846,0,0,0
1582538917015,3091084,0,0,0
1582538917117,3236482,0,0,0
1582538917216,3505924,0,0,0
1582538917317,3534126,0,0,0
1582538917416,3546889,0,0,0
1582538917516,2955299,0,0,0
1582538917616,3420799,0,0,0
1582538917716,3045600,0,0,0
1582538917816,3073498,0,0,0
1582538917916,3068540,0,0,0
1582538918019,3155163,0,0,0
1582538918117,3204953,0,0,0
1582538918217,3160526,0,0,0
1582538918316,3103112,0,0,0
1582538918417,2967601,0,0,0
1582538918517,2811078,0,0,0
1582538918617,2784616,0,0,0
1582538918717,3386592,0,0,0
1582538918817,3043374,0,0,0
1582538918917,3025297,0,0,0
1582538919018,3022740,0,0,0
1582538919117,3021622,0,0,0
1582538919217,3125841,0,0,0
1582538919317,3071366,0,0,0
1582538919417,3056406,0,0,0
1582538919517,3015681,0,0,0
1582538919617,2981789,0,0,0
1582538919717,2956849,0,0,0
1582538919817,2946343,0,0,0
1582538919918,2948742,0,0,0
1582538920018,2952081,0,0,0
1582538920118,2956821,0,0,0
1582538920218,2959345,0,0,0
1582538920319,2961810,0,0,0
1582538920418,2965368,0,0,0
1582538920518,2968144,0,0,0
1582538920618,2969229,0,0,0
1582538920719,2969445,0,0,0
1582538920818,2969826,0,0,0
1582538920918,2970116,0,0,0
1582538921018,2969665,0,0,0
1582538921118,2969462,0,0,0
1582538921218,2969335,0,0,0
1582538921319,2968384,0,0,0
1582538921419,2964682,0,0,0
1582538921518,2964238,0,0,0
1582538921619,2967497,0,0,0
1582538921719,2961516,0,0,0
1582538921819,2970462,0,0,0
1582538921919,2970462,0,0,0
1582538922019,2966061,0,0,0
1582538922119,2966368,0,0,0
1582538922219,2965289,0,0,0
1582538922319,2963867,0,0,0
1582538922419,2960686,0,0,0
1582538922520,2958789,0,0,0
1582538922619,2957758,0,0,0
1582538922719,2957679,0,0,0
1582538922819,2958354,0,0,0
1582538922920,2958707,0,0,0
1582538923019,2959567,0,0,0
1582538923120,2960074,0,0,0
1582538923220,2958776,0,0,0
1582538923320,2961206,0,0,0
