timestamp,x,y,z,label,stage,hand
1582540698225,9.308081,-3.081956,2.09372,1,6,n
1582540698327,9.262616,-3.208775,1.954936,1,6,n
1582540698426,9.090333,-3.548556,2.3401810000000003,1,6,n
1582540698526,9.269794,-3.63709,1.529014,1,6,n
1582540698627,9.276974,-3.306881,1.3710870000000002,1,6,n
1582540698726,9.272188,-3.730411,1.85683,1,6,n
1582540698827,9.028119,-3.749553,1.852045,1,6,n
1582540698927,9.221939,-3.314059,1.811367,1,6,n
1582540699027,9.279366,-3.460021,1.61037,1,6,n
1582540699127,9.339187,-2.883351,1.265803,1,6,n
1582540699218,9.449257,-2.605784,1.363909,1,6,n
1582540699318,9.556933,-2.026721,1.70369,1,6,n
1582540699417,9.631111,-0.074178,2.196611,1,6,n
1582540699517,9.554541,-1.442872,2.720639,1,6,n
1582540699618,9.645468,-1.050449,2.792424,1,6,n
1582540699717,9.659825,-1.507478,2.289931,1,6,n
1582540699817,9.537791,-1.607977,2.868994,1,6,n
1582540699918,9.542577,-1.194018,2.0338990000000003,1,6,n
1582540700018,9.592826,-1.588834,1.878366,1,6,n
1582540700118,9.674182,-1.854438,1.758725,1,6,n
1582540700218,9.54497,-1.332802,2.4119650000000004,1,6,n
1582540700317,9.580862,-0.973879,2.488536,1,6,n
1582540700417,9.695717,-2.201397,1.706082,1,6,n
1582540700517,9.592826,-2.203789,1.603191,1,6,n
1582540700617,9.638289,-2.0171490000000003,1.519442,1,6,n
1582540700717,9.643075,-2.067399,1.552942,1,6,n
1582540700818,9.58804,-1.90708,1.59362,1,6,n
1582540700927,9.690931,-2.194218,1.462015,1,6,n
1582540701027,9.705289,-1.880759,1.347159,1,6,n
1582540701128,9.657433,-2.328217,1.294517,1,6,n
1582540701228,9.628718,-1.842474,1.311267,1,6,n
1582540701329,9.640682,-2.0315060000000003,1.428515,1,6,n
1582540701429,9.554541,-1.947758,1.287339,1,6,n
1582540701529,9.585647,-2.1104700000000003,1.440479,1,6,n
1582540701629,9.580862,-2.182254,1.217947,1,6,n
1582540701729,9.700503,-2.816352,0.507278,1,6,n
1582540701829,9.698111,-2.555535,0.949951,1,6,n
1582540701929,9.595219,-2.18704,1.344766,1,6,n
1582540702029,9.640682,-2.096112,1.414158,1,6,n
1582540702129,9.635897,-1.832902,1.512264,1,6,n
1582540702229,9.743573,-2.40718,1.57687,1,6,n
1582540702330,9.638289,-2.237289,1.18684,1,6,n
1582540702429,9.62154,-2.139183,1.4739790000000002,1,6,n
1582540702529,9.616754,-2.172683,1.256232,1,6,n
1582540702630,9.595219,-1.921437,1.4668,1,6,n
1582540702729,9.475577,-2.122434,1.311267,1,6,n
1582540702830,9.54497,-2.589034,0.806381,1,6,n
1582540702930,9.45165,-2.526821,1.555335,1,6,n
1582540703030,9.60479,-2.088934,0.988236,1,6,n
1582540703120,9.590433,-2.488536,1.481157,1,6,n
1582540703221,9.592826,-1.438086,1.852045,1,6,n
1582540703320,9.353544,-0.043071,2.256432,1,6,n
1582540703420,9.078369,-2.699104,4.034299,1,6,n
1582540703520,9.533006,-2.203789,2.912065,1,6,n
1582540703620,9.437292,-1.849652,2.505285,1,6,n
1582540703720,9.652647,-2.148755,2.0338990000000003,1,6,n
1582540703820,9.535398,-2.098505,2.057827,1,6,n
1582540703919,9.437292,-2.057827,2.368894,1,6,n
1582540704019,9.499505,-2.096112,2.29711,1,6,n
1582540704120,9.638289,-2.100898,2.201397,1,6,n
1582540704220,9.059227,-2.62732,2.6895330000000004,1,6,n
1582540704319,9.334401,-2.641676,2.756532,1,6,n
1582540704420,9.38465,-2.337788,2.581856,1,6,n
1582540704520,9.4349,-1.866402,2.622534,1,6,n
1582540704620,9.444471,-1.830509,2.177469,1,6,n
1582540704720,9.408579,-2.522035,2.37368,1,6,n
1582540704821,9.461221,-2.282753,2.201397,1,6,n
1582540704921,9.463614,-2.847459,3.627519,1,6,n
1582540705021,9.221939,-2.904887,2.244468,0,6,0
1582540705121,9.267403,-2.361716,2.213361,0,6,0
1582540705221,9.413363,-2.383251,1.971686,0,6,0
1582540705322,9.279366,-2.342573,2.667997,0,6,0
1582540705421,9.315259,-2.431108,2.067399,0,6,0
1582540705521,8.953942,-2.486143,2.591427,0,6,0
1582540705622,8.666803,-2.366502,2.761317,0,6,0
1582540705721,8.865408,-1.706082,2.900101,0,6,0
1582540705821,9.317651,-1.363909,3.235096,0,6,0
1582540705922,9.171689,-1.588834,4.134798,0,6,0
1582540706031,9.456435,-1.0121639999999998,2.323431,0,6,0
1582540706131,9.444471,-1.229911,3.002992,0,6,0
1582540706232,9.49472,-0.957129,3.0484560000000003,0,6,0
1582540706331,9.480364,-0.727418,2.849852,0,6,0
1582540706431,9.437292,-0.801596,3.309274,0,6,0
1582540706531,9.413363,-0.564706,3.29731,0,6,0
1582540706631,9.482756,-0.717847,2.986243,0,6,0
1582540706731,9.430114,-0.705883,3.144169,0,6,0
1582540706831,9.413363,-0.739382,3.287738,0,6,0
1582540706931,9.437292,-0.729811,3.115455,0,6,0
1582540707031,9.461221,-0.29671,3.333202,0,6,0
1582540707132,9.458827,-1.237089,2.6703900000000003,0,6,0
1582540707232,9.377472,-0.787239,3.04367,0,6,0
1582540707332,9.391829,-1.275374,2.995814,0,6,0
1582540707433,9.635897,-2.708675,2.103291,0,6,0
1582540707532,9.564112,-1.90708,1.971686,0,6,0
1582540707632,9.430114,-3.010171,2.287539,0,6,0
1582540707732,9.272188,-1.5433709999999998,2.955136,0,6,0
1582540707832,9.504292,-2.158326,2.586641,0,6,0
1582540707932,9.566505,-2.45025,2.54357,0,6,0
1582540708032,9.533006,-2.15354,2.555535,1,6,n
1582540708132,9.590433,-2.39043,2.675175,1,6,n
1582540708232,9.339187,-2.09372,2.316252,1,6,n
1582540708333,9.489935,-2.050649,2.364109,1,6,n
1582540708432,9.174082,-1.820938,2.306681,1,6,n
1582540708532,9.339187,-2.811567,2.737389,1,6,n
1582540708633,9.657433,-2.215754,1.361516,1,6,n
1582540708733,9.458827,-2.014757,3.024528,1,6,n
1582540708833,9.501899,-2.172683,2.254039,1,6,n
1582540708933,9.410972,-2.304288,2.100898,1,6,n
1582540709033,9.334401,-2.529213,2.493321,1,6,n
1582540709133,9.219545,-2.586641,2.572284,1,6,n
1582540709224,9.035298,-2.809174,3.117848,1,6,n
1582540709323,8.580662,-3.002992,3.292524,1,6,n
1582540709423,8.79123,-4.12044,2.452643,1,6,n
1582540709523,8.77448,-3.534199,2.3808580000000004,1,6,n
1582540709623,9.133404,-3.773481,2.282753,1,6,n
1582540709723,9.114261,-3.452843,2.29711,1,6,n
1582540709823,9.19801,-3.416951,2.306681,1,6,n
1582540709923,9.111869,-3.3523440000000004,2.266003,1,6,n
1582540710023,9.085547,-3.103491,2.383251,1,6,n
1582540710124,9.085547,-3.160919,2.333002,1,6,n
1582540710224,9.181261,-3.18724,2.337788,1,6,n
1582540710324,9.193225,-3.206382,2.392823,1,6,n
1582540710424,9.212367,-3.333202,2.1798610000000003,1,6,n
1582540710524,9.236296,-3.103491,2.189433,1,6,n
1582540710624,9.336794,-3.23031,2.151148,1,6,n
1582540710724,9.272188,-3.2853449999999995,1.6582259999999998,1,6,n
1582540710824,9.38465,-2.62732,2.098505,1,6,n
1582540710934,9.442079,-2.730211,1.964507,1,6,n
1582540711035,9.406186,-2.63689,1.852045,1,6,n
1582540711134,9.470792,-2.421536,1.998007,1,6,n
1582540711235,9.339187,-2.823531,2.105684,1,6,n
1582540711335,9.485149,-2.7326040000000003,1.490728,1,6,n
1582540711434,9.437292,-2.730211,1.818545,1,6,n
1582540711534,9.422935,-2.7589240000000004,1.945365,1,6,n
1582540711635,9.403792,-2.512464,1.639083,1,6,n
1582540711735,9.399008,-2.78046,1.727618,1,6,n
1582540711835,9.391829,-2.830709,1.940579,1,6,n
1582540711935,9.341579,-2.6727830000000004,1.942972,1,6,n
1582540712035,9.391829,-2.696711,1.976472,1,6,n
1582540712135,9.35833,-2.641676,2.0004,1,6,n
1582540712236,9.367901,-2.665605,1.990828,1,6,n
1582540712335,9.351151,-2.737389,2.055435,1,6,n
1582540712435,9.298509,-2.723032,2.0338990000000003,1,6,n
1582540712535,9.334401,-2.699104,2.287539,1,6,n
1582540712627,9.219545,-2.799603,2.352145,1,6,n
1582540712735,9.207582,-3.333202,2.244468,1,6,n
1582540712836,9.090333,-3.464807,1.529014,1,6,n
1582540712935,9.461221,-3.294917,1.026521,1,6,n
1582540713035,9.164511,-2.945565,2.0626130000000003,1,6,n
1582540713126,9.38465,-3.151347,1.071985,1,6,n
1582540713227,9.499505,-2.816352,1.0121639999999998,1,6,n
1582540713326,9.379865,-3.103491,1.947758,1,6,n
1582540713426,9.616754,-3.424129,0.588634,1,6,n
1582540713526,9.456435,-3.299703,0.4666,1,6,n
1582540713626,9.547362,-2.902494,1.270589,1,6,n
1582540713726,9.482756,-3.031706,1.866402,1,6,n
1582540713826,9.157332,-3.498307,1.636691,1,6,n
1582540713926,9.379865,-2.945565,1.301696,1,6,n
1582540714026,9.346365,-3.098706,1.428515,1,6,n
1582540714126,9.276974,-2.986243,1.536192,1,6,n
1582540714226,9.343972,-3.089134,1.521835,1,6,n
1582540714327,9.310472,-2.9671,1.5601200000000002,1,6,n
1582540714426,9.336794,-2.986243,1.586441,1,6,n
1582540714526,9.339187,-2.988636,1.529014,1,6,n
1582540714627,9.300901,-3.536592,1.6677970000000002,1,6,n
1582540714727,9.394222,-2.979064,0.976272,1,6,n
1582540714827,9.509077,-1.639083,1.825724,1,6,n
1582540714927,9.38465,-1.074377,1.6725830000000002,1,6,n
1582540715027,9.585647,-1.600798,1.457229,1,6,n
1582540715127,9.784252,-1.710868,1.811367,1,6,n
1582540715228,9.585647,-3.290131,2.28036,1,6,n
1582540715327,9.54497,-2.316252,2.072184,1,6,n
1582540715427,9.533006,-1.17009,1.356731,1,6,n
1582540715527,9.765109,-1.727618,1.081556,1,6,n
1582540715627,9.75793,-1.287339,1.328017,1,6,n
1582540715727,9.803394,-1.416551,1.2011969999999998,1,6,n
1582540715828,9.719646,-1.648655,1.928615,1,6,n
1582540715927,9.71486,-0.064606,1.5003,1,6,n
1582540716027,9.860823,-1.663012,1.11027,0,6,0
1582540716128,9.860823,-1.328017,1.414158,0,6,0
1582540716228,9.815358,-1.897508,1.222732,0,6,0
1582540716327,9.772287,-1.70369,0.287139,0,6,0
1582540716428,9.803394,-1.344766,0.646062,0,6,0
1582540716528,9.765109,-1.926222,1.021735,0,6,0
1582540716628,9.77468,-2.323431,0.62692,0,6,0
1582540716728,9.762716,-2.431108,1.028914,0,6,0
1582540716828,9.576077,-2.371287,1.442872,0,6,0
1582540716928,9.497113,-2.333002,1.387837,0,6,0
1582540717028,9.686146,-2.352145,1.308874,0,6,0
1582540717128,9.54497,-2.024328,1.155733,0,6,0
1582540717228,9.664611,-2.541178,0.8709870000000001,0,6,0
1582540717329,9.643075,-2.4574290000000003,0.361316,0,6,0
1582540717428,9.518648,-2.26361,0.12682000000000002,0,6,0
1582540717528,9.592826,-2.811567,0.043071,0,6,0
1582540717629,9.51147,-2.8187450000000003,0.040678,0,6,0
1582540717728,9.62154,-2.641676,-0.306281,0,6,0
1582540717828,9.590433,-2.2923240000000003,-0.445065,0,6,0
1582540717929,9.597611,-2.313859,-0.181855,0,6,0
1582540718029,9.62154,-2.4717860000000003,-0.421137,0,6,0
1582540718129,9.647861,-2.531606,-0.236889,0,6,0
1582540718229,9.633504,-2.591427,-0.325424,0,6,0
1582540718329,9.693325,-2.464607,-0.224925,0,6,0
1582540718429,9.619147,-2.565106,-0.20817600000000006,0,6,0
1582540718529,9.645468,-2.48375,-0.27996,0,6,0
1582540718629,9.60479,-2.667997,-0.282353,0,6,0
1582540718729,9.607183,-2.660819,-0.100499,0,6,0
1582540718830,9.659825,-2.837888,-0.27996,0,6,0
1582540718929,9.619147,-2.737389,-0.205783,0,6,0
1582540719029,9.60479,-2.7014970000000003,-0.157926,0,6,0
1582540719130,9.576077,-2.696711,-0.20339,0,6,0
1582540719230,9.592826,-2.7038900000000003,-0.334995,0,6,0
1582540719330,9.530612,-2.57707,-0.332602,0,6,0
1582540719430,9.626326,-2.699104,-0.22014,0,6,0
1582540719530,9.566505,-2.663212,-0.277567,0,6,0
1582540719630,9.578469,-2.6703900000000003,-0.095713,0,6,0
1582540719730,9.614362,-2.699104,-0.16031900000000002,0,6,0
1582540719830,9.619147,-2.605784,-0.217747,0,6,0
1582540719930,9.628718,-2.682354,-0.22014,0,6,0
1582540720030,9.590433,-2.62732,-0.284746,0,6,0
1582540720131,9.552148,-2.723032,-0.193819,0,6,0
1582540720230,9.573684,-2.725425,-0.251246,0,6,0
1582540720330,9.568897,-2.761317,-0.18664,0,6,0
1582540720430,9.561719,-2.651247,-0.20817600000000006,0,6,0
1582540720530,9.542577,-2.809174,-0.234497,0,6,0
1582540720631,9.561719,-2.675175,-0.346959,0,6,0
1582540720731,9.568897,-2.766103,-0.25603200000000004,0,6,0
1582540720841,9.554541,-2.785245,-0.248854,0,6,0
1582540720941,9.600004,-2.821138,-0.270389,0,6,0
1582540721041,9.52822,-2.79721,-0.153141,0,6,0
1582540721141,9.504292,-2.849852,0.023928,0,6,0
1582540721242,9.590433,-2.7014970000000003,-0.184247,0,6,0
1582540721341,9.54497,-2.813959,-0.162712,0,6,0
1582540721441,9.540184,-2.907279,-0.114855,0,6,0
1582540721541,9.535398,-2.720639,-0.361316,0,6,0
1582540721641,9.566505,-2.89053,0.18664,0,6,0
1582540721741,9.616754,-2.62732,0.418744,0,6,0
1582540721841,9.796216,-2.706282,-0.488136,0,6,0
1582540721941,9.719646,-2.833102,0.452243,0,6,0
1582540722041,9.619147,-1.567299,0.61017,0,6,0
1582540722142,9.68136,-2.021935,0.638884,0,6,0
1582540722242,9.834501,-2.103291,0.803988,0,6,0
1582540722341,9.734003,-2.155933,0.289532,0,6,0
1582540722442,9.932607,-1.969293,0.425922,0,6,0
1582540722532,9.619147,-2.172683,-0.021535,0,6,0
1582540722632,9.789038,-2.17029,0.20817600000000006,0,6,0
1582540722732,9.690931,-2.0315060000000003,0.392423,0,6,0
1582540722832,9.824929,-2.069792,0.528814,0,6,0
1582540722932,9.779467,-2.124826,0.133998,0,6,0
1582540723032,9.772287,-2.038685,0.363709,0,6,0
1582540723132,9.743573,-1.878366,0.351745,0,6,0
1582540723232,9.827322,-1.718047,0.210568,0,6,0
1582540723333,9.848858,-1.854438,0.131605,0,6,0
1582540723432,9.789038,-1.641476,0.227318,0,6,0
1582540723532,9.743573,-1.7922240000000005,0.42353,0,6,0
1582540723633,9.827322,-1.732404,0.636491,0,6,0
1582540723732,9.798609,-1.521835,0.770489,0,6,0
1582540723832,9.860823,-1.100698,0.787239,0,6,0
1582540723933,9.848858,-1.5433709999999998,0.739382,0,6,0
1582540724033,9.927821,-2.414358,1.18684,0,6,0
1582540724133,9.868,-1.37348,1.363909,0,6,0
1582540724233,9.887143,-0.404387,0.55992,0,6,0
1582540724333,9.975677,1.258625,-1.519442,0,6,0
1582540724433,9.911072,0.112463,-0.535992,0,6,0
1582540724533,9.997212,0.09332,-0.729811,0,6,0
1582540724633,9.674182,-0.421137,1.9669,0,6,0
1582540724733,9.049655,-0.76331,5.307281,0,6,0
1582540724834,7.7718880000000015,3.515057,5.781059,0,6,0
1582540724934,8.812766,3.192025,3.476771,0,6,0
1582540725034,8.874979,2.538785,3.558127,0,6,0
1582540725134,8.977871,3.371487,2.634498,0,6,0
1582540725234,9.221939,2.392823,2.48375,0,6,0
1582540725334,9.332008,2.28036,2.761317,0,6,0
1582540725434,8.997013,1.959722,3.65384,0,6,0
1582540725534,9.147761,2.727818,2.526821,0,6,0
1582540725634,9.126225,3.0006,2.940779,0,6,0
1582540725734,9.154939,2.737389,2.847459,0,6,0
1582540725834,9.126225,2.648855,2.921637,0,6,0
1582540725944,9.212367,2.584249,2.888137,0,6,0
1582540726044,9.166903,2.6727830000000004,2.955136,0,6,0
1582540726144,9.085547,2.682354,3.067599,0,6,0
1582540726245,9.162118,2.778067,2.895315,0,6,0
1582540726346,9.166903,2.699104,2.825923,0,6,0
1582540726444,9.12144,2.617748,2.871387,0,6,0
1582540726544,9.207582,2.665605,2.641676,0,6,0
1582540726645,8.965906,2.713461,3.436093,0,6,0
1582540726745,8.898908,2.584249,3.974478,0,6,0
1582540726845,9.004191,2.790031,3.244668,0,6,0
1582540726945,8.944371,2.335395,3.773481,0,6,0
1582540727045,8.908479,2.352145,3.835695,0,6,0
1582540727145,8.985049,2.600998,3.3786660000000004,0,6,0
1582540727245,8.901299,2.474179,3.84048,0,6,0
1582540727345,8.877372,2.589034,3.725625,0,6,0
1582540727445,8.932407000000003,2.500499,3.572484,0,6,0
1582540727545,8.889337,2.531606,3.806981,0,6,0
1582540727645,8.877372,2.519642,3.888337,0,6,0
1582540727745,8.898908,2.474179,3.701697,0,6,0
1582540727845,8.937192,2.452643,3.739982,0,6,0
1582540727945,8.898908,2.462214,3.775874,0,6,0
1582540728045,8.910872,2.459821,3.694518,0,6,0
1582540728146,8.827123,2.531606,3.641876,0,6,0
1582540728246,8.870192999999997,2.505285,3.744767,0,6,0
1582540728347,8.946764,2.526821,3.694518,0,6,0
1582540728446,8.946764,2.474179,3.672983,0,6,0
1582540728546,8.913264,2.481357,3.701697,0,6,0
1582540728647,8.95155,2.421536,3.730411,0,6,0
1582540728746,8.95155,2.462214,3.701697,0,6,0
1582540728846,8.882158,2.500499,3.694518,0,6,0
1582540728946,8.901299,2.474179,3.675375,0,6,0
1582540729047,8.920442999999997,2.510071,3.716053,0,6,0
1582540729147,8.949157000000003,2.455036,3.696911,0,6,0
1582540729237,8.874979,2.498107,3.783052,0,6,0
1582540729337,8.925228,2.39043,3.646662,0,6,0
1582540729437,8.886944,2.498107,3.732803,0,6,0
1582540729536,8.898908,2.462214,3.735196,0,6,0
1582540729637,8.910872,2.481357,3.708875,0,6,0
1582540729737,8.903692999999997,2.459821,3.704089,0,6,0
1582540729837,8.922836,2.493321,3.732803,0,6,0
1582540729937,8.920442999999997,2.553142,3.706482,0,6,0
1582540730037,8.910872,2.414358,3.749553,0,6,0
1582540730137,8.886944,2.428715,3.737589,0,6,0
1582540730237,8.908479,2.474179,3.682554,0,6,0
1582540730337,8.908479,2.467,3.665804,0,6,0
1582540730436,8.922836,2.459821,3.67059,0,6,0
1582540730536,8.922836,2.488536,3.751946,0,6,0
1582540730637,8.898908,2.59382,3.68734,0,6,0
1582540730736,8.896514,2.500499,3.663411,0,6,0
1582540730836,8.922836,2.481357,3.76391,0,6,0
1582540730936,8.910872,2.517249,3.720839,0,6,0
1582540731036,8.908479,2.519642,3.711268,0,6,0
1582540731137,8.903692999999997,2.4574290000000003,3.783052,0,6,0
1582540731237,8.925228,2.512464,3.68734,0,6,0
1582540731336,8.891729,2.48375,3.744767,0,6,0
1582540731437,8.946764,2.4574290000000003,3.68734,0,6,0
1582540731536,8.915657000000003,2.447858,3.783052,0,6,0
1582540731636,8.903692999999997,2.505285,3.704089,0,6,0
1582540731737,8.867801,2.505285,3.668197,0,6,0
1582540731837,8.906086,2.490928,3.675375,0,6,0
1582540731937,8.932407000000003,2.500499,3.728018,0,6,0
1582540732037,8.865408,2.490928,3.766303,0,6,0
1582540732150,8.874979,2.536392,3.773481,0,6,0
1582540732249,8.891729,2.416751,3.728018,0,6,0
1582540732348,8.9348,2.512464,3.682554,0,6,0
1582540732448,8.910872,2.486143,3.744767,0,6,0
1582540732548,8.903692999999997,2.462214,3.754339,0,6,0
1582540732649,8.886944,2.464607,3.706482,0,6,0
1582540732748,8.946764,2.428715,3.718446,0,6,0
1582540732848,8.927622,2.498107,3.716053,0,6,0
1582540732949,8.975478,2.443072,3.751946,0,6,0
1582540733048,8.913264,2.500499,3.730411,0,6,0
1582540733138,8.932407000000003,2.462214,3.725625,0,6,0
1582540733239,8.925228,2.507678,3.751946,0,6,0
1582540733338,8.889337,2.486143,3.689733,0,6,0
1582540733438,8.908479,2.443072,3.718446,0,6,0
1582540733538,8.922836,2.431108,3.732803,0,6,0
1582540733638,8.898908,2.524428,3.735196,0,6,0
1582540733738,8.946764,2.476572,3.778267,0,6,0
1582540733839,8.913264,2.464607,3.759124,0,6,0
1582540733938,8.898908,2.478964,3.742374,0,6,0
1582540734038,8.915657000000003,2.524428,3.751946,0,6,0
1582540734139,8.910872,2.455036,3.816552,0,6,0
1582540734238,8.834301,2.761317,3.893122,0,6,0
1582540734338,8.973085000000003,2.2923240000000003,3.620341,0,6,0
1582540734439,9.064013,2.3401810000000003,3.414558,0,6,0
1582540734539,9.025726,2.400001,3.266203,0,6,0
1582540734639,8.865408,2.596212,3.661019,0,6,0
1582540734739,8.695518,2.596212,4.139583,0,6,0
1582540734839,8.798409,2.744568,4.130012000000002,0,6,0
1582540734940,8.764909,2.115255,4.015156,0,6,0
1582540735040,8.690732,1.923829,4.476971,0,6,0
1582540735140,8.872586,1.861616,3.847659,0,6,0
1582540735240,8.853442999999997,2.043471,3.778267,0,6,0
1582540735340,8.85105,2.275574,4.130012000000002,0,6,0
1582540735440,8.863014999999997,2.510071,3.943372,0,6,0
1582540735540,8.886944,2.62732,3.701697,0,6,0
1582540735641,8.937192,2.569891,3.555735,0,6,0
1582540735740,8.963513,2.541178,3.3930230000000003,0,6,0
1582540735840,8.913264,2.63689,3.488736,0,6,0
1582540735952,8.961121,2.739782,3.519842,0,6,0
1582540736042,8.937192,2.823531,3.488736,0,6,0
1582540736152,8.999406,2.6703900000000003,3.292524,0,6,0
1582540736252,9.116654,2.517249,3.1489540000000003,0,6,0
1582540736352,9.049655,2.490928,3.237489,0,6,0
1582540736452,9.128618,2.615355,3.273381,0,6,0
1582540736552,9.020942,2.861816,3.196811,0,6,0
1582540736652,9.025726,2.861816,3.146562,0,6,0
1582540736752,9.028119,2.770889,3.168097,0,6,0
1582540736852,9.028119,2.720639,3.275774,0,6,0
1582540736952,9.056834,2.658426,3.342773,0,6,0
1582540737052,8.999406,2.679961,3.4265220000000003,0,6,0
1582540737152,9.059227,2.586641,3.3475589999999995,0,6,0
1582540737252,8.999406,2.6560330000000003,3.4121650000000003,0,6,0
1582540737352,8.99462,2.641676,3.383451,0,6,0
1582540737453,9.004191,2.615355,3.3619160000000003,0,6,0
1582540737552,9.030513,2.641676,3.354738,0,6,0
1582540737652,9.049655,2.557927,3.3906300000000003,0,6,0
1582540737753,8.937192,2.699104,3.3667010000000004,0,6,0
1582540737852,8.99462,2.658426,3.35713,0,6,0
1582540737952,9.01137,2.612962,3.3643089999999995,0,6,0
1582540738053,8.999406,2.550749,3.35713,0,6,0
1582540738153,9.025726,2.65364,3.424129,0,6,0
1582540738252,9.008978,2.605784,3.436093,0,6,0
1582540738353,8.953942,2.569891,3.438486,0,6,0
1582540738453,9.068797,2.54357,3.414558,0,6,0
1582540738552,9.004191,2.629712,3.462414,0,6,0
1582540738653,8.973085000000003,2.615355,3.4265220000000003,0,6,0
1582540738753,8.985049,2.567499,3.3930230000000003,0,6,0
1582540738853,8.982656,2.548356,3.460021,0,6,0
1582540738953,8.989835000000003,2.574677,3.48395,0,6,0
1582540739053,8.980263,2.634498,3.416951,0,6,0
1582540739153,9.018548,2.589034,3.4265220000000003,0,6,0
1582540739244,8.987441,2.565106,3.479164,0,6,0
1582540739343,9.008978,2.600998,3.45045,0,6,0
1582540739443,8.970692,2.57707,3.476771,0,6,0
1582540739543,8.977871,2.567499,3.474378,0,6,0
1582540739643,8.987441,2.567499,3.471986,0,6,0
1582540739742,8.956335000000003,2.6392830000000003,3.510271,0,6,0
1582540739842,9.042477,2.538785,3.4265220000000003,0,6,0
1582540739942,9.004191,2.555535,3.493521,0,6,0
1582540740042,8.9683,2.562713,3.481557,0,6,0
1582540740143,8.944371,2.612962,3.488736,0,6,0
1582540740242,8.999406,2.615355,3.498307,0,6,0
1582540740342,9.004191,2.584249,3.431308,0,6,0
1582540740443,8.982656,2.591427,3.524628,0,6,0
1582540740542,8.989835000000003,2.531606,3.438486,0,6,0
1582540740642,8.958728,2.548356,3.419343,0,6,0
1582540740753,8.987441,2.545963,3.495914,0,6,0
1582540740843,8.999406,2.541178,3.469593,0,6,0
1582540740953,8.989835000000003,2.445465,3.570091000000001,0,6,0
1582540741053,8.985049,2.512464,3.538985,0,6,0
1582540741153,8.963513,2.557927,3.5820550000000004,0,6,0
1582540741253,9.047262,2.404787,3.586841,0,6,0
1582540741353,8.997013,2.596212,3.529413,0,6,0
1582540741453,8.985049,2.557927,3.536592,0,6,0
1582540741553,8.980263,2.476572,3.507878,0,6,0
1582540741653,8.973085000000003,2.572284,3.52702,0,6,0
1582540741753,8.99462,2.522035,3.531806,0,6,0
1582540741853,8.992227999999997,2.557927,3.558127,0,6,0
1582540741954,8.999406,2.428715,3.522235,0,6,0
1582540742053,9.037691,2.517249,3.438486,0,6,0
1582540742153,8.997013,2.529213,3.574877,0,6,0
1582540742254,8.977871,2.567499,3.503092,0,6,0
1582540742354,8.999406,2.505285,3.538985,0,6,0
1582540742454,8.95155,2.569891,3.5940199999999995,0,6,0
1582540742554,9.004191,2.591427,3.541377,0,6,0
1582540742654,9.030513,2.462214,3.486342,0,6,0
1582540742754,8.975478,2.541178,3.469593,0,6,0
1582540742854,8.944371,2.538785,3.5007,0,6,0
1582540742954,8.949157000000003,2.557927,3.570091000000001,0,6,0
1582540743054,8.975478,2.538785,3.548556,0,6,0
1582540743145,8.985049,2.56032,3.524628,0,6,0
1582540743244,8.946764,2.510071,3.538985,0,6,0
1582540743344,9.013763,2.459821,3.524628,0,6,0
1582540743445,8.987441,2.498107,3.553342,0,6,0
1582540743544,8.977871,2.581856,3.562913,0,6,0
1582540743644,8.977871,2.522035,3.531806,0,6,0
1582540743745,8.949157000000003,2.522035,3.52702,0,6,0
1582540743845,8.956335000000003,2.502892,3.613162,0,6,0
1582540743945,8.910872,2.522035,3.574877,0,6,0
1582540744045,8.958728,2.476572,3.5844480000000005,0,6,0
1582540744145,8.992227999999997,2.550749,3.625126,0,6,0
1582540744245,8.944371,2.526821,3.5964120000000004,0,6,0
1582540744345,8.946764,2.531606,3.5940199999999995,0,6,0
1582540744445,8.997013,2.531606,3.5964120000000004,0,6,0
1582540744545,8.949157000000003,2.488536,3.574877,0,6,0
1582540744647,8.963513,2.569891,3.572484,0,6,0
1582540744746,8.925228,2.57707,3.589234,0,6,0
1582540744845,8.95155,2.500499,3.558127,0,6,0
1582540744946,8.958728,2.510071,3.629912000000001,0,6,0
1582540745055,8.95155,2.493321,3.5844480000000005,0,6,0
1582540745146,8.99462,2.545963,3.601198,0,6,0
1582540745248,8.975478,2.445465,3.550949,0,6,0
1582540745346,8.965906,2.505285,3.567699,0,6,0
1582540745446,8.997013,2.529213,3.54377,0,6,0
1582540745546,8.937192,2.500499,3.572484,0,6,0
1582540745646,8.989835000000003,2.467,3.5916269999999995,0,6,0
1582540745746,8.977871,2.538785,3.54377,0,6,0
1582540745846,8.946764,2.507678,3.639483,0,6,0
1582540745946,8.944371,2.431108,3.558127,0,6,0
1582540746046,8.961121,2.445465,3.620341,0,6,0
1582540746147,9.008978,2.548356,3.562913,0,6,0
1582540746246,8.913264,2.488536,3.558127,0,6,0
1582540746346,8.95155,2.531606,3.589234,0,6,0
1582540746447,8.944371,2.495714,3.558127,0,6,0
1582540746546,8.941978,2.445465,3.617948,0,6,0
1582540746647,8.958728,2.529213,3.617948,0,6,0
1582540746747,8.91805,2.569891,3.629912000000001,0,6,0
1582540746847,8.973085000000003,2.476572,3.605984,0,6,0
1582540746946,8.95155,2.500499,3.615555,0,6,0
1582540747047,8.913264,2.526821,3.5940199999999995,0,6,0
1582540747147,8.932407000000003,2.531606,3.672983,0,6,0
