timestamp,x,y,z,label,stage,hand
1582559082171,-6.37,1.05,-4.27,0,6,0
1582559082281,-4.76,0.49,-5.25,0,6,0
1582559082371,5.88,1.96,0.77,0,6,0
1582559082481,-0.63,-0.7,-1.68,0,6,0
1582559082582,-4.34,-1.61,-1.82,0,6,0
1582559082681,-0.42,-0.77,-0.84,0,6,0
1582559082781,1.12,0.07,-0.63,0,6,0
1582559082882,-4.2,-0.42,-0.56,0,6,0
1582559082981,-3.78,0.07,-0.21,0,6,0
1582559083082,0.63,1.61,-1.68,0,6,0
1582559083182,-1.96,0.35,-0.35,0,6,0
1582559083282,-1.26,0.42,0.42,0,6,0
1582559083382,-1.89,0.42,0.49,0,6,0
1582559083482,2.45,0.56,-0.28,0,6,0
1582559083582,2.45,-0.21,-0.14,0,6,0
1582559083682,3.15,-0.21,-1.47,0,6,0
1582559083782,-2.17,-0.91,-0.63,0,6,0
1582559083883,-9.38,-1.89,-0.7,0,6,0
1582559083982,-0.21,0.14,0.14,0,6,0
1582559084083,1.12,0.56,0.14,0,6,0
1582559084183,-2.38,-0.49,-0.49,0,6,0
1582559084282,0.63,0.21,-0.7,0,6,0
1582559084383,-0.49,0.28,-0.07,0,6,0
1582559084483,-0.7,0.56,0.63,0,6,0
1582559084573,-1.82,-0.63,-0.07,0,6,0
1582559084674,-0.98,-0.14,-0.07,0,6,0
1582559084773,-0.07,0.28,0.07,0,6,0
1582559084873,0.98,0.07,-0.07,0,6,0
1582559084973,0.35,0.42,0.14,0,6,0
1582559085073,0.07,0.42,0.35,0,6,0
1582559085173,-0.14,-0.07,0.35,0,6,0
1582559085273,0.56,0.35,0.07,0,6,0
1582559085373,-0.42,0.21,0.07,0,6,0
1582559085475,-1.26,-0.14,0.28,0,6,0
1582559085574,-1.26,-0.14,0.07,0,6,0
1582559085673,-0.42,-0.28,-0.28,0,6,0
1582559085773,-0.35,-0.21,-0.21,0,6,0
1582559085875,-0.14,-0.21,0.14,0,6,0
1582559085973,0.35,-0.07,0.14,0,6,0
1582559086075,-0.98,-0.21,-0.07,0,6,0
1582559086174,-0.49,0.14,0.49,0,6,0
1582559086274,-0.84,0.14,0.28,0,6,0
1582559086375,-0.42,-0.63,-0.28,0,6,0
1582559086477,-0.14,-0.14,-0.07,0,6,0
1582559086575,-0.21,-0.14,-0.07,0,6,0
1582559086675,0.28,0.07,0.35,0,6,0
1582559086775,-0.07,0.07,0.14,0,6,0
1582559086875,-0.07,-0.42,-0.56,0,6,0
1582559086975,-0.07,0.14,-0.07,0,6,0
1582559087075,0.49,-0.07,0.07,0,6,0
1582559087176,0.14,-0.35,-0.49,0,6,0
1582559087275,1.05,0.28,-0.14,0,6,0
1582559087375,0.56,0.28,0.14,0,6,0
1582559087475,-1.05,0.35,0.63,0,6,0
1582559087575,-0.91,-0.14,-0.14,0,6,0
1582559087675,0.42,0.21,0.07,0,6,0
1582559087775,2.45,-0.28,0.14,0,6,0
1582559087877,-0.21,-0.42,-0.35,0,6,0
1582559087975,1.54,0.56,0.42,0,6,0
1582559088075,1.75,-0.14,-0.35,2,6,b
1582559088185,-0.42,-0.7,-0.49,2,6,b
1582559088285,2.59,-0.07,0.28,2,6,b
1582559088385,1.96,0.56,0.14,2,6,b
1582559088486,2.17,-0.35,0.07,2,6,b
1582559088586,-0.28,0.35,-0.07,2,6,b
1582559088685,-3.01,0.35,-0.07,2,6,b
1582559088786,-1.26,-0.07,0.14,2,6,b
1582559088886,-0.35,-0.07,0.07,2,6,b
1582559088986,-0.07,-0.21,-0.28,2,6,b
1582559089086,-0.07,0.28,0.21,2,6,b
1582559089186,-0.49,-0.14,-0.07,2,6,b
1582559089286,-0.49,-0.07,0.07,2,6,b
1582559089386,-0.07,0.21,0.07,2,6,b
1582559089486,1.47,0.14,0.07,2,6,b
1582559089586,0.77,-0.28,-0.56,2,6,b
1582559089686,0.49,0.42,0.28,2,6,b
1582559089786,0.49,0.42,0.28,2,6,b
1582559089886,0.49,0.35,0.21,2,6,b
1582559089986,1.4,-0.07,-0.14,2,6,b
1582559090087,2.03,0.21,-0.07,2,6,b
1582559090186,0.28,0.28,0.28,2,6,b
1582559090286,0.28,-0.28,-0.35,2,6,b
1582559090387,0.28,0.28,0.14,2,6,b
1582559090486,-0.14,-0.07,0.07,2,6,b
1582559090587,-0.07,-0.07,0.07,2,6,b
1582559090688,-0.07,-0.07,0.07,2,6,b
1582559090777,0.35,-0.28,-0.42,2,6,b
1582559090877,-0.42,-0.07,0.14,2,6,b
1582559090977,-0.56,0.14,0.14,2,6,b
1582559091077,0.07,0.07,0.14,2,6,b
1582559091177,-0.21,-0.14,0.14,2,6,b
1582559091277,-0.42,-0.21,-0.07,2,6,b
1582559091387,-0.7,-0.21,0.42,2,6,b
1582559091487,-0.14,0.07,0.28,2,6,b
1582559091587,0.42,0.07,0.28,2,6,b
1582559091686,0.07,-0.07,0.07,2,6,b
1582559091786,-0.28,-0.07,0.14,2,6,b
1582559091886,-0.28,0.21,0.42,2,6,b
1582559091986,1.54,-1.4,0.35,2,6,b
1582559092086,-4.55,-2.45,-0.56,2,6,b
1582559092188,-1.12,-0.35,0.35,2,6,b
1582559092287,3.22,1.12,-0.98,2,6,b
1582559092386,-2.59,0.49,0.28,2,6,b
1582559092487,1.82,0.56,0.28,2,6,b
1582559092587,1.61,-0.07,0.14,2,6,b
1582559092687,-0.56,-0.07,-0.56,2,6,b
1582559092787,-0.07,-0.7,-0.35,2,6,b
1582559092887,-0.63,-0.49,-0.28,2,6,b
1582559092987,-0.7,-0.28,-0.07,2,6,b
1582559093087,-1.54,0.07,0.21,2,6,b
1582559093187,-0.77,-0.14,-0.14,2,6,b
1582559093287,-0.77,-0.14,0.14,2,6,b
1582559093387,0.14,-0.28,-0.21,2,6,b
1582559093487,0.14,0.28,0.35,2,6,b
1582559093587,-0.7,-0.28,-0.14,2,6,b
1582559093687,-0.07,-0.07,-0.14,2,6,b
1582559093787,0.7,-0.07,0.28,2,6,b
1582559093890,0.7,-0.07,0.07,2,6,b
1582559093988,-0.14,-0.07,0.07,2,6,b
1582559094088,-0.14,-0.07,0.07,0,6,0
1582559094188,0.28,-0.07,-0.21,0,6,0
1582559094288,0.84,-0.07,0.14,0,6,0
1582559094388,0.98,-0.07,0.07,0,6,0
1582559094488,0.56,0.07,-0.07,0,6,0
1582559094588,1.4,0.07,-0.7,0,6,0
1582559094688,0.21,0.14,0.07,0,6,0
1582559094788,0.77,0.28,0.21,0,6,0
1582559094888,0.77,-0.14,-0.07,0,6,0
1582559094988,0.14,0.14,0.14,0,6,0
1582559095088,-0.14,-0.21,-0.28,0,6,0
1582559095188,0.07,-0.35,-0.21,0,6,0
1582559095288,0.14,-0.14,-0.14,0,6,0
1582559095388,0.35,-0.14,0.07,0,6,0
1582559095489,0.21,-0.14,0.14,0,6,0
1582559095589,-0.35,-0.14,0.07,0,6,0
1582559095688,-0.98,-0.14,0.21,0,6,0
1582559095779,-0.7,-0.21,0.07,0,6,0
1582559095879,-0.28,-0.14,0.07,0,6,0
1582559095979,-0.07,-0.21,0.07,0,6,0
1582559096079,0.07,0.07,0.07,0,6,0
1582559096179,-0.35,-0.28,-0.14,0,6,0
1582559096279,0.21,-0.35,-0.28,0,6,0
1582559096379,0.56,-0.07,-0.07,0,6,0
1582559096479,0.49,-0.07,-0.07,0,6,0
1582559096579,0.14,-0.07,0.07,0,6,0
1582559096680,0.35,-0.07,0.14,0,6,0
1582559096779,0.14,-0.07,0.07,0,6,0
1582559096879,0.91,0.14,0.28,0,6,0
1582559096979,-0.07,-0.07,0.14,0,6,0
1582559097079,-0.56,-0.42,-0.35,0,6,0
1582559097180,0.21,-0.07,-0.14,0,6,0
1582559097290,-0.07,0.14,0.28,0,6,0
1582559097390,-0.63,0.14,0.21,0,6,0
1582559097490,-1.61,-0.07,0.21,0,6,0
1582559097590,-1.12,-0.14,0.14,0,6,0
1582559097690,-0.42,0.07,0.21,0,6,0
1582559097790,-0.56,0.07,0.21,0,6,0
1582559097890,-0.91,0.07,0.21,0,6,0
1582559097990,-1.05,0.28,0.35,0,6,0
1582559098090,-0.49,0.21,0.28,0,6,0
1582559098190,0.07,-0.21,-0.42,0,6,0
1582559098290,-0.14,0.07,0.14,0,6,0
1582559098390,-0.7,0.07,0.28,0,6,0
1582559098491,-0.42,0.07,0.14,0,6,0
1582559098591,-1.05,-0.28,-0.14,0,6,0
1582559098691,-0.56,-0.14,0.07,0,6,0
1582559098791,-0.42,0.14,0.28,0,6,0
1582559098891,-0.84,0.14,0.14,0,6,0
1582559098991,-0.28,-0.07,0.14,0,6,0
1582559099091,-0.14,-0.07,-0.14,0,6,0
1582559099191,-0.7,-0.21,-0.14,0,6,0
1582559099291,-1.12,-0.21,0.14,0,6,0
1582559099391,-0.77,0.14,0.07,0,6,0
1582559099491,0.14,0.14,0.14,0,6,0
1582559099591,-0.14,-0.21,-0.28,0,6,0
1582559099691,-0.49,0.14,0.35,0,6,0
1582559099791,-0.56,-0.07,0.07,0,6,0
1582559099892,-0.07,0.28,0.21,0,6,0
1582559099991,0.28,-0.14,-0.21,0,6,0
1582559100092,-0.28,-0.07,0.07,0,6,0
1582559100192,-0.42,0.21,0.49,0,6,0
1582559100292,-0.35,-0.07,0.14,0,6,0
1582559100392,-0.14,0.14,0.14,0,6,0
1582559100492,-0.07,0.07,0.21,0,6,0
1582559100592,-0.28,0.07,0.28,0,6,0
1582559100692,-0.98,0.14,0.42,0,6,0
1582559100782,-0.77,-0.21,-0.07,0,6,0
1582559100882,-0.84,-0.49,-0.28,0,6,0
1582559100982,0.28,0.07,0.14,0,6,0
1582559101082,0.21,0.28,0.49,0,6,0
1582559101182,-0.7,0.07,0.35,0,6,0
1582559101282,-0.7,0.07,0.14,0,6,0
1582559101382,-0.7,-0.07,0.07,0,6,0
1582559101483,-0.7,-0.14,0.07,0,6,0
1582559101582,0.28,0.14,0.28,0,6,0
1582559101682,0.14,-0.07,0.07,0,6,0
1582559101783,0.21,0.07,0.07,0,6,0
1582559101883,0.14,0.07,0.07,0,6,0
1582559101983,0.49,-0.21,-0.21,0,6,0
1582559102083,0.63,-0.07,-0.14,0,6,0
1582559102183,-0.28,-0.63,0.07,0,6,0
1582559102283,-0.77,-0.7,0.14,0,6,0
1582559102383,-2.31,-0.63,-1.47,0,6,0
1582559102483,0.07,-1.12,-2.8,0,6,0
1582559102583,0.35,1.33,-0.35,0,6,0
1582559102695,1.61,0.28,0.63,0,6,0
1582559102794,-0.49,0.07,0.35,0,6,0
1582559102893,0.7,0.35,-0.42,0,6,0
1582559102994,1.26,-0.35,0.07,0,6,0
1582559103094,1.89,0.35,-0.07,0,6,0
1582559103194,2.94,0.7,0.14,0,6,0
1582559103284,1.82,0.14,-0.28,0,6,0
1582559103384,2.52,0.42,-0.07,0,6,0
1582559103484,0.7,0.42,-0.63,0,6,0
1582559103584,0.28,-0.07,0.07,0,6,0
1582559103684,0.63,0.07,0.07,0,6,0
1582559103784,0.21,0.07,0.21,0,6,0
1582559103885,-14.7,1.54,1.26,0,6,0
1582559103985,-3.36,-1.12,0.14,0,6,0
1582559104086,0.84,-0.21,-0.35,0,6,0
1582559104185,0.49,-0.49,-0.42,0,6,0
1582559104285,-0.21,0.07,0.21,0,6,0
1582559104385,0.35,-0.21,-0.35,0,6,0
1582559104485,1.05,0.42,0.07,0,6,0
1582559104585,1.54,0.35,0.14,0,6,0
1582559104685,1.12,0.21,-0.14,0,6,0
1582559104786,-0.98,-0.14,0.07,0,6,0
1582559104885,-0.42,0.21,0.07,0,6,0
1582559104985,-0.28,0.14,-0.14,0,6,0
1582559105088,-0.63,0.14,-0.21,0,6,0
1582559105186,-0.07,0.42,0.21,0,6,0
1582559105286,-0.56,-0.28,-0.14,0,6,0
1582559105386,0.63,-0.28,-0.21,0,6,0
1582559105487,0.42,-0.28,-0.07,0,6,0
1582559105587,0.49,-0.07,-0.28,0,6,0
1582559105687,0.49,-0.14,-0.35,0,6,0
1582559105787,0.35,0.14,-0.28,0,6,0
1582559105887,1.26,0.28,-0.28,0,6,0
1582559105987,0.98,0.14,-0.14,0,6,0
1582559106087,0.49,0.07,-0.28,0,6,0
1582559106187,0.98,0.21,-0.49,0,6,0
1582559106287,2.52,1.96,0.98,0,6,0
1582559106387,1.05,0.28,0.07,0,6,0
1582559106487,0.77,-0.14,-0.14,0,6,0
1582559106587,0.28,0.07,-0.14,0,6,0
1582559106687,0.14,-0.14,-0.14,0,6,0
1582559106787,0.21,-0.07,-0.07,0,6,0
1582559106888,0.7,0.21,0.07,0,6,0
1582559106987,0.35,-0.21,-0.14,0,6,0
1582559107088,0.35,-0.21,-0.28,0,6,0
1582559107189,0.35,-0.07,-0.07,0,6,0
1582559107288,0.56,-0.07,-0.14,0,6,0
1582559107388,0.42,0.07,-0.14,0,6,0
1582559107488,-0.28,-0.35,-0.28,0,6,0
1582559107588,0.91,0.42,0.14,0,6,0
1582559107688,1.05,0.98,0.56,0,6,0
1582559107788,0.49,0.35,0.28,0,6,0
1582559107888,0.49,0.14,0.07,0,6,0
1582559107988,0.91,0.21,0.07,0,6,0
1582559108089,0.42,-0.07,0.07,0,6,0
1582559108188,0.35,-0.07,-0.07,0,6,0
1582559108288,0.35,-0.07,-0.07,0,6,0
1582559108389,-0.14,-0.07,0.07,0,6,0
1582559108499,-0.14,-0.14,0.07,0,6,0
1582559108599,-0.42,-0.28,-0.14,0,6,0
1582559108700,0.07,-0.28,-0.07,0,6,0
1582559108799,0.28,-0.07,-0.07,0,6,0
1582559108899,-0.07,-0.07,-0.07,0,6,0
1582559108999,-0.35,-0.07,0.21,0,6,0
1582559109099,-0.42,-0.28,0.21,0,6,0
1582559109199,0.35,-0.21,-0.28,0,6,0
1582559109299,0.56,0.07,-0.28,0,6,0
1582559109400,0.21,0.07,0.14,0,6,0
1582559109500,0.84,-0.07,-0.07,0,6,0
1582559109598,0.7,0.28,0.07,0,6,0
1582559109698,0.42,-0.14,-0.28,0,6,0
1582559109798,0.42,0.07,-0.28,0,6,0
1582559109898,-0.14,-0.07,-0.28,0,6,0
1582559109998,-0.56,-0.28,-0.14,0,6,0
1582559110098,-0.56,-0.14,-0.14,0,6,0
1582559110198,0.56,0.07,-0.14,0,6,0
1582559110298,0.77,-0.07,-0.14,0,6,0
1582559110398,0.84,0.28,0.07,0,6,0
1582559110499,0.42,0.14,0.07,0,6,0
1582559110598,0.98,0.14,-0.14,0,6,0
1582559110699,0.98,0.14,-0.07,0,6,0
1582559110789,0.14,0.07,0.07,0,6,0
1582559110889,0.63,-0.07,0.07,0,6,0
1582559110989,0.7,-0.07,-0.14,0,6,0
1582559111089,0.56,-0.07,-0.07,0,6,0
1582559111189,0.84,0.14,-0.07,0,6,0
1582559111289,0.77,0.28,-0.14,0,6,0
1582559111389,0.84,0.21,0.07,0,6,0
1582559111489,0.63,-0.14,-0.35,0,6,0
1582559111589,-0.35,-0.14,-0.07,0,6,0
1582559111689,-0.56,0.07,0.21,0,6,0
1582559111789,-0.56,-0.14,-0.21,0,6,0
1582559111890,-0.21,0.14,0.28,0,6,0
1582559111989,0.14,-0.07,-0.14,0,6,0
1582559112090,-0.49,-0.14,-0.14,0,6,0
1582559112190,-0.56,-0.14,0.21,0,6,0
1582559112290,-0.56,0.07,0.14,0,6,0
1582559112390,-0.14,-0.21,-0.07,0,6,0
1582559112490,-0.14,-0.14,-0.07,0,6,0
1582559112590,0.28,-0.14,0.07,0,6,0
1582559112700,-0.28,0.07,0.21,0,6,0
1582559112800,-0.28,-0.21,-0.07,0,6,0
1582559112900,-0.28,0.14,0.21,0,6,0
1582559113000,-0.35,0.14,0.14,0,6,0
1582559113100,-0.14,0.07,0.14,0,6,0
1582559113200,0.14,0.07,0.14,0,6,0
1582559113300,0.14,-0.42,-0.42,0,6,0
1582559113400,0.07,-0.14,-0.14,0,6,0
1582559113501,-0.63,0.14,0.35,0,6,0
1582559113601,-0.14,-0.21,-0.21,0,6,0
1582559113701,-0.14,-0.07,-0.07,0,6,0
1582559113801,-0.14,0.07,-0.07,0,6,0
1582559113901,-0.91,-0.35,-0.28,0,6,0
1582559114001,-0.91,-0.14,0.14,0,6,0
1582559114101,-0.91,-0.21,0.14,0,6,0
1582559114201,-0.35,-0.21,-0.07,0,6,0
1582559114301,-0.07,-0.14,-0.07,0,6,0
1582559114401,-0.35,-0.14,0.07,0,6,0
1582559114501,-0.42,-0.14,0.14,0,6,0
1582559114602,0.56,-0.07,-0.14,0,6,0
1582559114703,-0.56,-0.07,0.07,0,6,0
1582559114802,-0.77,-0.14,0.07,0,6,0
1582559114901,0.21,0.49,0.49,0,6,0
1582559115002,0.14,-0.07,-0.07,0,6,0
1582559115101,0.35,-0.14,-0.14,0,6,0
1582559115202,-0.07,-0.07,0.14,0,6,0
1582559115302,-0.98,0.07,0.35,0,6,0
1582559115402,-0.14,-0.07,0.14,0,6,0
1582559115502,0.28,-0.07,0.14,0,6,0
1582559115602,0.35,-0.07,-0.14,0,6,0
1582559115692,-0.56,0.07,0.14,0,6,0
1582559115792,-0.07,0.14,0.35,0,6,0
1582559115892,0.14,0.07,-0.14,0,6,0
1582559115992,-0.42,-0.14,-0.14,0,6,0
1582559116092,0.07,0.14,0.14,0,6,0
1582559116193,0.42,0.14,0.07,0,6,0
1582559116292,-0.14,0.07,0.07,0,6,0
1582559116392,-0.77,-0.14,0.07,0,6,0
1582559116493,-0.49,-0.28,0.07,0,6,0
1582559116592,-0.07,-0.28,0.07,0,6,0
1582559116692,0.07,-0.28,0.28,0,6,0
1582559116793,-0.07,-0.21,0.07,0,6,0
1582559116893,5.53,-1.61,-0.49,0,6,0
1582559116993,2.94,0.91,0.7,0,6,0
1582559117093,1.47,0.42,0.07,0,6,0
1582559117193,0.21,-0.07,-0.49,0,6,0
1582559117293,-0.42,-0.28,-0.07,0,6,0
1582559117393,-0.42,-0.35,-0.35,0,6,0
1582559117493,-0.77,-0.07,0.07,0,6,0
1582559117593,0.49,-0.35,-0.49,0,6,0
1582559117693,-0.21,0.07,0.21,0,6,0
1582559117793,-1.61,-0.49,-0.07,0,6,0
1582559117895,-1.68,-0.21,0.14,0,6,0
1582559117994,0.07,-0.07,-0.07,0,6,0
1582559118095,0.35,-0.07,-0.21,0,6,0
1582559118194,-0.49,-0.14,-0.14,0,6,0
1582559118294,-0.63,0.07,0.21,0,6,0
1582559118394,-1.33,-0.56,-0.35,0,6,0
1582559118494,-0.84,-0.28,-0.14,0,6,0
1582559118594,-0.63,-0.07,0.14,0,6,0
1582559118694,-0.98,-0.21,0.21,0,6,0
1582559118794,-1.33,-0.14,0.14,0,6,0
1582559118894,-0.63,-0.28,-0.07,0,6,0
1582559119005,-0.28,-0.28,-0.07,0,6,0
1582559119104,-0.35,-0.28,-0.14,0,6,0
1582559119205,-0.56,-0.28,-0.21,0,6,0
1582559119305,-1.12,-0.21,-0.21,0,6,0
1582559119405,-0.56,-0.07,0.14,0,6,0
1582559119505,0.49,-0.07,0.14,0,6,0
1582559119605,-0.07,-0.14,0.14,0,6,0
1582559119705,-0.56,-0.14,0.07,0,6,0
1582559119805,-0.28,-0.07,-0.07,0,6,0
1582559119909,-0.42,-0.28,-0.07,0,6,0
1582559120005,-0.56,-0.07,-0.07,0,6,0
1582559120105,-0.56,-0.07,0.14,0,6,0
1582559120205,-0.63,-0.07,0.14,0,6,0
1582559120307,-0.7,-0.14,0.07,0,6,0
1582559120406,0.56,-0.14,-0.07,0,6,0
1582559120507,3.22,-0.56,0.63,0,6,0
1582559120607,8.26,-1.54,0.28,0,6,0
1582559120697,11.83,4.48,-3.29,0,6,0
1582559120796,-9.45,-2.1,-9.1,0,6,0
1582559120896,-6.86,5.95,-4.48,0,6,0
1582559120996,-4.27,8.12,-8.89,0,6,0
1582559121097,-27.23,-3.85,-3.71,0,6,0
1582559121197,-13.79,1.19,-3.01,0,6,0
1582559121297,1.12,7.14,-4.27,0,6,0
1582559121406,-34.720001,-3.57,4.13,0,6,0
1582559121507,15.05,5.95,0.21,0,6,0
1582559121607,-3.15,-0.28,-0.42,0,6,0
1582559121707,0.07,-0.07,-0.42,0,6,0
1582559121807,-0.42,-0.07,-0.21,0,6,0
1582559121907,0.98,0.28,-0.7,0,6,0
1582559122007,-1.68,-0.07,-0.7,0,6,0
1582559122107,-1.26,-0.07,0.14,0,6,0
1582559122208,-0.98,-0.21,0.14,0,6,0
1582559122308,-1.4,-0.21,0.07,0,6,0
1582559122408,-0.7,0.07,0.21,0,6,0
1582559122508,-0.7,-0.21,-0.42,0,6,0
1582559122608,-0.49,-0.42,-0.35,0,6,0
1582559122708,-0.56,-0.07,0.14,0,6,0
1582559122808,-1.54,-0.14,0.35,0,6,0
1582559122908,-1.68,-0.35,0.35,0,6,0
1582559123008,-0.56,-0.21,0.07,0,6,0
1582559123108,0.77,-0.07,-0.14,0,6,0
1582559123208,-0.56,-0.14,0.07,0,6,0
1582559123309,-1.05,-0.07,0.21,0,6,0
1582559123409,-0.84,-0.21,0.14,0,6,0
1582559123509,-0.35,-0.42,-0.21,0,6,0
1582559123609,0.84,0.07,-0.21,0,6,0
1582559123709,1.33,0.14,-0.07,0,6,0
1582559123809,0.84,-0.07,-0.28,0,6,0
1582559123909,-0.98,-0.07,0.42,0,6,0
1582559124010,-0.42,-0.07,0.21,0,6,0
1582559124109,-0.21,-0.21,-0.14,0,6,0
1582559124209,-0.63,-0.28,-0.21,0,6,0
1582559124309,-0.77,-0.21,0.07,0,6,0
1582559124409,-0.14,-0.07,0.07,0,6,0
1582559124509,-0.42,-0.21,0.07,0,6,0
1582559124609,0.21,-0.35,-0.21,0,6,0
1582559124709,0.84,-0.07,-0.14,0,6,0
1582559124809,-0.35,-0.07,0.21,0,6,0
1582559124910,-0.91,-0.14,0.14,0,6,0
1582559125008,-0.49,-0.07,0.07,0,6,0
1582559125108,-1.12,-0.21,0.07,0,6,0
1582559125208,-0.77,-0.28,0.07,0,6,0
1582559125309,-0.77,0.21,0.35,0,6,0
1582559125408,-0.49,0.21,0.35,0,6,0
1582559125509,-0.56,-0.14,0.07,0,6,0
1582559125609,-0.35,-0.14,-0.14,0,6,0
1582559125699,-0.07,0.07,0.14,0,6,0
1582559125799,0.21,0.07,0.07,0,6,0
1582559125899,0.21,-0.28,-0.28,0,6,0
1582559125999,-0.7,-0.14,-0.28,0,6,0
1582559126099,-0.42,-0.07,0.14,0,6,0
1582559126199,-0.07,-0.07,-0.07,0,6,0
1582559126299,-0.07,-0.07,-0.07,0,6,0
1582559126399,-0.07,-0.14,-0.07,0,6,0
1582559126499,0.42,-0.14,0.07,0,6,0
1582559126599,-0.49,-0.21,0.14,0,6,0
1582559126700,-1.12,-0.14,0.14,0,6,0
1582559126799,-0.21,-0.28,-0.21,0,6,0
1582559126899,0.21,-0.21,-0.07,0,6,0
1582559126999,-0.07,-0.21,-0.07,0,6,0
1582559127099,-0.28,-0.21,0.07,0,6,0
1582559127200,-0.77,0.21,0.35,0,6,0
1582559127310,-0.21,0.21,0.21,0,6,0
1582559127400,0.98,0.07,-0.07,0,6,0
1582559127510,-0.28,-0.21,-0.07,0,6,0
1582559127610,-0.35,-0.07,0.14,0,6,0
1582559127710,-0.14,-0.14,-0.14,0,6,0
1582559127810,-0.21,-0.21,-0.14,0,6,0
1582559127911,-0.21,-0.07,0.07,0,6,0
1582559128010,-0.07,-0.14,0.07,0,6,0
1582559128114,0.21,-0.14,-0.07,0,6,0
1582559128201,0.42,0.14,0.21,0,6,0
1582559128300,2.66,-0.14,-0.56,0,6,0
1582559128400,0.7,0.28,0.07,0,6,0
1582559128501,-1.05,-0.21,0.21,0,6,0
1582559128600,-2.1,-0.07,-0.21,0,6,0
1582559128701,-1.12,-0.14,-0.42,0,6,0
1582559128801,-0.49,-0.28,-0.42,0,6,0
1582559128901,-0.21,-0.21,0.21,0,6,0
1582559129001,-0.56,-0.21,0.28,0,6,0
1582559129101,-0.21,-0.07,0.28,0,6,0
1582559129201,0.07,-0.49,-0.42,0,6,0
1582559129301,-0.7,-0.21,-0.21,0,6,0
1582559129401,-0.35,0.14,-0.21,0,6,0
1582559129501,-0.49,-0.07,0.07,0,6,0
1582559129601,0.84,-0.07,0.07,0,6,0
1582559129701,-0.28,-0.07,0.14,0,6,0
1582559129811,-1.12,-0.21,0.21,0,6,0
1582559129912,-0.56,-0.07,0.21,0,6,0
1582559130012,-1.33,-0.14,0.07,0,6,0
1582559130112,-1.12,-0.21,0.07,0,6,0
1582559130212,-1.68,-0.28,-0.07,0,6,0
1582559130312,-3.71,-1.47,0.56,0,6,0
1582559130412,5.39,-0.56,1.89,0,6,0
1582559130512,10.15,0.35,2.1,0,6,0
1582559130612,11.13,-2.45,-1.4,0,6,0
1582559130702,10.43,-3.08,-1.89,0,6,0
1582559130802,4.62,-5.25,-2.52,0,6,0
1582559130902,-7.14,-6.51,-3.22,0,6,0
1582559131002,1.12,-3.57,-2.38,0,6,0
1582559131102,-7.77,-6.3,-5.39,0,6,0
1582559131202,-3.29,-3.08,-7.98,0,6,0
1582559131302,-66.709999,3.71,-8.19,0,6,0
1582559131404,-133.139999,-6.79,2.31,0,6,0
1582559131504,-108.43,-14.0,-0.63,0,6,0
1582559131603,-124.669998,-29.33,1.33,0,6,0
1582559131705,-90.019997,-11.55,7.77,0,6,0
1582559131804,-40.950001,-7.35,3.71,0,6,0
1582559131904,5.25,-1.12,3.71,0,6,0
1582559132004,12.6,-0.35,8.33,0,6,0
1582559132105,4.83,0.63,6.02,0,6,0
1582559132205,18.549999,0.21,5.25,0,6,0
1582559132314,11.13,1.19,2.17,0,6,0
1582559132414,18.969999,2.38,-3.08,0,6,0
1582559132515,-19.879999,0.84,-8.26,0,6,0
1582559132615,-20.23,0.35,-4.76,0,6,0
1582559132716,1.05,0.63,-1.96,0,6,0
1582559132815,-8.47,-0.42,-0.49,0,6,0
1582559132915,1.96,0.42,3.43,0,6,0
1582559133015,0.49,0.42,-0.28,0,6,0
1582559133115,-3.36,-0.21,-0.21,0,6,0
1582559133215,-4.34,-0.35,0.14,0,6,0
1582559133315,-1.05,-0.21,-0.56,0,6,0
1582559133415,-0.42,0.35,-0.77,0,6,0
1582559133515,5.25,0.42,-0.91,0,6,0
1582559133616,1.33,-0.07,0.63,0,6,0
1582559133716,7.63,0.84,-0.77,0,6,0
1582559133816,0.28,0.07,0.28,0,6,0
1582559133916,-1.68,-0.21,0.14,0,6,0
1582559134016,-3.01,-0.49,0.91,0,6,0
1582559134116,-1.54,-0.35,0.7,0,6,0
1582559134216,1.96,0.28,-0.07,0,6,0
1582559134316,3.5,0.14,-0.14,0,6,0
1582559134415,0.56,-0.28,-0.28,0,6,0
1582559134516,9.24,0.42,0.07,0,6,0
1582559134616,0.98,-0.21,-0.98,0,6,0
1582559134716,-1.68,-0.35,-0.35,0,6,0
1582559134816,-2.24,-0.7,-1.12,0,6,0
1582559134916,1.96,0.14,-0.14,0,6,0
1582559135006,0.21,0.07,-0.21,0,6,0
1582559135106,6.23,0.42,-0.14,0,6,0
1582559135206,-0.63,0.28,0.28,0,6,0
1582559135306,2.17,0.21,0.28,0,6,0
1582559135406,-1.61,-0.21,0.28,0,6,0
1582559135507,-4.76,-0.42,0.56,0,6,0
1582559135607,-2.66,-0.21,-0.35,0,6,0
1582559135707,4.41,0.07,-0.56,0,6,0
1582559135807,3.85,0.21,0.42,0,6,0
1582559135907,4.83,2.73,-0.07,0,6,0
1582559136007,2.45,0.49,-0.28,0,6,0
1582559136107,-2.45,0.21,-0.28,0,6,0
1582559136207,-1.4,-0.28,-0.35,0,6,0
1582559136307,-0.49,-0.07,-0.07,0,6,0
1582559136407,-1.26,0.28,-0.49,0,6,0
1582559136507,-2.52,0.14,-0.56,0,6,0
