timestamp,ppg,label,stage,hand
1582562145539,2624057,0,5,0
1582562145639,2624851,0,5,0
1582562145729,2624192,0,5,0
1582562145828,2623651,0,5,0
1582562145929,2623594,0,5,0
1582562146028,2623849,0,5,0
1582562146129,2623953,0,5,0
1582562146229,2624354,0,5,0
1582562146329,2624627,0,5,0
1582562146429,2625075,0,5,0
1582562146529,2624470,0,5,0
1582562146629,2623621,0,5,0
1582562146729,2623202,0,5,0
1582562146829,2623020,0,5,0
1582562146929,2623490,0,5,0
1582562147029,2624045,0,5,0
1582562147129,2625690,0,5,0
1582562147229,2627116,0,5,0
1582562147329,2627961,0,5,0
1582562147430,2627689,0,5,0
1582562147530,2627680,0,5,0
1582562147630,2628134,0,5,0
1582562147730,2628434,0,5,0
1582562147830,2629866,0,5,0
1582562147930,2633000,0,5,0
1582562148029,2633749,0,5,0
1582562148130,2632437,0,5,0
1582562148230,2630377,0,5,0
1582562148330,2628242,0,5,0
1582562148441,2626550,0,5,0
1582562148530,2623800,0,5,0
1582562148640,2622261,0,5,0
1582562148741,2621601,0,5,0
1582562148841,2620771,0,5,0
1582562148941,2620795,0,5,0
1582562149040,2620984,0,5,0
1582562149141,2620427,0,5,0
1582562149241,2620740,0,5,0
1582562149341,2619758,0,5,0
1582562149442,2619754,0,5,0
1582562149541,2620274,0,5,0
1582562149641,2622640,0,5,0
1582562149741,2626591,0,5,0
1582562149841,2631968,0,5,0
1582562149952,2636117,0,5,0
1582562150031,2638613,0,5,0
1582562150131,2640223,0,5,0
1582562150233,2642276,0,5,0
1582562150331,2644123,0,5,0
1582562150431,2646314,0,5,0
1582562150532,2647847,0,5,0
1582562150633,2647657,0,5,0
1582562150733,2645633,0,5,0
1582562150834,2643551,0,5,0
1582562150933,2639872,0,5,0
1582562151032,2636504,0,5,0
1582562151132,2636429,0,5,0
1582562151235,2636387,0,5,0
1582562151334,2636309,0,5,0
1582562151433,2635978,0,5,0
1582562151533,2635978,0,5,0
1582562151633,2635897,0,5,0
1582562151733,2634541,0,5,0
1582562151833,2632437,0,5,0
1582562151933,2630984,0,5,0
1582562152032,2629561,0,5,0
1582562152134,2628526,0,5,0
1582562152235,2627697,0,5,0
1582562152335,2627045,0,5,0
1582562152434,2626569,0,5,0
1582562152533,2626366,0,5,0
1582562152634,2624582,0,5,0
1582562152734,2622970,0,5,0
1582562152834,2621875,0,5,0
1582562152934,2621213,0,5,0
1582562153033,2620629,0,5,0
1582562153134,2620799,0,5,0
1582562153234,2620941,0,5,0
1582562153334,2621411,0,5,0
1582562153434,2621690,0,5,0
1582562153534,2620177,0,5,0
1582562153635,2619350,0,5,0
1582562153735,2619118,0,5,0
1582562153835,2618804,0,5,0
1582562153936,2618959,0,5,0
1582562154036,2619359,0,5,0
1582562154136,2620079,0,5,0
1582562154235,2621036,0,5,0
1582562154335,2621934,0,5,0
1582562154435,2621534,0,5,0
1582562154535,2621002,0,5,0
1582562154635,2620967,0,5,0
1582562154752,2621246,0,5,0
1582562154836,2620669,0,5,0
1582562154935,2619793,0,5,0
1582562155034,2620254,0,5,0
1582562155137,2622170,0,5,0
1582562155236,2623469,0,5,0
1582562155337,2625122,0,5,0
1582562155437,2625372,0,5,0
1582562155536,2625173,0,5,0
1582562155635,2625806,0,5,0
1582562155735,2627937,0,5,0
1582562155835,2629993,0,5,0
1582562155935,2630996,0,5,0
1582562156034,2630755,0,5,0
1582562156136,2631018,0,5,0
1582562156236,2630105,0,5,0
1582562156336,2627156,0,5,0
1582562156436,2625064,0,5,0
1582562156536,2624078,0,5,0
1582562156636,2624301,0,5,0
1582562156736,2625773,0,5,0
1582562156836,2627060,0,5,0
1582562156936,2629022,0,5,0
1582562157035,2631156,0,5,0
1582562157136,2633979,0,5,0
1582562157250,2634591,0,5,0
1582562157343,2635259,0,5,0
1582562157436,2635981,0,5,0
1582562157539,2637165,0,5,0
1582562157636,2638684,0,5,0
1582562157736,2639388,0,5,0
1582562157836,2638846,0,5,0
1582562157938,2639083,0,5,0
1582562158037,2638116,0,5,0
1582562158140,2637019,0,5,0
1582562158239,2636829,0,5,0
1582562158338,2636496,0,5,0
1582562158436,2635211,0,5,0
1582562158540,2634773,0,5,0
1582562158638,2636036,0,5,0
1582562158737,2638014,0,5,0
1582562158838,2638522,0,5,0
1582562158938,2638221,0,5,0
1582562159037,2637506,0,5,0
1582562159138,2637652,0,5,0
1582562159238,2638159,0,5,0
1582562159338,2639230,0,5,0
1582562159438,2640148,0,5,0
1582562159538,2639740,0,5,0
1582562159638,2640228,0,5,0
1582562159738,2639416,0,5,0
1582562159838,2638739,0,5,0
1582562159938,2637497,0,5,0
1582562160038,2635200,0,5,0
1582562160138,2633360,0,5,0
1582562160241,2631865,0,5,0
1582562160340,2630796,0,5,0
1582562160439,2629502,0,5,0
1582562160541,2628789,0,5,0
1582562160640,2628066,0,5,0
1582562160739,2626369,0,5,0
1582562160839,2624607,0,5,0
1582562160939,2623491,0,5,0
1582562161038,2623106,0,5,0
1582562161139,2623358,0,5,0
1582562161239,2622830,0,5,0
1582562161341,2622955,0,5,0
1582562161440,2623599,0,5,0
1582562161540,2622905,0,5,0
1582562161640,2620951,0,5,0
1582562161740,2619489,0,5,0
1582562161840,2618225,0,5,0
1582562161940,2617283,0,5,0
1582562162039,2616671,0,5,0
1582562162140,2616352,0,5,0
1582562162241,2616139,0,5,0
1582562162340,2615675,0,5,0
1582562162441,2614333,0,5,0
1582562162542,2613099,0,5,0
1582562162642,2612601,0,5,0
1582562162741,2611897,0,5,0
1582562162841,2611378,0,5,0
1582562162942,2611305,0,5,0
1582562163041,2611118,0,5,0
1582562163142,2611241,0,5,0
1582562163242,2610565,0,5,0
1582562163342,2609530,0,5,0
1582562163442,2608609,0,5,0
1582562163551,2608105,0,5,0
1582562163651,2607766,0,5,0
1582562163751,2607840,0,5,0
1582562163851,2608115,0,5,0
1582562163951,2608683,0,5,0
1582562164050,2609040,0,5,0
1582562164151,2608676,0,5,0
1582562164251,2607703,0,5,0
1582562164351,2607351,0,5,0
1582562164451,2607082,0,5,0
1582562164551,2606987,0,5,0
1582562164651,2607154,0,5,0
1582562164751,2607089,0,5,0
1582562164852,2607247,0,5,0
1582562164951,2607563,0,5,0
1582562165051,2606587,0,5,0
1582562165152,2605763,0,5,0
1582562165242,2605149,0,5,0
1582562165341,2604660,0,5,0
1582562165442,2604272,0,5,0
1582562165542,2604321,0,5,0
1582562165642,2604156,0,5,0
1582562165742,2604250,0,5,0
1582562165842,2604535,0,5,0
1582562165942,2603464,0,5,0
1582562166041,2602582,0,5,0
1582562166142,2601847,0,5,0
1582562166242,2601504,0,5,0
1582562166342,2601309,0,5,0
1582562166442,2601493,0,5,0
1582562166542,2601815,0,5,0
1582562166642,2602192,0,5,0
1582562166742,2602789,0,5,0
1582562166842,2602487,0,5,0
1582562166943,2601892,0,5,0
1582562167042,2601605,0,5,0
1582562167143,2601487,0,5,0
1582562167243,2601266,0,5,0
1582562167353,2601372,0,5,0
1582562167457,2601722,0,5,0
1582562167543,2601964,0,5,0
1582562167643,2602391,0,5,0
1582562167743,2602263,0,5,0
1582562167843,2602000,0,5,0
1582562167943,2601876,0,5,0
1582562168043,2601841,0,5,0
1582562168144,2601901,0,5,0
1582562168245,2602204,0,5,0
1582562168344,2602657,0,5,0
1582562168445,2602835,0,5,0
1582562168545,2603163,0,5,0
1582562168644,2602545,0,5,0
1582562168745,2602205,0,5,0
1582562168844,2601622,0,5,0
1582562168944,2601665,0,5,0
1582562169043,2601552,0,5,0
1582562169155,2601847,0,5,0
1582562169255,2602260,0,5,0
1582562169355,2602397,0,5,0
1582562169455,2602730,0,5,0
1582562169555,2601841,0,5,0
1582562169655,2600943,0,5,0
1582562169755,2600566,0,5,0
1582562169855,2600264,0,5,0
1582562169957,2600009,0,5,0
1582562170054,2600252,0,5,0
1582562170155,2600350,0,5,0
1582562170255,2600635,0,5,0
1582562170355,2600962,0,5,0
1582562170456,2600081,0,5,0
1582562170555,2599215,0,5,0
1582562170655,2598786,0,5,0
1582562170745,2598452,0,5,0
1582562170845,2598298,0,5,0
1582562170945,2598133,0,5,0
1582562171045,2598316,0,5,0
1582562171145,2598494,0,5,0
1582562171245,2598748,0,5,0
1582562171346,2597729,0,5,0
1582562171446,2600581,0,5,0
1582562171546,2605192,0,5,0
1582562171646,2607828,0,5,0
1582562171746,2608947,0,5,0
1582562171846,2611684,0,5,0
1582562171946,2615841,0,5,0
1582562172046,2621716,0,5,0
1582562172146,2627539,0,5,0
1582562172246,2630272,0,5,0
1582562172346,2632534,0,5,0
1582562172457,2631685,0,5,0
1582562172557,2633070,0,5,0
1582562172657,2635020,0,5,0
1582562172757,2636128,0,5,0
1582562172857,2636940,0,5,0
1582562172959,2637675,0,5,0
1582562173048,2638345,0,5,0
1582562173148,2637860,0,5,0
1582562173248,2637719,0,5,0
1582562173348,2637445,0,5,0
1582562173448,2637499,0,5,0
1582562173548,2637571,0,5,0
1582562173647,2637991,0,5,0
1582562173748,2638372,0,5,0
1582562173848,2638530,0,5,0
1582562173948,2637923,0,5,0
1582562174047,2637680,0,5,0
1582562174148,2637504,0,5,0
1582562174248,2637352,0,5,0
1582562174348,2637358,0,5,0
1582562174448,2637700,0,5,0
1582562174558,2638131,0,5,0
1582562174658,2638319,0,5,0
1582562174759,2637789,0,5,0
1582562174858,2640091,0,5,0
1582562174958,2642938,0,5,0
1582562175057,2643617,0,5,0
1582562175158,2641325,0,5,0
1582562175258,2641379,0,5,0
1582562175358,2642126,0,5,0
1582562175458,2642717,0,5,0
1582562175559,2642582,0,5,0
1582562175659,2642235,0,5,0
1582562175749,2642106,0,5,0
1582562175849,2641579,0,5,0
1582562175949,2640827,0,5,0
1582562176048,2640210,0,5,0
1582562176149,2639845,0,5,0
1582562176249,2639582,0,5,0
1582562176349,2639761,0,5,0
1582562176449,2638990,0,5,0
1582562176549,2637664,0,5,0
1582562176649,2636522,0,5,0
1582562176749,2635711,0,5,0
1582562176849,2635078,0,5,0
1582562176949,2634734,0,5,0
1582562177049,2634676,0,5,0
1582562177149,2634571,0,5,0
1582562177249,2633474,0,5,0
1582562177350,2632153,0,5,0
1582562177450,2631385,0,5,0
1582562177550,2630758,0,5,0
1582562177650,2630344,0,5,0
1582562177750,2630237,0,5,0
1582562177850,2630229,0,5,0
1582562177950,2630633,0,5,0
1582562178049,2630025,0,5,0
1582562178160,2628738,0,5,0
1582562178260,2627828,0,5,0
1582562178360,2627405,0,5,0
1582562178461,2626997,0,5,0
1582562178561,2627037,0,5,0
1582562178661,2627303,0,5,0
1582562178761,2627754,0,5,0
1582562178861,2628549,0,5,0
1582562178961,2628369,0,5,0
1582562179060,2629685,0,5,0
1582562179161,2631365,0,5,0
1582562179261,2631775,0,5,0
1582562179361,2630869,0,5,0
1582562179461,2630492,0,5,0
1582562179561,2630195,0,5,0
1582562179661,2629956,0,5,0
1582562179761,2629807,0,5,0
1582562179861,2628493,0,5,0
1582562179962,2627412,0,5,0
1582562180061,2626679,0,5,0
1582562180163,2626203,0,5,0
1582562180262,2626029,0,5,0
1582562180362,2626205,0,5,0
1582562180462,2626377,0,5,0
1582562180562,2626552,0,5,0
1582562180662,2625426,0,5,0
1582562180752,2624649,0,5,0
1582562180852,2624366,0,5,0
1582562180952,2624119,0,5,0
1582562181051,2624072,0,5,0
1582562181152,2624480,0,5,0
1582562181252,2624869,0,5,0
1582562181352,2625138,0,5,0
1582562181453,2624102,0,5,0
1582562181552,2623205,0,5,0
1582562181652,2622847,0,5,0
1582562181753,2622443,0,5,0
1582562181852,2622448,0,5,0
1582562181953,2622399,0,5,0
1582562182052,2622848,0,5,0
1582562182153,2623443,0,5,0
1582562182253,2623248,0,5,0
1582562182363,2622334,0,5,0
1582562182463,2621701,0,5,0
1582562182563,2621408,0,5,0
1582562182663,2621409,0,5,0
1582562182753,2621617,0,5,0
1582562182853,2622102,0,5,0
1582562182953,2622548,0,5,0
1582562183053,2623245,0,5,0
1582562183164,2622468,0,5,0
1582562183264,2621767,0,5,0
1582562183354,2621555,0,5,0
1582562183466,2621349,0,5,0
1582562183564,2621433,0,5,0
1582562183654,2621820,0,5,0
1582562183754,2622298,0,5,0
1582562183854,2623140,0,5,0
1582562183966,2622913,0,5,0
1582562184064,2622250,0,5,0
1582562184165,2622738,0,5,0
1582562184266,2624413,0,5,0
1582562184365,2626561,0,5,0
1582562184465,2628254,0,5,0
1582562184565,2629849,0,5,0
1582562184665,2630640,0,5,0
1582562184766,2631244,0,5,0
1582562184865,2632080,0,5,0
1582562184965,2633068,0,5,0
1582562185065,2632978,0,5,0
1582562185165,2632789,0,5,0
1582562185265,2632570,0,5,0
1582562185365,2632817,0,5,0
1582562185467,2632790,0,5,0
1582562185565,2632539,0,5,0
1582562185665,2630972,0,5,0
1582562185756,2629542,0,5,0
1582562185855,2628300,0,5,0
1582562185956,2627558,0,5,0
1582562186055,2626910,0,5,0
1582562186156,2626717,0,5,0
1582562186256,2626703,0,5,0
1582562186356,2626641,0,5,0
1582562186456,2625698,0,5,0
1582562186556,2624449,0,5,0
1582562186656,2623914,0,5,0
1582562186756,2623400,0,5,0
1582562186856,2623332,0,5,0
1582562186956,2623535,0,5,0
1582562187055,2623686,0,5,0
1582562187156,2623427,0,5,0
1582562187256,2621968,0,5,0
1582562187366,2620998,0,5,0
1582562187467,2620243,0,5,0
1582562187567,2619919,0,5,0
1582562187667,2619896,0,5,0
1582562187767,2620178,0,5,0
1582562187867,2620396,0,5,0
1582562187967,2620608,0,5,0
1582562188066,2619310,0,5,0
1582562188167,2618247,0,5,0
1582562188267,2617793,0,5,0
1582562188367,2617385,0,5,0
1582562188468,2617349,0,5,0
1582562188567,2617607,0,5,0
1582562188667,2618127,0,5,0
1582562188767,2618595,0,5,0
1582562188867,2618716,0,5,0
1582562188968,2617548,0,5,0
1582562189067,2617045,0,5,0
1582562189168,2616873,0,5,0
1582562189268,2617052,0,5,0
1582562189368,2617553,0,5,0
1582562189468,2618217,0,5,0
1582562189568,2618820,0,5,0
1582562189668,2619708,0,5,0
1582562189768,2619707,0,5,0
1582562189868,2619086,0,5,0
1582562189968,2619075,0,5,0
1582562190068,2619261,0,5,0
1582562190169,2620203,0,5,0
1582562190272,2622819,0,5,0
1582562190359,2624784,0,5,0
1582562190458,2625829,0,5,0
1582562190558,2626655,0,5,0
1582562190658,2626519,0,5,0
1582562190758,2626229,0,5,0
1582562190858,2628574,0,5,0
1582562190959,2631413,0,5,0
1582562191058,2632639,0,5,0
1582562191159,2630193,0,5,0
1582562191259,2627397,0,5,0
1582562191359,2625873,0,5,0
1582562191459,2624156,0,5,0
1582562191559,2622671,0,5,0
1582562191659,2624290,0,5,0
1582562191759,2627153,0,5,0
1582562191859,2629202,0,5,0
1582562192005,2630544,0,5,0
1582562192060,2631761,0,5,0
1582562192162,2633197,0,5,0
1582562192263,2634433,0,5,0
1582562192359,2634857,0,5,0
1582562192459,2634590,0,5,0
1582562192560,2633865,0,5,0
1582562192662,2634878,0,5,0
1582562192762,2631635,0,5,0
1582562192862,2628727,0,5,0
1582562192961,2627248,0,5,0
1582562193060,2626845,0,5,0
1582562193160,2628439,0,5,0
1582562193262,2629320,0,5,0
1582562193365,2628839,0,5,0
1582562193484,2628817,0,5,0
1582562193563,2627969,0,5,0
1582562193661,2627737,0,5,0
1582562193762,2629042,0,5,0
1582562193861,2628291,0,5,0
1582562193961,2626210,0,5,0
1582562194063,2622425,0,5,0
1582562194165,2618547,0,5,0
1582562194264,2615505,0,5,0
1582562194363,2614291,0,5,0
1582562194463,2612946,0,5,0
1582562194563,2611404,0,5,0
1582562194664,2610276,0,5,0
1582562194764,2609427,0,5,0
1582562194863,2608511,0,5,0
1582562194963,2606313,0,5,0
1582562195062,2603993,0,5,0
1582562195163,2602259,0,5,0
1582562195263,2601046,0,5,0
1582562195363,2600426,0,5,0
1582562195464,2600215,0,5,0
1582562195563,2602235,0,5,0
1582562195664,2606046,0,5,0
1582562195764,2607496,0,5,0
1582562195864,2607820,0,5,0
1582562195966,2606679,0,5,0
1582562196063,2605745,0,5,0
1582562196164,2604932,0,5,0
1582562196264,2604619,0,5,0
1582562196364,2604576,0,5,0
1582562196464,2604499,0,5,0
1582562196564,2603938,0,5,0
1582562196665,2602850,0,5,0
1582562196764,2602425,0,5,0
1582562196865,2602067,0,5,0
1582562196964,2602365,0,5,0
1582562197064,2602887,0,5,0
1582562197165,2603699,0,5,0
1582562197265,2604719,0,5,0
1582562197365,2605251,0,5,0
1582562197465,2605085,0,5,0
1582562197565,2605196,0,5,0
1582562197665,2605479,0,5,0
1582562197765,2606123,0,5,0
1582562197865,2607057,0,5,0
1582562197965,2608198,0,5,0
1582562198065,2609495,0,5,0
1582562198167,2610491,0,5,0
1582562198268,2610455,0,5,0
1582562198364,2610706,0,5,0
1582562198464,2611190,0,5,0
1582562198566,2611779,0,5,0
1582562198666,2612510,0,5,0
1582562198764,2613276,0,5,0
1582562198865,2614161,0,5,0
1582562198966,2614804,0,5,0
1582562199063,2614287,0,5,0
1582562199165,2613732,0,5,0
1582562199265,2613598,0,5,0
1582562199364,2614028,0,5,0
1582562199464,2614072,0,5,0
1582562199565,2614785,0,5,0
1582562199665,2615463,0,5,0
1582562199765,2616209,0,5,0
1582562199865,2615700,0,5,0
1582562199976,2615159,0,5,0
1582562200074,2615104,0,5,0
1582562200175,2615002,0,5,0
1582562200275,2615111,0,5,0
1582562200375,2615408,0,5,0
1582562200475,2615895,0,5,0
1582562200575,2616438,0,5,0
1582562200675,2616493,0,5,0
1582562200766,2615538,0,5,0
1582562200865,2615028,0,5,0
1582562200965,2614643,0,5,0
1582562201065,2614679,0,5,0
1582562201166,2614821,0,5,0
1582562201265,2615190,0,5,0
1582562201366,2615528,0,5,0
1582562201466,2616066,0,5,0
1582562201576,2616240,0,5,0
1582562201676,2615193,0,5,0
1582562201766,2614630,0,5,0
1582562201866,2614435,0,5,0
1582562201966,2614532,0,5,0
1582562202066,2614836,0,5,0
1582562202166,2615273,0,5,0
1582562202266,2616057,0,5,0
1582562202366,2616712,0,5,0
1582562202466,2616679,0,5,0
1582562202566,2615954,0,5,0
1582562202666,2616014,0,5,0
1582562202767,2616180,0,5,0
1582562202867,2616341,0,5,0
1582562202967,2617030,0,5,0
1582562203066,2617464,0,5,0
1582562203167,2617977,0,5,0
1582562203267,2618407,0,5,0
1582562203367,2617590,0,5,0
1582562203467,2617140,0,5,0
1582562203567,2617133,0,5,0
1582562203677,2616963,0,5,0
1582562203778,2617165,0,5,0
1582562203877,2617619,0,5,0
1582562203978,2617949,0,5,0
1582562204078,2618250,0,5,0
1582562204178,2618537,0,5,0
1582562204278,2617767,0,5,0
1582562204378,2617419,0,5,0
1582562204478,2617364,0,5,0
1582562204578,2617399,0,5,0
1582562204678,2617619,0,5,0
1582562204778,2618153,0,5,0
1582562204878,2618633,0,5,0
1582562204978,2619110,0,5,0
1582562205077,2619246,0,5,0
1582562205178,2618449,0,5,0
1582562205278,2618222,0,5,0
1582562205368,2618252,0,5,0
1582562205468,2618281,0,5,0
1582562205569,2618289,0,5,0
1582562205668,2618602,0,5,0
1582562205769,2619068,0,5,0
1582562205869,2618947,0,5,0
1582562205969,2618092,0,5,0
1582562206068,2617580,0,5,0
1582562206169,2617253,0,5,0
1582562206269,2616992,0,5,0
1582562206369,2616992,0,5,0
1582562206469,2617162,0,5,0
1582562206569,2617420,0,5,0
1582562206669,2617597,0,5,0
1582562206769,2616573,0,5,0
1582562206869,2615673,0,5,0
1582562206970,2618081,0,5,0
1582562207069,2621417,0,5,0
1582562207169,2622881,0,5,0
1582562207269,2623503,0,5,0
1582562207370,2624491,0,5,0
1582562207470,2625789,0,5,0
1582562207570,2627872,0,5,0
1582562207670,2630069,0,5,0
1582562207770,2631180,0,5,0
1582562207870,2632233,0,5,0
1582562207970,2632771,0,5,0
1582562208070,2632697,0,5,0
1582562208170,2632839,0,5,0
1582562208271,2633660,0,5,0
1582562208371,2634410,0,5,0
1582562208471,2633815,0,5,0
1582562208570,2633153,0,5,0
1582562208671,2632837,0,5,0
1582562208771,2632494,0,5,0
1582562208881,2632137,0,5,0
1582562208981,2632419,0,5,0
1582562209080,2632761,0,5,0
1582562209181,2632863,0,5,0
1582562209283,2632214,0,5,0
1582562209383,2631197,0,5,0
1582562209482,2630493,0,5,0
1582562209583,2630159,0,5,0
1582562209682,2630184,0,5,0
1582562209782,2630467,0,5,0
1582562209882,2630923,0,5,0
1582562209982,2630805,0,5,0
1582562210083,2630019,0,5,0
1582562210182,2629786,0,5,0
1582562210282,2629824,0,5,0
1582562210382,2629765,0,5,0
1582562210482,2630345,0,5,0
1582562210582,2630713,0,5,0
1582562210682,2631357,0,5,0
1582562210772,2631789,0,5,0
1582562210872,2631013,0,5,0
1582562210972,2630407,0,5,0
1582562211071,2630371,0,5,0
1582562211172,2630392,0,5,0
1582562211272,2630605,0,5,0
1582562211372,2630852,0,5,0
1582562211473,2631208,0,5,0
1582562211573,2632227,0,5,0
1582562211673,2632947,0,5,0
1582562211773,2633095,0,5,0
1582562211873,2633275,0,5,0
1582562211973,2633309,0,5,0
1582562212072,2634040,0,5,0
1582562212173,2634799,0,5,0
1582562212283,2634891,0,5,0
1582562212373,2634603,0,5,0
1582562212483,2633186,0,5,0
1582562212583,2631866,0,5,0
1582562212683,2631268,0,5,0
1582562212784,2630358,0,5,0
1582562212884,2630935,0,5,0
1582562212984,2631659,0,5,0
1582562213083,2631813,0,5,0
1582562213184,2631911,0,5,0
1582562213284,2630597,0,5,0
1582562213384,2629487,0,5,0
1582562213484,2628788,0,5,0
1582562213574,2628229,0,5,0
1582562213684,2628277,0,5,0
1582562213784,2628563,0,5,0
1582562213884,2628833,0,5,0
1582562213987,2629277,0,5,0
1582562214084,2629136,0,5,0
1582562214185,2628066,0,5,0
1582562214286,2627672,0,5,0
1582562214385,2627352,0,5,0
1582562214485,2627204,0,5,0
1582562214585,2627166,0,5,0
1582562214685,2627555,0,5,0
1582562214786,2627964,0,5,0
1582562214885,2628082,0,5,0
1582562214985,2627248,0,5,0
1582562215084,2626624,0,5,0
1582562215185,2626654,0,5,0
1582562215285,2626275,0,5,0
1582562215385,2626439,0,5,0
1582562215485,2626800,0,5,0
1582562215586,2627192,0,5,0
1582562215685,2627779,0,5,0
1582562215775,2627145,0,5,0
1582562215875,2626170,0,5,0
1582562215976,2625778,0,5,0
1582562216076,2625510,0,5,0
1582562216176,2625221,0,5,0
1582562216276,2625365,0,5,0
1582562216376,2625667,0,5,0
1582562216476,2626101,0,5,0
1582562216576,2626417,0,5,0
1582562216676,2625638,0,5,0
1582562216776,2624521,0,5,0
1582562216876,2623725,0,5,0
1582562216976,2623440,0,5,0
1582562217075,2623259,0,5,0
1582562217176,2623298,0,5,0
1582562217276,2623500,0,5,0
1582562217386,2623847,0,5,0
1582562217487,2624286,0,5,0
1582562217587,2623213,0,5,0
1582562217687,2622199,0,5,0
1582562217787,2621790,0,5,0
1582562217887,2621338,0,5,0
1582562217987,2621051,0,5,0
1582562218086,2620996,0,5,0
1582562218187,2621529,0,5,0
1582562218287,2621528,0,5,0
1582562218387,2620435,0,5,0
1582562218487,2621054,0,5,0
1582562218587,2623008,0,5,0
1582562218687,2623724,0,5,0
1582562218787,2624205,0,5,0
1582562218887,2624349,0,5,0
1582562218988,2624465,0,5,0
