timestamp,ppg,label,stage,hand
1582729906211,2328573,0.0,6,0
1582729906312,2328519,0.0,6,0
1582729906412,2328581,0.0,6,0
1582729906512,2328640,0.0,6,0
1582729906612,2328699,0.0,6,0
1582729906702,2329035,0.0,6,0
1582729906802,2329088,0.0,6,0
1582729906902,2329489,0.0,6,0
1582729907002,2329805,0.0,6,0
1582729907102,2329821,0.0,6,0
1582729907202,2330173,0.0,6,0
1582729907302,2330466,0.0,6,0
1582729907402,2330836,0.0,6,0
1582729907502,2331383,0.0,6,0
1582729907603,2331821,0.0,6,0
1582729907703,2332144,0.0,6,0
1582729907802,2332383,0.0,6,0
1582729907903,2332429,0.0,6,0
1582729908003,2332736,0.0,6,0
1582729908103,2333082,0.0,6,0
1582729908203,2333526,0.0,6,0
1582729908302,2333652,0.0,6,0
1582729908403,2333873,0.0,6,0
1582729908503,2334044,0.0,6,0
1582729908603,2334011,0.0,6,0
1582729908703,2334122,0.0,6,0
1582729908803,2334321,0.0,6,0
1582729908903,2334257,0.0,6,0
1582729909004,2334274,0.0,6,0
1582729909103,2334343,0.0,6,0
1582729909203,2334124,0.0,6,0
1582729909303,2334229,0.0,6,0
1582729909404,2334178,0.0,6,0
1582729909504,2334187,0.0,6,0
1582729909603,2334330,0.0,6,0
1582729909704,2334123,0.0,6,0
1582729909804,2334160,0.0,6,0
1582729909904,2333970,0.0,6,0
1582729910005,2333995,0.0,0,0
1582729910104,2333916,0.0,0,0
1582729910204,2333726,0.0,0,0
1582729910304,2333564,0.0,0,0
1582729910404,2333528,0.0,0,0
1582729910515,2333416,0.0,0,0
1582729910615,2333417,0.0,0,0
1582729910715,2333231,0.0,0,0
1582729910815,2332863,0.0,0,0
1582729910915,2332582,0.0,0,0
1582729911015,2332330,0.0,0,0
1582729911115,2332200,0.0,0,0
1582729911215,2331973,0.0,0,0
1582729911315,2331958,0.0,0,0
1582729911415,2331528,0.0,0,0
1582729911516,2331002,0.0,0,0
1582729911615,2330668,0.0,0,0
1582729911715,2330648,0.0,0,0
1582729911815,2330864,0.0,0,0
1582729911915,2331258,0.0,0,0
1582729912015,2331870,0.0,0,0
1582729912116,2333363,0.0,0,0
1582729912215,2333042,0.0,0,0
1582729912317,2332592,0.0,0,0
1582729912418,2331638,0.0,0,0
1582729912516,2331304,0.0,0,0
1582729912616,2330953,0.0,0,0
1582729912717,2330413,0.0,0,0
1582729912817,2330093,0.0,0,0
1582729912917,2330708,0.0,0,0
1582729913017,2330648,0.0,0,0
1582729913118,2330384,0.0,0,0
1582729913218,2328936,0.0,0,0
1582729913318,2328367,0.0,0,0
1582729913420,2328776,0.0,0,0
1582729913519,2328565,0.0,0,0
1582729913619,2329090,0.0,0,0
1582729913719,2329187,0.0,0,0
1582729913818,2327653,0.0,0,0
1582729913909,2327573,0.0,0,0
1582729914008,2327690,0.0,0,0
1582729914108,2327251,0.0,0,0
1582729914208,2326798,0.0,0,0
1582729914307,2326524,0.0,0,0
1582729914408,2326276,0.0,0,0
1582729914509,2326286,0.0,0,0
1582729914608,2326321,0.0,0,0
1582729914708,2325604,0.0,0,0
1582729914809,2324721,0.0,0,0
1582729914908,2324162,0.0,0,0
1582729915009,2323822,0.0,0,0
1582729915109,2323449,0.0,0,0
1582729915209,2322988,0.0,0,0
1582729915308,2322422,0.0,0,0
1582729915410,2321863,0.0,0,0
1582729915519,2321372,0.0,0,0
1582729915619,2320949,0.0,0,0
1582729915720,2320525,0.0,0,0
1582729915819,2320050,0.0,0,0
1582729915919,2319727,0.0,0,0
1582729916020,2319277,0.0,0,0
1582729916120,2318896,0.0,0,0
1582729916220,2318777,0.0,0,0
1582729916319,2318634,0.0,0,0
1582729916421,2318504,0.0,0,0
1582729916520,2318325,0.0,0,0
1582729916620,2317927,0.0,0,0
1582729916720,2317809,0.0,0,0
1582729916820,2317457,0.0,0,0
1582729916920,2317577,0.0,0,0
1582729917020,2317628,0.0,0,0
1582729917119,2317704,0.0,0,0
1582729917219,2317574,0.0,0,0
1582729917319,2317682,0.0,0,0
1582729917419,2317786,0.0,0,0
1582729917519,2317960,0.0,0,0
1582729917619,2318201,0.0,0,0
1582729917719,2318206,0.0,0,0
1582729917819,2318382,0.0,0,0
1582729917919,2318479,0.0,0,0
1582729918019,2318730,0.0,0,0
1582729918120,2319130,0.0,0,0
1582729918221,2319376,0.0,0,0
1582729918319,2319450,0.0,0,0
1582729918420,2319378,0.0,0,0
1582729918520,2319882,0.0,0,0
1582729918620,2320170,0.0,0,0
1582729918720,2320601,0.0,0,0
1582729918820,2321284,0.0,0,0
1582729918910,2321774,0.0,0,0
1582729919010,2322541,0.0,0,0
1582729919110,2322489,0.0,0,0
1582729919210,2322541,0.0,0,0
1582729919310,2322351,0.0,0,0
1582729919410,2322221,0.0,0,0
1582729919510,2322225,0.0,0,0
1582729919610,2322422,0.0,0,0
1582729919710,2323140,0.0,0,0
1582729919810,2324161,0.0,0,0
1582729919911,2324784,0.0,0,0
1582729920011,2325564,0.0,0,0
1582729920110,2325838,0.0,0,0
1582729920211,2325911,0.0,0,0
1582729920311,2326581,0.0,0,0
1582729920411,2326923,0.0,0,0
1582729920511,2327226,0.0,0,0
1582729920611,2327388,0.0,0,0
1582729920711,2327881,0.0,0,0
1582729920811,2328022,0.0,0,0
1582729920911,2328408,0.0,0,0
1582729921011,2329014,0.0,0,0
1582729921112,2329107,0.0,0,0
1582729921211,2329502,0.0,0,0
1582729921311,2330123,0.0,0,0
1582729921412,2330139,0.0,0,0
1582729921512,2330285,0.0,0,0
1582729921611,2329582,0.0,0,0
1582729921722,2329690,0.0,0,0
1582729921822,2329681,0.0,0,0
1582729921922,2329838,0.0,0,0
1582729922022,2330035,0.0,0,0
1582729922122,2329405,0.0,0,0
1582729922223,2329314,0.0,0,0
1582729922323,2329403,0.0,0,0
1582729922424,2329776,0.0,0,0
1582729922523,2330620,0.0,0,0
1582729922623,2331114,0.0,0,0
1582729922723,2331183,0.0,0,0
1582729922823,2331259,0.0,0,0
1582729922924,2331313,0.0,0,0
1582729923023,2331231,0.0,0,0
1582729923123,2330984,0.0,0,0
1582729923225,2331053,0.0,0,0
1582729923324,2330830,0.0,0,0
1582729923425,2330754,0.0,0,0
1582729923525,2330840,0.0,0,0
1582729923624,2330376,0.0,0,0
1582729923725,2329967,0.0,0,0
1582729923825,2329221,0.0,0,0
1582729923915,2328618,0.0,0,0
1582729924015,2328218,0.0,0,0
1582729924115,2327555,0.0,0,0
1582729924215,2327221,0.0,0,0
1582729924315,2326847,0.0,0,0
1582729924415,2326284,0.0,0,0
1582729924515,2325938,0.0,0,0
1582729924615,2325359,0.0,0,0
1582729924715,2324612,0.0,0,0
1582729924815,2324100,0.0,0,0
1582729924915,2323716,0.0,0,0
1582729925016,2323420,0.0,0,0
1582729925115,2323139,0.0,0,0
1582729925215,2322902,0.0,0,0
1582729925316,2322311,0.0,0,0
1582729925418,2321939,0.0,0,0
1582729925526,2321768,0.0,0,0
1582729925626,2321548,0.0,0,0
1582729925726,2322043,0.0,0,0
1582729925826,2322548,0.0,0,0
1582729925926,2322767,0.0,0,0
1582729926026,2322596,0.0,0,0
1582729926126,2322697,0.0,0,0
1582729926227,2322234,0.0,0,0
1582729926326,2322265,0.0,0,0
1582729926428,2321651,0.0,0,0
1582729926527,2321232,0.0,0,0
1582729926626,2320588,0.0,0,0
1582729926726,2320203,0.0,0,0
1582729926827,2319565,0.0,0,0
1582729926927,2318831,0.0,0,0
1582729927027,2318352,0.0,0,0
1582729927117,2318941,0.0,0,0
1582729927217,2319346,0.0,0,0
1582729927317,2319380,0.0,0,0
1582729927420,2319558,0.0,0,0
1582729927517,2319630,0.0,0,0
1582729927617,2319858,0.0,0,0
1582729927717,2319911,0.0,0,0
1582729927819,2319797,0.0,0,0
1582729927917,2319744,0.0,0,0
1582729928018,2319327,0.0,0,0
1582729928117,2319088,0.0,0,0
1582729928217,2318575,0.0,0,0
1582729928318,2318050,0.0,0,0
1582729928431,2317787,0.0,0,0
1582729928528,2317225,0.0,0,0
1582729928628,2316850,0.0,0,0
1582729928728,2316889,0.0,0,0
1582729928828,2317125,0.0,0,0
1582729928918,2317702,0.0,0,0
1582729929018,2318311,0.0,0,0
1582729929118,2318658,0.0,0,0
1582729929218,2318655,0.0,0,0
1582729929318,2318562,0.0,0,0
1582729929418,2318431,0.0,0,0
1582729929519,2318414,0.0,0,0
1582729929618,2318308,0.0,0,0
1582729929718,2318260,0.0,0,0
1582729929819,2317974,0.0,0,0
1582729929919,2318001,0.0,0,0
1582729930019,2317963,0.0,0,0
1582729930119,2317251,0.0,0,0
1582729930219,2316692,0.0,0,0
1582729930319,2316062,0.0,0,0
1582729930420,2315983,0.0,0,0
1582729930529,2315971,0.0,0,0
1582729930629,2315828,0.0,0,0
1582729930730,2315546,0.0,0,0
1582729930829,2316011,0.0,0,0
1582729930929,2313110,0.0,0,0
1582729931030,2312067,0.0,0,0
1582729931130,2310970,0.0,0,0
1582729931230,2309709,0.0,0,0
1582729931330,2309317,0.0,0,0
1582729931430,2310528,0.0,0,0
1582729931530,2311257,0.0,0,0
1582729931630,2312215,0.0,0,0
1582729931730,2312753,0.0,0,0
1582729931830,2313599,0.0,0,0
1582729931930,2314841,0.0,0,0
1582729932030,2315703,0.0,0,0
1582729932130,2316605,0.0,0,0
1582729932231,2317134,0.0,0,0
1582729932330,2317474,0.0,0,0
1582729932431,2317488,0.0,0,0
1582729932531,2317341,0.0,0,0
1582729932630,2317322,0.0,0,0
1582729932730,2317125,0.0,0,0
1582729932831,2317317,0.0,0,0
1582729932931,2316982,0.0,0,0
1582729933031,2317117,0.0,0,0
1582729933131,2316650,0.0,0,0
1582729933231,2316441,0.0,0,0
1582729933331,2316144,0.0,0,0
1582729933432,2316233,0.0,0,0
1582729933531,2316001,0.0,0,0
1582729933631,2315781,0.0,0,0
1582729933731,2315610,0.0,0,0
1582729933831,2315169,0.0,0,0
1582729933921,2314811,0.0,0,0
1582729934022,2314708,0.0,0,0
1582729934122,2314436,0.0,0,0
1582729934221,2314201,0.0,0,0
1582729934322,2314188,0.0,0,0
1582729934422,2313749,0.0,0,0
1582729934522,2312066,0.0,0,0
1582729934632,2311102,0.0,0,0
1582729934732,2310642,0.0,0,0
1582729934832,2310356,0.0,0,0
1582729934932,2309728,0.0,0,0
1582729935032,2309349,0.0,0,0
1582729935132,2309309,0.0,0,0
1582729935232,2309293,0.0,0,0
1582729935332,2309337,0.0,0,0
1582729935433,2309184,0.0,0,0
1582729935533,2309154,0.0,0,0
1582729935632,2308829,0.0,0,0
1582729935733,2309216,0.0,0,0
1582729935833,2309473,0.0,0,0
1582729935933,2309551,0.0,0,0
1582729936033,2309245,0.0,0,0
1582729936134,2308982,0.0,0,0
1582729936233,2308606,0.0,0,0
1582729936333,2308481,0.0,0,0
1582729936434,2308722,0.0,0,0
1582729936533,2308987,0.0,0,0
1582729936641,2309508,0.0,0,0
1582729936723,2310085,0.0,0,0
1582729936823,2310039,0.0,0,0
1582729936923,2309887,0.0,0,0
1582729937023,2309967,0.0,0,0
1582729937123,2310275,0.0,0,0
1582729937223,2310355,0.0,0,0
1582729937324,2310371,0.0,0,0
1582729937424,2310098,0.0,0,0
1582729937524,2309664,0.0,0,0
1582729937624,2309233,0.0,0,0
1582729937724,2308504,0.0,0,0
1582729937824,2308285,0.0,0,0
1582729937924,2308049,0.0,0,0
1582729938024,2306703,0.0,0,0
1582729938124,2305809,0.0,0,0
1582729938235,2305265,0.0,0,0
1582729938333,2304878,0.0,0,0
1582729938433,2304068,0.0,0,0
1582729938523,2303642,0.0,0,0
1582729938623,2303325,0.0,0,0
1582729938723,2303019,0.0,0,0
1582729938823,2302235,0.0,0,0
1582729938923,2301427,0.0,0,0
1582729939023,2301174,0.0,0,0
1582729939123,2301192,0.0,0,0
1582729939223,2301331,0.0,0,0
1582729939323,2301124,0.0,0,0
1582729939424,2301043,0.0,0,0
1582729939524,2300968,0.0,0,0
1582729939623,2300918,0.0,0,0
1582729939724,2300261,0.0,0,0
1582729939824,2300022,0.0,0,0
1582729939924,2300277,0.0,0,0
1582729940024,2300360,0.0,0,0
1582729940124,2300075,0.0,0,0
1582729940224,2299688,0.0,0,0
1582729940325,2299502,0.0,0,0
1582729940436,2299185,0.0,0,0
1582729940535,2298262,0.0,0,0
1582729940635,2298230,0.0,0,0
1582729940735,2298111,0.0,0,0
1582729940834,2297657,0.0,0,0
1582729940935,2297569,0.0,0,0
1582729941035,2297087,0.0,0,0
1582729941135,2296618,0.0,0,0
1582729941235,2296181,0.0,0,0
1582729941335,2295834,0.0,0,0
1582729941435,2295310,0.0,0,0
1582729941535,2295024,0.0,0,0
1582729941635,2294536,0.0,0,0
1582729941735,2294422,0.0,0,0
1582729941835,2293634,0.0,0,0
1582729941935,2293599,0.0,0,0
1582729942035,2293019,0.0,0,0
1582729942136,2293542,0.0,0,0
1582729942235,2294090,0.0,0,0
1582729942335,2294369,0.0,0,0
1582729942436,2294564,0.0,0,0
1582729942536,2294627,0.0,0,0
1582729942636,2294447,0.0,0,0
1582729942736,2294885,0.0,0,0
1582729942836,2294759,0.0,0,0
1582729942936,2294443,0.0,0,0
1582729943036,2294032,0.0,0,0
1582729943136,2293422,0.0,0,0
1582729943236,2293039,0.0,0,0
1582729943336,2293910,0.0,0,0
1582729943437,2294321,0.0,0,0
1582729943537,2294191,0.0,0,0
1582729943637,2293987,0.0,0,0
1582729943736,2294162,0.0,0,0
1582729943836,2294305,0.0,0,0
1582729943927,2293883,0.0,0,0
1582729944026,2293540,0.0,0,0
1582729944127,2293800,0.0,0,0
1582729944227,2293722,0.0,0,0
1582729944327,2293369,0.0,0,0
1582729944429,2293382,0.0,0,0
1582729944527,2293517,0.0,0,0
1582729944627,2293459,0.0,0,0
1582729944727,2293525,0.0,0,0
1582729944827,2293878,0.0,0,0
1582729944927,2294463,0.0,0,0
1582729945027,2294672,0.0,0,0
1582729945128,2294958,0.0,0,0
1582729945227,2295140,0.0,0,0
1582729945328,2294868,0.0,0,0
1582729945428,2294600,0.0,0,0
1582729945528,2294038,0.0,0,0
1582729945628,2293711,0.0,0,0
1582729945738,2293637,0.0,0,0
1582729945838,2293360,0.0,0,0
1582729945938,2293422,0.0,0,0
1582729946038,2294062,0.0,0,0
1582729946138,2295301,0.0,0,0
1582729946238,2295865,0.0,0,0
1582729946340,2295857,0.0,0,0
1582729946440,2295690,0.0,0,0
1582729946539,2295722,0.0,0,0
1582729946639,2295976,0.0,0,0
1582729946738,2296161,0.0,0,0
1582729946839,2295785,0.0,0,0
1582729946939,2294867,0.0,0,0
1582729947039,2294044,0.0,0,0
1582729947139,2293598,0.0,0,0
1582729947239,2293445,0.0,0,0
1582729947339,2293609,0.0,0,0
1582729947439,2293896,0.0,0,0
1582729947539,2293578,0.0,0,0
1582729947639,2293745,0.0,0,0
1582729947739,2293484,0.0,0,0
1582729947839,2293717,0.0,0,0
1582729947939,2293617,0.0,0,0
1582729948039,2293936,0.0,0,0
1582729948140,2294162,0.0,0,0
1582729948241,2294529,0.0,0,0
1582729948341,2294650,0.0,0,0
1582729948441,2294966,0.0,0,0
1582729948541,2294766,0.0,0,0
1582729948641,2293295,0.0,0,0
1582729948741,2293430,0.0,0,0
1582729948841,2293187,0.0,0,0
1582729948930,2293001,0.0,0,0
1582729949031,2292943,0.0,0,0
1582729949130,2293094,0.0,0,0
1582729949230,2293738,0.0,0,0
1582729949330,2293975,0.0,0,0
1582729949430,2294459,0.0,0,0
1582729949530,2294407,0.0,0,0
1582729949631,2294163,0.0,0,0
1582729949730,2293494,0.0,0,0
1582729949830,2293551,0.0,0,0
1582729949931,2293501,0.0,0,0
1582729950031,2294560,0.0,0,0
1582729950131,2295027,0.0,0,0
1582729950231,2295097,0.0,0,0
1582729950331,2296209,0.0,0,0
1582729950441,2296454,0.0,0,0
1582729950543,2296466,0.0,0,0
1582729950642,2295552,0.0,0,0
1582729950742,2294736,0.0,0,0
1582729950842,2294120,0.0,0,0
1582729950942,2293209,0.0,0,0
1582729951042,2293123,0.0,0,0
1582729951143,2293290,0.0,0,0
1582729951242,2294934,0.0,0,0
1582729951342,2295985,0.0,0,0
1582729951443,2295858,0.0,0,0
1582729951543,2295926,0.0,0,0
1582729951643,2296380,0.0,0,0
1582729951744,2296830,0.0,0,0
1582729951843,2296776,0.0,0,0
1582729951943,2296696,0.0,0,0
1582729952044,2297033,0.0,0,0
1582729952144,2296884,0.0,0,0
1582729952243,2296717,0.0,0,0
1582729952344,2297197,0.0,0,0
1582729952445,2297807,0.0,0,0
1582729952544,2297269,0.0,0,0
1582729952644,2296697,0.0,0,0
1582729952744,2296192,0.0,0,0
1582729952844,2296192,0.0,0,0
1582729952944,2293039,0.0,0,0
1582729953044,2293776,0.0,0,0
1582729953144,2293756,0.0,0,0
1582729953244,2293890,0.0,0,0
1582729953344,2293744,0.0,0,0
1582729953445,2293742,0.0,0,0
1582729953544,2293440,0.0,0,0
1582729953644,2292812,0.0,0,0
1582729953745,2292684,0.0,0,0
1582729953845,2292733,0.0,0,0
1582729953935,2292374,0.0,0,0
1582729954035,2291835,0.0,0,0
1582729954135,2291888,0.0,0,0
1582729954235,2291917,0.0,0,0
1582729954335,2291983,0.0,0,0
1582729954435,2292242,0.0,0,0
1582729954534,2292655,0.0,0,0
1582729954635,2292491,0.0,0,0
1582729954736,2292555,0.0,0,0
1582729954835,2292897,0.0,0,0
1582729954935,2293065,0.0,0,0
1582729955036,2293271,0.0,0,0
1582729955135,2293683,0.0,0,0
1582729955235,2294008,0.0,0,0
1582729955336,2294209,0.0,0,0
1582729955437,2294518,0.0,0,0
1582729955535,2294697,0.0,0,0
1582729955636,2294855,0.0,0,0
1582729955746,2295172,0.0,0,0
1582729955836,2295191,0.0,0,0
1582729955946,2295128,0.0,0,0
1582729956046,2295045,0.0,0,0
1582729956148,2295170,0.0,0,0
1582729956247,2294974,0.0,0,0
1582729956346,2295094,0.0,0,0
1582729956447,2295241,0.0,0,0
1582729956546,2295495,0.0,0,0
1582729956648,2295828,0.0,0,0
1582729956747,2296636,0.0,0,0
1582729956849,2296874,0.0,0,0
1582729956947,2296781,0.0,0,0
1582729957047,2296718,0.0,0,0
1582729957147,2296313,0.0,0,0
1582729957247,2296082,0.0,0,0
1582729957347,2296635,0.0,0,0
1582729957449,2296605,0.0,0,0
1582729957546,2296318,0.0,0,0
1582729957648,2295186,0.0,0,0
1582729957748,2295617,0.0,0,0
1582729957847,2295871,0.0,0,0
1582729957947,2295663,0.0,0,0
1582729958048,2296040,0.0,0,0
1582729958148,2295643,0.0,0,0
1582729958248,2295335,0.0,0,0
1582729958348,2295286,0.0,0,0
1582729958449,2295069,0.0,0,0
1582729958547,2295962,0.0,0,0
1582729958648,2295558,0.0,0,0
1582729958748,2293857,0.0,0,0
1582729958848,2295442,0.0,0,0
1582729958938,2291484,0.0,0,0
1582729959038,2287187,0.0,0,0
1582729959139,2289621,0.0,0,0
1582729959238,2289325,0.0,0,0
1582729959338,2290752,0.0,0,0
1582729959438,2290548,0.0,0,0
1582729959538,2291837,0.0,0,0
1582729959638,2291132,0.0,0,0
1582729959738,2288837,0.0,0,0
1582729959839,2287549,0.0,0,0
1582729959939,2287962,0.0,0,0
1582729960039,2288725,0.0,0,0
1582729960139,2289798,0.0,0,0
1582729960239,2289368,0.0,0,0
1582729960340,2289424,0.0,0,0
1582729960439,2290590,0.0,0,0
1582729960539,2291031,0.0,0,0
1582729960649,2290845,0.0,0,0
1582729960749,2289538,0.0,0,0
1582729960849,2289668,0.0,0,0
1582729960949,2289494,0.0,0,0
1582729961050,2290834,0.0,0,0
1582729961150,2291916,0.0,0,0
1582729961250,2292227,0.0,0,0
1582729961350,2292190,0.0,0,0
1582729961450,2292788,0.0,0,0
1582729961549,2293463,0.0,0,0
1582729961650,2294671,0.0,0,0
1582729961750,2296477,0.0,0,0
1582729961850,2298176,0.0,0,0
1582729961951,2298636,0.0,0,0
1582729962050,2299066,0.0,0,0
1582729962150,2298929,0.0,0,0
1582729962251,2299015,0.0,0,0
1582729962350,2299135,0.0,0,0
1582729962450,2299870,0.0,0,0
1582729962550,2300458,0.0,0,0
1582729962650,2300375,0.0,0,0
1582729962750,2300543,0.0,0,0
1582729962851,2301115,0.0,0,0
1582729962951,2301548,0.0,0,0
1582729963051,2301898,0.0,0,0
1582729963151,2302287,0.0,0,0
1582729963251,2302699,0.0,0,0
1582729963351,2303319,0.0,0,0
1582729963452,2303570,0.0,0,0
1582729963551,2303943,0.0,0,0
1582729963651,2304371,0.0,0,0
1582729963751,2304666,0.0,0,0
1582729963851,2304912,0.0,0,0
1582729963941,2305410,0.0,0,0
1582729964042,2305757,0.0,0,0
1582729964141,2305877,0.0,0,0
1582729964241,2306074,0.0,0,0
1582729964342,2306438,0.0,0,0
1582729964442,2306628,0.0,0,0
1582729964541,2306992,0.0,0,0
1582729964642,2307079,0.0,0,0
1582729964742,2307354,0.0,0,0
1582729964842,2307682,0.0,0,0
1582729964942,2307609,0.0,0,0
1582729965042,2307671,0.0,0,0
1582729965142,2307998,0.0,0,0
1582729965242,2308171,0.0,0,0
1582729965342,2308300,0.0,0,0
1582729965442,2308533,0.0,0,0
1582729965542,2308514,0.0,0,0
1582729965642,2308567,0.0,0,0
1582729965753,2308787,0.0,0,0
1582729965853,2308795,0.0,0,0
1582729965951,2308929,0.0,0,0
1582729966051,2308906,0.0,0,0
1582729966152,2308996,0.0,0,0
1582729966252,2308872,0.0,0,0
1582729966352,2308994,0.0,0,0
1582729966452,2308870,0.0,0,0
1582729966552,2309083,0.0,0,0
1582729966651,2309268,0.0,0,0
1582729966742,2309026,0.0,0,0
1582729966842,2308808,0.0,0,0
1582729966942,2308875,0.0,0,0
1582729967042,2308739,0.0,0,0
1582729967142,2308873,0.0,0,0
1582729967242,2308944,0.0,0,0
1582729967342,2308724,0.0,0,0
1582729967442,2308127,0.0,0,0
1582729967542,2307858,0.0,0,0
1582729967643,2307587,0.0,0,0
1582729967743,2307492,0.0,0,0
1582729967843,2307829,0.0,0,0
1582729967943,2307761,0.0,0,0
1582729968043,2307215,0.0,0,0
1582729968143,2306007,0.0,0,0
1582729968244,2305196,0.0,0,0
1582729968343,2304845,0.0,0,0
1582729968444,2304974,0.0,0,0
1582729968544,2304680,0.0,0,0
1582729968643,2303881,0.0,0,0
1582729968744,2304271,0.0,0,0
1582729968844,2304534,0.0,0,0
1582729968945,2305144,0.0,0,0
1582729969044,2304729,0.0,0,0
1582729969146,2304514,0.0,0,0
1582729969245,2302960,0.0,0,0
1582729969345,2301649,0.0,0,0
1582729969445,2301126,0.0,0,0
1582729969545,2298942,0.0,0,0
1582729969645,2301874,0.0,0,0
1582729969745,2303778,0.0,0,0
1582729969845,2301218,0.0,0,0
1582729969945,2300514,0.0,0,0
1582729970045,2303022,0.0,0,0
1582729970145,2302067,0.0,0,0
1582729970245,2302902,0.0,0,0
1582729970358,2303051,0.0,0,0
1582729970448,2303259,0.0,0,0
1582729970556,2303712,0.0,0,0
1582729970656,2303202,0.0,0,0
1582729970756,2302797,0.0,0,0
1582729970856,2302289,0.0,0,0
1582729970957,2301826,0.0,0,0
1582729971056,2302066,0.0,0,0
1582729971156,2302335,0.0,0,0
1582729971257,2302631,0.0,0,0
1582729971356,2299395,0.0,0,0
1582729971457,2294860,0.0,0,0
1582729971557,2294994,0.0,0,0
1582729971656,2297841,0.0,0,0
1582729971756,2297869,0.0,0,0
1582729971857,2295936,0.0,0,0
1582729971957,2295623,0.0,0,0
1582729972057,2296012,0.0,0,0
1582729972157,2296282,0.0,0,0
1582729972257,2294381,0.0,0,0
1582729972357,2289722,0.0,0,0
1582729972458,2283721,0.0,0,0
1582729972557,2264703,0.0,0,0
1582729972657,2260805,0.0,0,0
1582729972758,2266927,0.0,0,0
1582729972857,2264308,0.0,0,0
1582729972957,2255341,0.0,0,0
1582729973058,2240699,0.0,0,0
1582729973158,2229253,0.0,0,0
1582729973258,2226870,0.0,0,0
1582729973358,2226698,0.0,0,0
1582729973459,2230796,0.0,0,0
1582729973558,2228632,0.0,0,0
1582729973658,2235164,0.0,0,0
1582729973758,2244326,0.0,0,0
1582729973848,2251610,0.0,0,0
1582729973948,2250657,0.0,0,0
1582729974048,2229880,0.0,0,0
1582729974153,2231110,0.0,0,0
1582729974260,2234404,0.0,0,0
1582729974348,2234008,0.0,0,0
1582729974448,2227099,0.0,0,0
1582729974549,2208544,0.0,0,0
1582729974648,2218657,0.0,0,0
1582729974748,2230540,0.0,0,0
1582729974849,2235425,0.0,0,0
1582729974950,2235445,0.0,0,0
1582729975050,2236106,0.0,0,0
1582729975151,2236731,0.0,0,0
1582729975250,2236282,0.0,0,0
1582729975350,2235698,0.0,0,0
1582729975450,2235193,0.0,0,0
1582729975552,2234878,0.0,0,0
1582729975651,2235358,0.0,0,0
1582729975750,2236049,0.0,0,0
1582729975850,2236572,0.0,0,0
1582729975950,2236351,0.0,0,0
1582729976050,2235707,0.0,0,0
1582729976151,2235459,0.0,0,0
1582729976250,2235073,0.0,0,0
1582729976351,2234809,0.0,0,0
1582729976451,2234714,0.0,0,0
1582729976551,2234830,0.0,0,0
1582729976651,2235519,0.0,0,0
1582729976750,2236348,0.0,0,0
1582729976851,2237610,0.0,0,0
1582729976951,2238538,0.0,0,0
1582729977051,2238755,0.0,0,0
1582729977151,2238974,0.0,0,0
1582729977251,2238898,0.0,0,0
1582729977351,2238461,0.0,0,0
1582729977451,2238615,0.0,0,0
1582729977551,2239144,0.0,0,0
1582729977651,2239657,0.0,0,0
1582729977751,2240498,0.0,0,0
1582729977852,2241388,0.0,0,0
1582729977951,2242352,0.0,0,0
1582729978051,2243130,0.0,0,0
1582729978153,2243565,0.0,0,0
1582729978252,2244235,0.0,0,0
1582729978351,2244976,0.0,0,0
1582729978452,2245454,0.0,0,0
1582729978552,2245899,0.0,0,0
1582729978652,2246292,0.0,0,0
1582729978752,2246789,0.0,0,0
1582729978852,2247170,0.0,0,0
1582729978993,2247407,0.0,0,0
1582729979053,2247942,0.0,0,0
1582729979151,2248415,0.0,0,0
1582729979253,2248952,0.0,0,0
1582729979352,2249263,0.0,0,0
1582729979454,2249842,0.0,0,0
1582729979554,2250173,0.0,0,0
1582729979654,2250172,0.0,0,0
1582729979754,2250508,0.0,0,0
1582729979854,2250762,0.0,0,0
1582729979954,2251330,0.0,0,0
1582729980063,2251514,0.0,0,0
1582729980162,2251767,0.0,0,0
1582729980263,2251808,0.0,0,0
1582729980362,2252067,0.0,0,0
1582729980463,2252014,0.0,0,0
1582729980563,2252250,0.0,0,0
1582729980661,2252413,0.0,0,0
1582729980761,2252593,0.0,0,0
1582729980862,2252798,0.0,0,0
1582729980961,2252847,0.0,0,0
1582729981061,2252874,0.0,0,0
1582729981162,2252885,0.0,0,0
1582729981261,2253036,0.0,0,0
1582729981362,2253373,0.0,0,0
1582729981462,2253464,0.0,0,0
1582729981562,2253773,0.0,0,0
1582729981662,2253629,0.0,0,0
1582729981762,2253622,0.0,0,0
1582729981862,2253485,0.0,0,0
1582729981962,2253461,0.0,0,0
1582729982062,2253420,0.0,0,0
1582729982162,2253469,0.0,0,0
1582729982262,2253389,0.0,0,0
1582729982363,2253174,0.0,0,0
1582729982464,2253157,0.0,0,0
1582729982563,2253153,0.0,0,0
1582729982663,2253228,0.0,0,0
1582729982762,2253328,0.0,0,0
1582729982862,2253281,0.0,0,0
1582729982963,2253122,0.0,0,0
1582729983063,2253307,0.0,0,0
1582729983163,2253404,0.0,0,0
1582729983263,2253672,0.0,0,0
1582729983365,2253877,0.0,0,0
1582729983465,2253851,0.0,0,0
1582729983565,2253598,0.0,0,0
1582729983664,2253894,0.0,0,0
1582729983764,2253839,0.0,0,0
