timestamp,ppg,label,stage,hand
1582812322057,2836192,0,4,0
1582812322157,2831341,0,4,0
1582812322256,2829514,0,4,0
1582812322356,2828960,0,4,0
1582812322457,2829663,0,4,0
1582812322556,2831485,0,4,0
1582812322657,2833685,0,4,0
1582812322757,2836040,0,4,0
1582812322856,2838734,0,4,0
1582812322957,2841586,0,4,0
1582812323057,2837959,0,4,0
1582812323156,2833574,0,4,0
1582812323257,2832852,0,4,0
1582812323357,2833029,0,4,0
1582812323457,2833997,0,4,0
1582812323557,2836410,0,4,0
1582812323657,2839019,0,4,0
1582812323757,2841435,0,4,0
1582812323857,2844090,0,4,0
1582812323957,2847002,0,4,0
1582812324057,2842376,0,4,0
1582812324157,2838279,0,4,0
1582812324258,2836897,0,4,0
1582812324357,2836901,0,4,0
1582812324457,2838040,0,4,0
1582812324558,2839992,0,4,0
1582812324657,2842476,0,4,0
1582812324757,2844785,0,4,0
1582812324858,2847356,0,4,0
1582812324957,2850325,0,4,0
1582812325058,2847329,0,4,0
1582812325158,2842602,0,4,0
1582812325258,2840512,0,4,0
1582812325358,2839956,0,4,0
1582812325458,2840064,0,4,0
1582812325558,2841759,0,4,0
1582812325659,2843315,0,4,0
1582812325759,2844907,0,4,0
1582812325859,2846963,0,4,0
1582812325959,2850229,0,4,0
1582812326059,2848582,0,4,0
1582812326159,2843432,0,4,0
1582812326259,2840769,0,4,0
1582812326360,2840169,0,4,0
1582812326459,2840218,0,4,0
1582812326559,2841768,0,4,0
1582812326659,2843605,0,4,0
1582812326759,2845634,0,4,0
1582812326859,2847499,0,4,0
1582812326959,2849537,0,4,0
1582812327059,2849819,0,4,0
1582812327159,2843580,0,4,0
1582812327260,2840029,0,4,0
1582812327360,2838869,0,4,0
1582812327460,2838033,0,4,0
1582812327560,2839064,0,4,0
1582812327660,2840602,0,4,0
1582812327760,2842152,0,4,0
1582812327860,2843733,0,4,0
1582812327960,2846125,0,4,0
1582812328061,2845389,0,4,0
1582812328161,2839723,0,4,0
1582812328261,2836996,0,4,0
1582812328361,2836950,0,4,0
1582812328461,2837177,0,4,0
1582812328561,2838589,0,4,0
1582812328661,2840703,0,4,0
1582812328762,2842542,0,4,0
1582812328861,2844476,0,4,0
1582812328962,2846976,0,4,0
1582812329062,2847340,0,4,0
1582812329162,2841112,0,4,0
1582812329262,2837682,0,4,0
1582812329362,2836387,0,4,0
1582812329462,2835842,0,4,0
1582812329562,2836440,0,4,0
1582812329662,2838008,0,4,0
1582812329762,2839757,0,4,0
1582812329862,2841866,0,4,0
1582812329963,2844539,0,4,0
1582812330064,2847244,0,4,0
1582812330162,2842034,0,4,0
1582812330262,2837889,0,4,0
1582812330362,2836222,0,4,0
1582812330462,2835978,0,4,0
1582812330563,2837053,0,4,0
1582812330662,2839591,0,4,0
1582812330765,2842293,0,4,0
1582812330863,2844775,0,4,0
1582812330963,2847284,0,4,0
1582812331063,2850004,0,4,0
1582812331163,2847236,0,4,0
1582812331263,2841963,0,4,0
1582812331365,2839692,0,4,0
1582812331464,2839281,0,4,0
1582812331563,2838729,0,4,0
1582812331663,2839038,0,4,0
1582812331764,2840476,0,4,0
1582812331863,2842181,0,4,0
1582812331963,2844707,0,4,0
1582812332066,2847129,0,4,0
1582812332164,2845883,0,4,0
1582812332264,2841793,0,4,0
1582812332364,2840949,0,4,0
1582812332464,2841793,0,4,0
1582812332564,2842574,0,4,0
1582812332665,2844657,0,4,0
1582812332764,2847062,0,4,0
1582812332864,2849258,0,4,0
1582812332965,2851836,0,4,0
1582812333064,2854426,0,4,0
1582812333165,2853958,0,4,0
1582812333265,2847973,0,4,0
1582812333365,2845175,0,4,0
1582812333465,2844483,0,4,0
1582812333565,2844583,0,4,0
1582812333665,2846071,0,4,0
1582812333765,2848018,0,4,0
1582812333865,2849907,0,4,0
1582812333965,2852611,0,4,0
1582812334065,2855780,0,4,0
1582812334165,2857851,0,4,0
1582812334266,2851954,0,4,0
1582812334365,2847963,0,4,0
1582812334465,2846379,0,4,0
1582812334566,2845573,0,4,0
1582812334665,2846192,0,4,0
1582812334766,2847746,0,4,0
1582812334864,2849327,0,4,0
1582812334964,2851449,0,4,0
1582812335065,2853671,0,4,0
1582812335164,2855582,0,4,0
1582812335265,2849914,0,4,0
1582812335365,2845691,0,4,0
1582812335465,2844001,0,4,0
1582812335565,2843387,0,4,0
1582812335665,2843998,0,4,0
1582812335765,2845601,0,4,0
1582812335865,2847329,0,4,0
1582812335965,2849118,0,4,0
1582812336065,2851316,0,4,0
1582812336165,2851613,0,4,0
1582812336266,2845817,0,4,0
1582812336367,2843053,0,4,0
1582812336466,2842637,0,4,0
1582812336566,2842273,0,4,0
1582812336666,2843702,0,4,0
1582812336766,2845796,0,4,0
1582812336866,2847676,0,4,0
1582812336966,2849881,0,4,0
1582812337066,2852177,0,4,0
1582812337167,2846646,0,4,0
1582812337266,2841934,0,4,0
1582812337366,2840164,0,4,0
1582812337466,2839905,0,4,0
1582812337566,2840526,0,4,0
1582812337666,2842660,0,4,0
1582812337766,2844790,0,4,0
1582812337866,2847106,0,4,0
1582812337966,2849712,0,4,0
1582812338067,2847427,0,4,0
1582812338166,2841302,0,4,0
1582812338267,2838296,0,4,0
1582812338367,2837783,0,4,0
1582812338467,2838165,0,4,0
1582812338567,2840012,0,4,0
1582812338667,2842224,0,4,0
1582812338767,2844420,0,4,0
1582812338867,2846927,0,4,0
1582812338967,2849663,0,4,0
1582812339067,2850049,0,4,0
1582812339167,2843598,0,4,0
1582812339268,2839805,0,4,0
1582812339367,2838927,0,4,0
1582812339467,2838760,0,4,0
1582812339568,2840096,0,4,0
1582812339668,2842054,0,4,0
1582812339768,2844203,0,4,0
1582812339868,2846727,0,4,0
1582812339968,2849325,0,4,0
1582812340070,2851245,0,4,0
1582812340170,2842773,0,4,0
1582812340270,2840113,0,4,0
1582812340370,2839773,0,4,0
1582812340470,2840109,0,4,0
1582812340569,2841942,0,4,0
1582812340669,2844087,0,4,0
1582812340769,2846185,0,4,0
1582812340868,2848727,0,4,0
1582812340968,2851299,0,4,0
1582812341069,2851950,0,4,0
1582812341168,2846195,0,4,0
1582812341269,2843302,0,4,0
1582812341369,2843053,0,4,0
1582812341469,2843056,0,4,0
1582812341569,2844564,0,4,0
1582812341669,2846710,0,4,0
1582812341769,2848667,0,4,0
1582812341869,2851066,0,4,0
1582812341969,2853843,0,4,0
1582812342069,2855458,0,4,0
1582812342169,2850199,0,4,0
1582812342270,2847694,0,4,0
1582812342369,2847628,0,4,0
1582812342469,2847900,0,4,0
1582812342570,2849686,0,4,0
1582812342669,2852061,0,4,0
1582812342769,2854371,0,4,0
1582812342870,2856936,0,4,0
1582812342969,2859767,0,4,0
1582812343070,2862515,0,4,0
1582812343170,2858112,0,4,0
1582812343271,2854898,0,4,0
1582812343371,2854231,0,4,0
1582812343471,2854425,0,4,0
1582812343570,2855593,0,4,0
1582812343671,2857785,0,4,0
1582812343771,2860046,0,4,0
1582812343870,2862405,0,4,0
1582812343971,2865189,0,4,0
1582812344072,2867772,0,4,0
1582812344171,2866508,0,4,0
1582812344271,2862109,0,4,0
1582812344371,2860355,0,4,0
1582812344470,2860418,0,4,0
1582812344571,2860712,0,4,0
1582812344671,2862492,0,4,0
1582812344771,2864343,0,4,0
1582812344871,2866355,0,4,0
1582812344971,2868539,0,4,0
1582812345071,2871057,0,4,0
1582812345171,2872281,0,4,0
1582812345272,2867142,0,4,0
1582812345371,2864578,0,4,0
1582812345471,2864017,0,4,0
1582812345572,2863706,0,4,0
1582812345671,2864707,0,4,0
1582812345771,2866396,0,4,0
1582812345872,2868090,0,4,0
1582812345971,2870057,0,4,0
1582812346072,2872292,0,4,0
1582812346172,2874639,0,4,0
1582812346272,2871115,0,4,0
1582812346372,2866828,0,4,0
1582812346472,2864932,0,4,0
1582812346572,2863901,0,4,0
1582812346672,2863808,0,4,0
1582812346773,2864886,0,4,0
1582812346873,2866288,0,4,0
1582812346973,2867613,0,4,0
1582812347073,2869386,0,4,0
1582812347173,2871409,0,4,0
1582812347274,2868897,0,4,0
1582812347375,2863619,0,4,0
1582812347474,2861129,0,4,0
1582812347573,2859988,0,4,0
1582812347674,2859449,0,4,0
1582812347774,2860022,0,4,0
1582812347873,2861306,0,4,0
1582812347973,2862839,0,4,0
1582812348075,2864577,0,4,0
1582812348173,2866547,0,4,0
1582812348274,2861647,0,4,0
1582812348377,2856940,0,4,0
1582812348474,2854959,0,4,0
1582812348574,2853993,0,4,0
1582812348673,2853881,0,4,0
1582812348774,2855210,0,4,0
1582812348874,2856714,0,4,0
1582812348974,2858366,0,4,0
1582812349074,2860397,0,4,0
1582812349174,2861506,0,4,0
1582812349274,2855000,0,4,0
1582812349377,2850395,0,4,0
1582812349475,2848140,0,4,0
1582812349575,2846858,0,4,0
1582812349674,2846820,0,4,0
1582812349775,2848045,0,4,0
1582812349874,2849225,0,4,0
1582812349974,2850816,0,4,0
1582812350075,2852835,0,4,0
1582812350175,2851627,0,4,0
1582812350275,2844320,0,4,0
1582812350376,2839969,0,4,0
1582812350475,2838500,0,4,0
1582812350575,2837501,0,4,0
1582812350676,2838310,0,4,0
1582812350775,2839653,0,4,0
1582812350876,2841029,0,4,0
1582812350976,2842709,0,4,0
1582812351075,2845092,0,4,0
1582812351176,2842842,0,4,0
1582812351276,2835522,0,4,0
1582812351375,2831473,0,4,0
1582812351475,2830146,0,4,0
1582812351576,2829146,0,4,0
1582812351675,2830003,0,4,0
1582812351775,2831460,0,4,0
1582812351876,2832853,0,4,0
1582812351976,2834648,0,4,0
1582812352076,2837054,0,4,0
1582812352176,2833033,0,4,0
1582812352276,2826883,0,4,0
1582812352376,2824642,0,4,0
1582812352476,2824166,0,4,0
1582812352576,2824631,0,4,0
1582812352676,2826579,0,4,0
1582812352777,2828479,0,4,0
1582812352876,2830841,0,4,0
1582812352976,2833386,0,4,0
1582812353077,2836143,0,4,0
1582812353176,2830590,0,4,0
1582812353277,2825068,0,4,0
1582812353377,2823098,0,4,0
1582812353477,2822955,0,4,0
1582812353577,2823798,0,4,0
1582812353677,2826102,0,4,0
1582812353777,2828469,0,4,0
1582812353878,2830915,0,4,0
1582812353978,2833848,0,4,0
1582812354077,2836650,0,4,0
1582812354178,2833761,0,4,0
1582812354278,2827633,0,4,0
1582812354377,2824814,0,4,0
1582812354478,2824691,0,4,0
1582812354579,2825232,0,4,0
1582812354677,2827512,0,4,0
1582812354778,2829846,0,4,0
1582812354878,2832372,0,4,0
1582812354978,2835219,0,4,0
1582812355078,2838082,0,4,0
1582812355178,2839115,0,4,0
1582812355278,2832286,0,4,0
1582812355378,2828596,0,4,0
1582812355478,2828029,0,4,0
1582812355578,2828100,0,4,0
1582812355678,2829682,0,4,0
1582812355778,2831947,0,4,0
1582812355878,2833979,0,4,0
1582812355978,2836330,0,4,0
1582812356079,2838958,0,4,0
1582812356179,2841377,0,4,0
1582812356279,2835793,0,4,0
1582812356379,2832399,0,4,0
1582812356478,2832016,0,4,0
1582812356579,2832417,0,4,0
1582812356679,2834126,0,4,0
1582812356779,2836843,0,4,0
1582812356879,2839569,0,4,0
1582812356979,2842304,0,4,0
1582812357079,2845439,0,4,0
1582812357179,2848182,0,4,0
1582812357280,2843145,0,4,0
1582812357379,2839594,0,4,0
1582812357481,2838655,0,4,0
1582812357580,2839000,0,4,0
1582812357680,2840533,0,4,0
1582812357780,2842881,0,4,0
1582812357880,2845421,0,4,0
1582812357980,2847990,0,4,0
1582812358081,2850936,0,4,0
1582812358181,2854033,0,4,0
1582812358280,2850752,0,4,0
1582812358380,2846255,0,4,0
1582812358480,2844651,0,4,0
1582812358580,2844669,0,4,0
1582812358680,2845458,0,4,0
1582812358781,2847478,0,4,0
1582812358880,2849872,0,4,0
1582812358980,2851904,0,4,0
1582812359081,2854437,0,4,0
1582812359180,2857226,0,4,0
1582812359281,2855567,0,4,0
1582812359381,2850236,0,4,0
1582812359481,2848031,0,4,0
1582812359581,2847781,0,4,0
1582812359681,2848190,0,4,0
1582812359781,2849937,0,4,0
1582812359881,2851769,0,4,0
1582812359981,2853742,0,4,0
1582812360081,2855922,0,4,0
1582812360181,2858178,0,4,0
1582812360282,2859390,0,4,0
1582812360381,2853459,0,4,0
1582812360481,2850094,0,4,0
1582812360582,2849148,0,4,0
1582812360681,2848559,0,4,0
1582812360781,2849462,0,4,0
1582812360882,2851240,0,4,0
1582812360982,2853178,0,4,0
1582812361082,2855036,0,4,0
1582812361183,2857231,0,4,0
1582812361282,2859140,0,4,0
1582812361385,2853314,0,4,0
1582812361484,2849296,0,4,0
1582812361582,2847818,0,4,0
1582812361683,2847172,0,4,0
1582812361783,2847951,0,4,0
1582812361882,2849693,0,4,0
1582812361982,2851154,0,4,0
1582812362085,2853080,0,4,0
1582812362182,2855179,0,4,0
1582812362283,2857560,0,4,0
1582812362383,2854935,0,4,0
1582812362483,2849218,0,4,0
1582812362583,2846239,0,4,0
1582812362683,2845348,0,4,0
1582812362782,2845616,0,4,0
1582812362883,2847470,0,4,0
1582812362983,2849195,0,4,0
1582812363083,2851034,0,4,0
1582812363183,2853530,0,4,0
1582812363284,2855875,0,4,0
1582812363386,2858608,0,4,0
1582812363484,2853723,0,4,0
1582812363584,2848933,0,4,0
1582812363683,2846808,0,4,0
1582812363784,2846323,0,4,0
1582812363884,2846537,0,4,0
1582812363984,2847864,0,4,0
1582812364086,2849445,0,4,0
1582812364184,2851420,0,4,0
1582812364284,2853585,0,4,0
1582812364384,2855711,0,4,0
1582812364485,2857612,0,4,0
1582812364585,2851492,0,4,0
1582812364685,2847813,0,4,0
1582812364785,2846485,0,4,0
1582812364884,2846137,0,4,0
1582812364985,2846874,0,4,0
1582812365085,2848652,0,4,0
1582812365185,2850191,0,4,0
1582812365285,2852060,0,4,0
1582812365386,2854408,0,4,0
1582812365485,2856806,0,4,0
1582812365585,2854536,0,4,0
1582812365685,2849571,0,4,0
1582812365785,2847805,0,4,0
1582812365885,2847582,0,4,0
1582812365985,2847964,0,4,0
1582812366085,2849558,0,4,0
1582812366185,2851523,0,4,0
1582812366286,2853584,0,4,0
1582812366385,2856098,0,4,0
1582812366485,2858791,0,4,0
1582812366586,2859833,0,4,0
1582812366685,2853767,0,4,0
1582812366785,2850096,0,4,0
1582812366886,2848884,0,4,0
1582812366986,2848514,0,4,0
1582812367086,2849705,0,4,0
1582812367186,2851385,0,4,0
1582812367286,2853498,0,4,0
1582812367386,2855783,0,4,0
1582812367487,2858269,0,4,0
1582812367586,2860901,0,4,0
1582812367689,2856909,0,4,0
1582812367787,2852262,0,4,0
1582812367886,2850083,0,4,0
1582812367986,2849592,0,4,0
1582812368088,2849908,0,4,0
1582812368187,2851651,0,4,0
1582812368287,2853572,0,4,0
1582812368387,2855432,0,4,0
1582812368487,2857844,0,4,0
1582812368587,2860434,0,4,0
1582812368688,2859679,0,4,0
1582812368788,2853439,0,4,0
1582812368888,2850070,0,4,0
1582812368988,2849098,0,4,0
1582812369087,2848701,0,4,0
1582812369187,2849705,0,4,0
1582812369288,2851286,0,4,0
1582812369387,2852886,0,4,0
1582812369488,2854948,0,4,0
1582812369589,2857001,0,4,0
1582812369687,2858068,0,4,0
1582812369787,2851809,0,4,0
1582812369888,2848044,0,4,0
1582812369988,2846904,0,4,0
1582812370088,2846513,0,4,0
1582812370188,2847283,0,4,0
1582812370288,2849173,0,4,0
1582812370388,2851024,0,4,0
1582812370488,2853067,0,4,0
1582812370588,2855376,0,4,0
1582812370688,2856300,0,4,0
1582812370789,2849259,0,4,0
1582812370888,2844550,0,4,0
1582812370988,2842855,0,4,0
1582812371089,2842338,0,4,0
1582812371188,2843384,0,4,0
1582812371289,2845155,0,4,0
1582812371389,2846980,0,4,0
1582812371489,2849041,0,4,0
1582812371589,2851374,0,4,0
1582812371690,2853323,0,4,0
1582812371789,2846961,0,4,0
1582812371890,2841767,0,4,0
1582812371990,2839590,0,4,0
1582812372090,2839066,0,4,0
1582812372190,2839672,0,4,0
1582812372292,2841449,0,4,0
1582812372391,2843379,0,4,0
1582812372491,2846689,0,4,0
1582812372591,2849149,0,4,0
1582812372690,2850420,0,4,0
1582812372790,2843395,0,4,0
1582812372890,2839020,0,4,0
1582812372990,2837635,0,4,0
1582812373090,2837232,0,4,0
1582812373190,2838257,0,4,0
1582812373290,2840236,0,4,0
1582812373390,2842057,0,4,0
1582812373490,2844168,0,4,0
1582812373590,2846468,0,4,0
1582812373690,2848524,0,4,0
1582812373790,2843110,0,4,0
1582812373890,2838890,0,4,0
1582812373990,2837923,0,4,0
1582812374091,2837777,0,4,0
1582812374191,2838951,0,4,0
1582812374291,2841040,0,4,0
1582812374391,2843414,0,4,0
1582812374491,2845731,0,4,0
1582812374591,2848301,0,4,0
1582812374691,2851062,0,4,0
1582812374791,2849279,0,4,0
1582812374891,2843603,0,4,0
1582812374991,2841131,0,4,0
1582812375092,2840976,0,4,0
1582812375192,2841680,0,4,0
1582812375292,2843764,0,4,0
1582812375392,2846195,0,4,0
1582812375492,2848556,0,4,0
1582812375592,2851254,0,4,0
1582812375691,2854019,0,4,0
1582812375792,2856816,0,4,0
1582812375893,2852371,0,4,0
1582812375992,2848014,0,4,0
1582812376092,2846382,0,4,0
1582812376192,2846284,0,4,0
1582812376292,2847186,0,4,0
1582812376392,2849031,0,4,0
1582812376492,2851151,0,4,0
1582812376592,2853482,0,4,0
1582812376692,2856063,0,4,0
1582812376793,2858547,0,4,0
1582812376892,2860903,0,4,0
1582812376992,2855615,0,4,0
1582812377093,2851573,0,4,0
1582812377192,2850226,0,4,0
1582812377293,2849835,0,4,0
1582812377394,2850539,0,4,0
1582812377493,2852455,0,4,0
1582812377593,2854235,0,4,0
1582812377693,2856145,0,4,0
1582812377793,2858507,0,4,0
1582812377893,2860928,0,4,0
1582812377994,2861374,0,4,0
1582812378095,2855709,0,4,0
1582812378194,2853339,0,4,0
1582812378294,2853156,0,4,0
1582812378405,2853165,0,4,0
1582812378494,2854768,0,4,0
1582812378594,2856817,0,4,0
1582812378694,2859093,0,4,0
1582812378794,2861368,0,4,0
1582812378895,2864078,0,4,0
1582812378994,2866905,0,4,0
1582812379095,2865309,0,4,0
1582812379195,2860013,0,4,0
1582812379303,2857772,0,4,0
1582812379395,2857272,0,4,0
1582812379495,2857189,0,4,0
1582812379595,2858527,0,4,0
1582812379694,2860325,0,4,0
1582812379795,2862192,0,4,0
1582812379894,2864295,0,4,0
1582812379994,2866698,0,4,0
1582812380095,2869158,0,4,0
1582812380195,2864544,0,4,0
1582812380295,2860179,0,4,0
1582812380395,2858528,0,4,0
1582812380495,2857832,0,4,0
1582812380595,2858035,0,4,0
1582812380696,2859480,0,4,0
1582812380795,2861116,0,4,0
1582812380895,2862844,0,4,0
1582812380995,2864929,0,4,0
1582812381095,2866969,0,4,0
1582812381195,2867124,0,4,0
1582812381298,2860671,0,4,0
1582812381395,2856877,0,4,0
1582812381496,2855598,0,4,0
1582812381596,2854424,0,4,0
1582812381695,2854868,0,4,0
1582812381795,2856148,0,4,0
1582812381896,2857303,0,4,0
1582812381996,2858691,0,4,0
1582812382096,2860389,0,4,0
1582812382197,2862154,0,4,0
1582812382297,2856977,0,4,0
1582812382397,2851961,0,4,0
1582812382497,2850055,0,4,0
1582812382597,2848764,0,4,0
1582812382697,2848574,0,4,0
1582812382797,2849718,0,4,0
1582812382897,2850994,0,4,0
1582812382997,2852281,0,4,0
1582812383097,2854178,0,4,0
1582812383196,2855968,0,4,0
1582812383297,2853540,0,4,0
1582812383397,2846503,0,4,0
1582812383497,2842429,0,4,0
1582812383597,2840895,0,4,0
1582812383697,2840086,0,4,0
1582812383797,2840913,0,4,0
1582812383897,2842509,0,4,0
1582812383997,2844089,0,4,0
1582812384097,2846103,0,4,0
1582812384197,2848339,0,4,0
1582812384298,2848679,0,4,0
1582812384398,2841316,0,4,0
1582812384497,2836669,0,4,0
1582812384600,2834866,0,4,0
1582812384698,2834222,0,4,0
1582812384799,2835085,0,4,0
1582812384899,2836741,0,4,0
1582812384999,2838284,0,4,0
1582812385099,2840296,0,4,0
1582812385199,2842439,0,4,0
1582812385298,2844019,0,4,0
1582812385398,2836798,0,4,0
1582812385498,2831510,0,4,0
1582812385598,2829529,0,4,0
1582812385699,2828806,0,4,0
1582812385799,2829244,0,4,0
1582812385898,2830568,0,4,0
1582812385999,2832014,0,4,0
1582812386099,2833545,0,4,0
1582812386199,2835688,0,4,0
1582812386300,2837822,0,4,0
1582812386399,2832486,0,4,0
1582812386499,2827200,0,4,0
1582812386599,2825223,0,4,0
1582812386699,2824888,0,4,0
1582812386799,2825691,0,4,0
1582812386899,2827615,0,4,0
1582812386999,2829559,0,4,0
1582812387099,2831942,0,4,0
1582812387199,2834389,0,4,0
1582812387300,2836984,0,4,0
1582812387399,2832151,0,4,0
1582812387500,2826834,0,4,0
1582812387600,2824730,0,4,0
1582812387700,2825123,0,4,0
1582812387800,2826363,0,4,0
1582812387900,2828789,0,4,0
1582812388000,2831370,0,4,0
1582812388100,2833969,0,4,0
1582812388200,2836996,0,4,0
1582812388300,2839756,0,4,0
1582812388400,2842247,0,4,0
1582812388500,2836343,0,4,0
1582812388600,2832344,0,4,0
1582812388700,2831392,0,4,0
1582812388801,2831960,0,4,0
1582812388900,2833538,0,4,0
1582812389000,2835916,0,4,0
1582812389101,2838357,0,4,0
1582812389200,2840915,0,4,0
1582812389301,2843933,0,4,0
1582812389402,2846766,0,4,0
1582812389502,2848818,0,4,0
1582812389602,2843173,0,4,0
1582812389701,2839622,0,4,0
1582812389802,2838926,0,4,0
1582812389902,2839101,0,4,0
1582812390002,2840439,0,0,0
1582812390102,2842589,0,0,0
1582812390202,2845000,0,0,0
1582812390302,2847534,0,0,0
1582812390401,2850115,0,0,0
1582812390501,2852818,0,0,0
1582812390602,2853560,0,0,0
1582812390701,2848153,0,0,0
1582812390802,2845597,0,0,0
1582812390902,2845574,0,0,0
1582812391002,2845834,0,0,0
1582812391102,2847547,0,0,0
1582812391202,2849799,0,0,0
1582812391302,2852142,0,0,0
1582812391402,2854790,0,0,0
1582812391502,2857428,0,0,0
1582812391602,2860193,0,0,0
1582812391702,2859128,0,0,0
1582812391803,2854051,0,0,0
1582812391902,2851575,0,0,0
1582812392002,2851419,0,0,0
1582812392105,2851943,0,0,0
1582812392203,2853511,0,0,0
1582812392303,2854956,0,0,0
1582812392403,2856073,0,0,0
1582812392503,2857578,0,0,0
1582812392603,2859420,0,0,0
1582812392703,2861441,0,0,0
1582812392804,2856946,0,0,0
1582812392904,2851168,0,0,0
1582812393004,2846842,0,0,0
1582812393104,2843304,0,0,0
1582812393205,2841037,0,0,0
1582812393305,2841817,0,0,0
1582812393405,2845766,0,0,0
1582812393505,2849861,0,0,0
1582812393605,2855444,0,0,0
1582812393705,2860318,0,0,0
1582812393805,2859379,0,0,0
1582812393905,2858115,0,0,0
1582812394005,2857944,0,0,0
1582812394105,2858332,0,0,0
1582812394206,2859615,0,0,0
1582812394305,2862026,0,0,0
1582812394405,2864069,0,0,0
1582812394506,2865677,0,0,0
1582812394606,2867528,0,0,0
1582812394706,2861565,0,0,0
1582812394806,2856861,0,0,0
1582812394906,2855058,0,0,0
1582812395006,2854398,0,0,0
1582812395106,2854922,0,0,0
1582812395206,2856729,0,0,0
1582812395306,2858371,0,0,0
1582812395406,2860092,0,0,0
1582812395506,2861759,0,0,0
