timestamp,x,y,z,label,stage,hand
1582813047332,-0.28,-1.33,0.14,0,6,0
1582813047432,-0.21,-0.49,0.14,0,6,0
1582813047532,-0.56,-0.35,0.14,0,6,0
1582813047632,-0.56,-0.28,0.14,0,6,0
1582813047732,-0.07,-0.14,-0.14,0,6,0
1582813047832,-0.84,0.14,0.21,0,6,0
1582813047942,-0.21,-0.28,0.28,0,6,0
1582813048043,-0.84,-0.07,0.42,0,6,0
1582813048144,0.49,1.33,-0.07,0,6,0
1582813048243,-0.56,-0.21,0.07,0,6,0
1582813048342,-1.05,-0.28,0.35,0,6,0
1582813048442,-0.91,-0.56,0.21,0,6,0
1582813048543,-0.84,-0.07,0.35,0,6,0
1582813048643,1.26,0.63,0.07,0,6,0
1582813048743,-1.96,-0.56,0.35,0,6,0
1582813048843,-0.49,-0.28,0.07,0,6,0
1582813048943,-0.14,-0.21,0.21,0,6,0
1582813049043,-0.84,-0.14,0.42,0,6,0
1582813049143,-0.91,0.07,0.21,0,6,0
1582813049243,-0.35,-0.21,-0.14,0,6,0
1582813049343,-0.77,-0.14,0.14,0,6,0
1582813049443,-1.4,-0.21,0.21,0,6,0
1582813049543,-1.19,0.21,0.28,0,6,0
1582813049633,-0.56,0.21,0.28,0,6,0
1582813049733,-0.56,0.21,0.14,0,6,0
1582813049843,-0.56,-0.07,0.07,0,6,0
1582813049945,-0.84,-0.07,0.21,0,6,0
1582813050044,0.56,0.35,0.21,0,6,0
1582813050143,0.28,0.21,0.21,0,6,0
1582813050244,0.07,0.21,-0.21,0,6,0
1582813050344,0.21,-0.07,-0.14,0,6,0
1582813050444,-0.28,0.21,0.21,0,6,0
1582813050545,0.35,0.35,0.21,0,6,0
1582813050644,1.54,-0.14,-0.14,0,6,0
1582813050744,1.19,-0.35,-0.14,0,6,0
1582813050834,1.19,-0.28,-0.14,0,6,0
1582813050934,0.77,-0.21,-0.14,0,6,0
1582813051034,0.28,-0.21,-0.14,0,6,0
1582813051134,0.21,0.07,0.21,0,6,0
1582813051234,0.21,-0.14,-0.07,0,6,0
1582813051334,0.84,-0.14,-0.14,0,6,0
1582813051434,-0.7,-0.63,-0.14,0,6,0
1582813051534,0.14,-0.07,0.14,0,6,0
1582813051634,1.12,-0.07,0.14,0,6,0
1582813051735,0.98,0.14,-0.07,0,6,0
1582813051835,0.98,0.14,0.07,0,6,0
1582813051935,-0.49,0.07,-0.07,0,6,0
1582813052035,0.91,-0.07,0.21,0,6,0
1582813052135,1.96,0.07,0.21,0,6,0
1582813052235,1.26,0.56,0.49,0,6,0
1582813052335,-2.45,-1.19,-0.49,0,6,0
1582813052435,0.84,0.77,-0.35,0,6,0
1582813052535,2.38,0.98,-0.14,0,6,0
1582813052635,1.26,-0.14,0.07,0,6,0
1582813052735,0.49,-0.14,0.07,0,6,0
1582813052835,-0.07,-0.14,-0.21,0,6,0
1582813052935,0.56,-0.14,-0.21,0,6,0
1582813053035,0.28,0.21,0.28,0,6,0
1582813053135,0.28,0.21,0.28,0,6,0
1582813053236,0.56,0.35,0.28,0,6,0
1582813053336,0.49,0.14,0.14,0,6,0
1582813053435,0.42,0.14,-0.35,0,6,0
1582813053536,2.8,0.42,-0.35,0,6,0
1582813053646,0.98,-0.98,-0.91,0,6,0
1582813053746,0.49,-0.21,-0.07,0,6,0
1582813053846,0.28,-0.07,-0.14,0,6,0
1582813053946,0.28,-0.07,0.35,0,6,0
1582813054048,-0.42,0.14,0.35,0,6,0
1582813054147,0.49,0.14,0.14,0,6,0
1582813054247,0.98,-0.21,-0.07,0,6,0
1582813054346,1.05,-0.14,-0.07,0,6,0
1582813054446,0.84,-0.14,0.07,0,6,0
1582813054547,0.84,-0.14,0.07,0,6,0
1582813054647,0.42,0.21,0.07,0,6,0
1582813054746,0.28,-0.21,0.21,0,6,0
1582813054847,0.56,-0.07,0.21,0,6,0
1582813054947,1.54,-0.14,0.21,0,6,0
1582813055047,0.7,-0.21,-0.21,0,6,0
1582813055147,1.4,0.07,-0.21,0,6,0
1582813055247,0.7,0.07,0.07,0,6,0
1582813055347,0.35,-0.28,0.07,0,6,0
1582813055447,0.77,0.21,0.07,0,6,0
1582813055547,1.75,0.21,-0.21,0,6,0
1582813055647,-0.14,-0.56,-0.42,0,6,0
1582813055747,0.21,0.07,0.35,0,6,0
1582813055837,0.35,0.07,0.77,0,6,0
1582813055937,0.28,-0.07,0.21,0,6,0
1582813056039,-0.28,0.21,0.28,0,6,0
1582813056139,0.77,-0.28,-0.28,0,6,0
1582813056239,0.49,0.07,-0.07,0,6,0
1582813056339,0.63,-0.21,0.21,0,6,0
1582813056438,0.63,-0.07,-0.07,0,6,0
1582813056539,-0.07,0.28,0.07,0,6,0
1582813056640,0.21,-0.07,-0.07,0,6,0
1582813056738,0.35,0.07,-0.07,0,6,0
1582813056838,0.49,0.07,-0.07,0,6,0
1582813056938,1.89,0.28,0.14,0,6,0
1582813057038,0.7,0.28,0.28,0,6,0
1582813057138,-1.47,0.14,0.07,0,6,0
1582813057239,-0.35,-0.07,0.14,0,6,0
1582813057338,0.98,-0.07,0.21,0,6,0
1582813057448,0.14,-0.07,0.07,0,6,0
1582813057548,-0.42,-1.12,0.07,0,6,0
1582813057648,-0.49,-1.12,0.07,0,6,0
1582813057749,0.98,-1.12,-0.14,0,6,0
1582813057849,1.33,-0.7,-0.07,0,6,0
1582813057949,2.1,-0.28,-0.42,0,6,0
1582813058049,0.7,-0.42,0.14,0,6,0
1582813058149,0.21,-0.28,0.14,0,6,0
1582813058249,0.91,-0.56,-0.49,0,6,0
1582813058349,0.77,-0.07,-0.21,0,6,0
1582813058449,1.47,-0.07,-0.35,0,6,0
1582813058549,0.84,0.14,0.07,0,6,0
1582813058649,0.98,0.14,0.07,0,6,0
1582813058749,0.14,0.35,0.07,0,6,0
1582813058849,0.28,-0.49,0.21,0,6,0
1582813058950,0.42,-0.49,0.21,0,6,0
1582813059050,-0.14,-0.42,0.21,0,6,0
1582813059149,-1.05,-0.21,0.49,0,6,0
1582813059250,-0.07,-0.42,-0.14,0,6,0
1582813059350,-0.42,-0.21,0.14,0,6,0
1582813059450,-0.7,0.56,0.14,0,6,0
1582813059550,0.56,0.35,-0.14,0,6,0
1582813059650,1.12,-0.35,0.14,0,6,0
1582813059750,1.12,-0.14,-0.49,0,6,0
1582813059850,-0.49,-0.21,-0.63,0,6,0
1582813059950,0.7,-0.63,0.14,0,6,0
1582813060051,0.7,0.07,0.07,0,6,0
1582813060151,-1.05,-0.63,0.07,0,6,0
1582813060250,-1.4,-0.21,-0.14,0,6,0
1582813060350,-0.49,-0.07,-0.42,0,6,0
1582813060450,0.28,0.21,-0.07,0,6,0
1582813060551,0.21,0.49,0.28,0,6,0
1582813060651,-0.35,-0.14,0.07,0,6,0
1582813060751,0.07,0.28,-0.07,0,6,0
1582813060842,0.21,0.35,-0.14,0,6,0
1582813060941,-0.42,0.28,0.07,0,6,0
1582813061041,0.49,0.07,0.28,0,6,0
1582813061141,-0.21,-0.28,0.42,0,6,0
1582813061241,-0.7,0.21,0.35,0,6,0
1582813061341,-0.42,0.49,0.14,0,6,0
1582813061441,0.21,-0.28,-0.07,0,6,0
1582813061541,0.21,-0.49,-0.14,0,6,0
1582813061641,1.12,-0.84,0.77,0,6,0
1582813061741,0.63,-0.63,-0.14,0,6,0
1582813061841,1.05,0.14,0.07,0,6,0
1582813061941,0.63,-0.42,0.07,0,6,0
1582813062042,-0.35,-0.14,0.07,0,6,0
1582813062141,-0.28,-0.14,-0.21,0,6,0
1582813062242,0.14,-0.14,-0.21,0,6,0
1582813062342,1.33,-0.14,-0.21,0,6,0
1582813062452,1.54,0.07,-0.42,0,6,0
1582813062552,0.42,0.21,-0.63,0,6,0
1582813062652,0.84,-0.07,-0.42,0,6,0
1582813062752,0.63,0.21,0.21,0,6,0
1582813062852,0.35,0.14,0.35,0,6,0
1582813062952,1.05,0.14,0.14,0,6,0
1582813063052,0.49,-0.21,0.14,0,6,0
1582813063152,-0.21,-0.14,0.14,0,6,0
1582813063252,-0.21,-0.21,0.07,0,6,0
1582813063352,-0.21,-0.14,0.07,0,6,0
1582813063452,0.49,-0.07,0.21,0,6,0
1582813063553,-0.07,0.14,-0.07,0,6,0
1582813063652,-0.07,-0.21,0.07,0,6,0
1582813063753,0.28,-0.21,0.21,0,6,0
1582813063853,0.63,-0.07,0.21,0,6,0
1582813063953,0.21,0.14,0.14,0,6,0
1582813064054,-0.21,-0.14,0.14,0,6,0
1582813064153,-0.07,0.07,0.14,0,6,0
1582813064253,-0.21,0.07,-0.21,0,6,0
1582813064353,-0.14,-0.21,0.21,0,6,0
1582813064453,0.7,-0.21,0.07,0,6,0
1582813064553,0.77,-0.07,0.07,0,6,0
1582813064653,0.63,-0.07,0.07,0,6,0
1582813064753,0.21,-0.07,0.07,0,6,0
1582813064853,0.07,-0.07,0.28,0,6,0
1582813064953,0.21,-0.07,0.28,0,6,0
1582813065056,0.56,0.14,0.28,0,6,0
1582813065154,0.42,0.14,-0.56,0,6,0
1582813065254,-1.4,-0.84,0.28,0,6,0
1582813065354,-2.03,-0.35,0.91,0,6,0
1582813065454,0.49,-0.77,0.63,0,6,0
1582813065554,1.54,-2.31,0.35,0,6,0
1582813065654,7.77,-3.15,0.35,0,6,0
1582813065754,1.33,-0.84,0.21,0,6,0
1582813065844,0.63,-0.28,0.21,0,6,0
1582813065944,-1.26,-0.28,0.21,0,6,0
1582813066045,-1.26,0.28,0.14,0,6,0
1582813066145,0.7,0.49,0.07,0,6,0
1582813066245,1.54,0.7,-0.07,0,6,0
1582813066345,-0.63,-0.21,-0.21,0,6,0
1582813066454,-0.14,-0.21,0.21,0,6,0
1582813066555,-2.59,1.26,-0.21,0,6,0
1582813066655,3.29,-1.12,0.28,0,6,0
1582813066755,-0.77,-0.77,0.07,0,6,0
1582813066855,-0.63,-0.42,0.07,0,6,0
1582813066955,0.98,-0.42,0.14,0,6,0
1582813067055,-0.07,-0.28,-0.14,0,6,0
1582813067155,0.28,0.07,-0.14,0,6,0
1582813067255,0.7,-0.42,0.14,0,6,0
1582813067355,-0.56,-0.07,0.14,0,6,0
1582813067455,-0.07,-0.07,-0.21,0,6,0
1582813067555,-0.07,0.28,-0.21,0,6,0
1582813067655,0.84,-0.21,0.35,0,6,0
1582813067755,0.35,-0.28,-0.07,0,6,0
1582813067855,-0.28,-0.14,0.07,0,6,0
1582813067955,1.12,0.42,-0.07,0,6,0
1582813068056,-0.28,-0.14,-0.42,0,6,0
1582813068155,0.21,0.49,-0.63,0,6,0
1582813068256,0.49,0.21,0.07,0,6,0
1582813068356,0.35,-0.07,0.28,0,6,0
1582813068456,0.28,-0.14,0.07,0,6,0
1582813068546,-0.07,-0.14,-0.35,0,6,0
1582813068646,-0.28,-0.14,0.42,0,6,0
1582813068746,1.19,0.35,-0.14,0,6,0
1582813068846,-0.49,-0.14,0.07,0,6,0
1582813068946,-0.98,0.28,0.35,0,6,0
1582813069046,0.7,0.14,0.07,0,6,0
1582813069146,1.05,0.07,0.14,0,6,0
1582813069246,2.1,0.07,-0.21,0,6,0
1582813069346,-0.14,-0.14,-0.14,0,6,0
1582813069446,-0.63,-0.56,-0.14,0,6,0
1582813069546,0.14,0.07,-0.14,0,6,0
1582813069646,0.56,0.7,0.14,0,6,0
1582813069748,1.33,0.07,0.07,0,6,0
1582813069847,-0.49,-0.84,-0.07,0,6,0
1582813069947,-0.49,-0.14,0.07,0,6,0
1582813070048,1.05,0.07,-0.07,0,6,0
1582813070147,0.28,-0.07,0.07,0,6,0
1582813070247,-0.07,0.14,0.07,0,6,0
1582813070357,0.35,0.21,0.07,0,6,0
1582813070447,0.07,-0.14,0.07,0,6,0
1582813070547,0.07,0.07,-0.07,0,6,0
1582813070647,-0.49,-0.07,0.14,0,6,0
1582813070747,0.49,0.07,-0.07,0,6,0
1582813070847,-0.14,0.07,-0.21,0,6,0
1582813070947,-0.56,0.07,-0.07,0,6,0
1582813071047,0.35,-0.14,-0.21,0,6,0
1582813071147,0.98,-0.21,0.07,0,6,0
1582813071248,0.21,-0.63,0.14,0,6,0
1582813071348,1.12,0.14,-0.21,0,6,0
1582813071447,0.49,0.14,-0.21,0,6,0
1582813071548,0.42,0.42,0.07,0,6,0
1582813071648,0.28,-0.07,0.14,0,6,0
1582813071748,0.63,0.07,0.21,0,6,0
1582813071848,0.28,-0.14,-0.07,0,6,0
1582813071948,-0.14,-0.42,-0.07,0,6,0
1582813072049,-0.42,-0.28,-0.14,0,6,0
1582813072149,0.14,-0.35,-0.14,0,6,0
1582813072249,0.49,-0.07,0.07,0,6,0
1582813072348,0.35,0.07,-0.07,0,6,0
1582813072448,0.07,-0.49,-0.07,0,6,0
1582813072549,0.21,-0.49,0.14,0,6,0
1582813072659,0.84,0.07,0.14,0,6,0
1582813072748,0.14,0.07,0.14,0,6,0
1582813072859,0.21,0.28,0.07,0,6,0
1582813072959,-0.07,0.28,-0.14,0,6,0
1582813073059,0.14,-0.07,0.14,0,6,0
1582813073159,0.14,0.14,0.14,0,6,0
1582813073259,0.07,0.14,0.14,0,6,0
1582813073359,0.49,-0.21,0.21,0,6,0
1582813073459,0.14,-0.14,0.21,0,6,0
1582813073559,0.28,-0.07,0.14,0,6,0
1582813073659,0.77,-0.28,0.14,0,6,0
1582813073759,-0.21,-0.42,0.14,0,6,0
1582813073859,-0.14,-0.21,-0.07,0,6,0
1582813073960,0.77,0.14,0.07,0,6,0
1582813074061,0.35,-0.07,0.14,0,6,0
1582813074160,-0.49,-0.14,0.07,0,6,0
1582813074260,0.35,-0.07,0.07,0,6,0
1582813074360,0.14,-0.07,0.14,0,6,0
1582813074460,0.14,-0.07,-0.07,0,6,0
1582813074560,0.14,0.07,0.21,0,6,0
1582813074660,0.84,0.14,-0.07,0,6,0
1582813074760,-0.07,-0.07,0.14,0,6,0
1582813074860,0.7,-0.07,0.21,0,6,0
1582813074960,0.63,-0.21,0.21,0,6,0
1582813075061,-0.42,-0.35,0.21,0,6,0
1582813075160,0.07,0.07,0.07,0,6,0
1582813075260,-0.28,0.07,0.14,0,6,0
1582813075360,-0.07,0.21,0.14,0,6,0
1582813075460,0.07,0.14,-0.14,0,6,0
1582813075561,0.14,0.07,0.14,0,6,0
1582813075660,0.21,-0.28,0.21,0,6,0
1582813075761,-0.84,0.07,0.14,0,6,0
1582813075851,0.35,0.28,-0.07,0,6,0
1582813075951,0.49,-0.07,-0.07,0,6,0
1582813076051,-0.28,-0.42,0.28,0,6,0
1582813076151,2.38,-0.07,0.21,0,6,0
1582813076251,0.98,-0.28,0.07,0,6,0
1582813076351,-0.07,-0.7,0.07,0,6,0
1582813076451,0.98,-0.35,-0.07,0,6,0
1582813076551,-0.42,-0.42,-0.07,0,6,0
1582813076651,-2.45,-0.84,-0.35,0,6,0
1582813076751,-0.35,-0.28,-0.14,0,6,0
1582813076851,0.77,0.14,-0.14,0,6,0
1582813076951,0.14,-0.21,-0.07,0,6,0
1582813077051,-0.98,-0.14,0.28,0,6,0
1582813077151,0.28,-0.14,-0.14,0,6,0
1582813077252,1.12,-0.14,-0.21,0,6,0
1582813077352,-2.1,-0.56,-0.14,0,6,0
1582813077452,0.56,0.35,-0.14,0,6,0
1582813077552,0.7,0.42,0.07,0,6,0
1582813077652,0.84,0.35,0.14,0,6,0
1582813077762,0.35,-0.28,0.07,0,6,0
1582813077862,0.63,-0.28,0.07,0,6,0
1582813077962,-0.14,-0.07,-0.21,0,6,0
1582813078063,-0.21,-0.14,0.07,0,6,0
1582813078163,-0.21,0.14,0.14,0,6,0
1582813078263,0.42,0.14,-0.07,0,6,0
1582813078362,-0.07,0.07,0.28,0,6,0
1582813078462,-1.68,-0.28,-0.14,0,6,0
1582813078563,1.12,0.21,-0.14,0,6,0
1582813078663,0.84,-0.14,-0.14,0,6,0
1582813078763,-0.42,-0.14,0.07,0,6,0
1582813078863,0.56,0.49,0.07,0,6,0
1582813078963,1.75,-0.28,-0.14,0,6,0
1582813079063,0.14,-0.14,-0.07,0,6,0
1582813079163,0.63,-0.07,0.07,0,6,0
1582813079263,0.35,0.07,0.14,0,6,0
1582813079363,-0.07,-0.28,0.14,0,6,0
1582813079463,-0.49,-0.21,0.28,0,6,0
1582813079563,0.42,0.14,0.21,0,6,0
1582813079663,0.56,-0.14,0.14,0,6,0
1582813079763,0.14,-0.14,0.14,0,6,0
1582813079866,-0.07,-0.21,-0.21,0,6,0
1582813079964,-0.07,0.14,-0.07,0,6,0
1582813080065,0.14,-0.14,-0.07,0,6,0
1582813080164,0.21,-0.14,0.14,0,6,0
1582813080264,-0.07,-0.07,0.14,0,6,0
1582813080364,0.42,-0.07,0.07,0,6,0
1582813080464,0.35,-0.07,0.21,0,6,0
1582813080565,-0.14,0.07,0.07,0,6,0
1582813080664,-0.77,-0.07,0.35,0,6,0
1582813080764,-0.35,0.14,0.28,0,6,0
1582813080854,-0.35,-0.28,-0.42,0,6,0
1582813080954,-0.7,0.14,-0.14,0,6,0
1582813081054,-0.28,0.14,0.14,0,6,0
1582813081154,-0.14,-0.07,0.28,0,6,0
1582813081254,-0.14,-0.14,0.28,0,6,0
1582813081354,0.49,-0.21,0.28,0,6,0
1582813081454,0.91,-0.21,0.07,0,6,0
1582813081555,-0.28,-0.56,-0.14,0,6,0
1582813081655,0.56,-0.35,-0.14,0,6,0
1582813081755,1.05,-0.07,-0.14,0,6,0
1582813081855,1.05,0.07,-0.21,0,6,0
1582813081955,0.28,-0.28,-0.21,0,6,0
1582813082055,0.28,-0.28,-0.07,0,6,0
1582813082155,0.7,-0.07,-0.07,0,6,0
1582813082255,0.7,-0.42,-0.35,0,6,0
1582813082355,0.63,-0.21,0.14,0,6,0
1582813082465,0.98,-0.07,-0.14,0,6,0
1582813082565,-1.61,0.63,-0.56,0,6,0
1582813082666,0.49,-0.28,0.07,0,6,0
1582813082765,-0.35,-0.28,0.28,0,6,0
1582813082865,-0.21,0.07,0.07,0,6,0
1582813082965,-0.42,-0.35,0.07,0,6,0
1582813083066,-0.42,0.42,0.07,0,6,0
1582813083165,0.98,-0.28,0.21,0,6,0
1582813083265,0.35,0.14,-0.21,0,6,0
1582813083366,-0.28,0.21,-0.21,0,6,0
1582813083466,0.21,-0.28,0.21,0,6,0
1582813083567,0.14,0.07,-0.07,0,6,0
1582813083666,0.14,0.14,-0.07,0,6,0
1582813083766,-0.7,-0.21,0.14,0,6,0
1582813083866,-0.28,0.07,-0.07,0,6,0
1582813083968,-0.28,-0.07,0.07,0,6,0
1582813084057,0.28,-0.14,0.07,0,6,0
1582813084168,0.77,0.07,-0.07,0,6,0
1582813084267,0.77,0.14,-0.07,0,6,0
1582813084366,-0.77,0.07,0.14,0,6,0
1582813084466,-0.07,0.14,0.21,0,6,0
1582813084567,0.21,0.21,0.21,0,6,0
1582813084667,-0.28,-0.07,0.14,0,6,0
1582813084767,0.42,0.07,0.07,0,6,0
1582813084867,0.35,0.21,-0.07,0,6,0
1582813084967,-0.21,0.28,0.14,0,6,0
1582813085068,-0.21,0.14,0.07,0,6,0
1582813085167,0.84,-0.28,-0.07,0,6,0
1582813085267,0.21,-0.14,-0.07,0,6,0
1582813085367,0.28,-0.14,-0.07,0,6,0
1582813085467,0.7,-0.14,0.07,0,6,0
1582813085567,0.35,-0.28,-0.07,0,6,0
1582813085667,0.35,-0.07,0.21,0,6,0
1582813085767,-0.14,-0.14,0.14,0,6,0
1582813085857,-0.49,-0.28,-0.07,0,6,0
1582813085957,-0.14,-0.35,-0.21,0,6,0
1582813086058,-0.21,-0.21,-0.21,0,6,0
1582813086157,0.56,-0.35,-0.07,0,6,0
1582813086258,0.77,-0.35,0.07,0,6,0
1582813086358,0.77,-0.14,-0.07,0,6,0
1582813086457,0.77,-0.28,-0.07,0,6,0
1582813086558,0.14,-0.28,-0.07,0,6,0
1582813086658,0.49,-0.14,-0.07,0,6,0
1582813086758,-0.7,-0.14,-0.07,0,6,0
1582813086858,-0.56,0.14,0.14,0,6,0
1582813086958,0.14,-0.21,-0.07,0,6,0
1582813087058,0.21,-0.28,-0.07,0,6,0
1582813087158,-0.07,-0.28,-0.07,0,6,0
1582813087258,0.21,-0.28,-0.07,0,6,0
1582813087358,0.21,-0.28,0.07,0,6,0
1582813087469,-0.14,-0.07,0.28,0,6,0
1582813087569,-0.07,-0.56,-0.07,0,6,0
1582813087668,0.49,-0.35,-0.07,0,6,0
1582813087769,0.49,-0.35,-0.07,0,6,0
1582813087869,0.21,-0.14,-0.07,0,6,0
1582813087969,-0.21,-0.28,-0.07,0,6,0
1582813088069,0.63,0.07,0.14,0,6,0
1582813088169,0.63,-0.07,0.14,0,6,0
1582813088269,-0.49,-0.21,-0.07,0,6,0
1582813088369,-0.56,-0.21,0.14,0,6,0
1582813088469,0.14,0.14,0.14,0,6,0
1582813088569,0.42,0.28,-0.07,0,6,0
1582813088669,-0.49,0.14,0.14,0,6,0
1582813088769,-0.28,0.14,0.21,0,6,0
1582813088869,-0.35,0.07,0.07,0,6,0
1582813088970,0.35,0.07,0.07,0,6,0
1582813089070,-0.56,0.21,0.14,0,6,0
1582813089170,-0.7,0.14,0.35,0,6,0
1582813089270,0.07,0.35,0.14,0,6,0
1582813089370,0.14,0.35,-0.07,0,6,0
1582813089470,0.07,-0.28,-0.14,0,6,0
1582813089570,-0.35,-0.14,-0.14,0,6,0
1582813089670,0.14,-0.14,0.21,0,6,0
1582813089770,0.63,-0.14,-0.07,0,6,0
1582813089870,0.63,-0.14,-0.07,0,6,0
1582813089972,0.14,-0.14,0.07,0,6,0
1582813090073,0.84,-0.14,0.07,0,6,0
1582813090173,-0.07,-0.14,0.07,0,6,0
1582813090272,-0.28,-0.21,0.07,0,6,0
1582813090371,-0.21,-0.21,0.07,0,6,0
1582813090471,-0.28,-0.21,0.14,0,6,0
1582813090571,0.42,0.07,-0.07,0,6,0
1582813090671,0.42,0.07,0.21,0,6,0
1582813090771,0.98,0.21,0.21,0,6,0
1582813090861,-0.21,-0.14,-0.07,0,6,0
1582813090961,-0.35,0.14,0.07,0,6,0
1582813091061,0.21,-0.07,0.07,0,6,0
1582813091161,0.56,-0.07,0.07,0,6,0
1582813091261,-0.63,-0.07,0.07,0,6,0
1582813091361,0.21,-0.42,0.07,0,6,0
1582813091461,0.14,0.35,0.07,0,6,0
1582813091561,-0.07,0.42,0.07,0,6,0
1582813091661,0.14,0.14,0.07,0,6,0
1582813091761,0.35,0.28,0.07,0,6,0
1582813091861,-0.35,0.28,0.21,0,6,0
1582813091961,-0.49,0.28,0.21,0,6,0
1582813092062,-0.14,-0.14,-0.14,0,6,0
1582813092161,-0.07,-0.21,0.07,0,6,0
1582813092262,0.35,0.07,0.07,0,6,0
1582813092362,-0.07,0.07,0.07,0,6,0
1582813092472,0.14,0.07,0.07,0,6,0
1582813092572,0.07,-0.07,-0.07,0,6,0
1582813092672,0.35,0.07,0.07,0,6,0
1582813092772,-0.14,-0.14,0.07,0,6,0
1582813092872,-0.35,-0.07,0.21,0,6,0
1582813092972,-0.07,0.28,0.14,0,6,0
1582813093062,-0.14,0.14,-0.07,0,6,0
1582813093172,-0.35,-0.14,0.07,0,6,0
1582813093273,-0.21,-0.14,0.07,0,6,0
1582813093372,-0.28,0.14,0.07,0,6,0
1582813093472,-0.21,0.14,0.07,0,6,0
1582813093573,-0.49,-0.07,0.07,0,6,0
1582813093673,-0.56,-0.28,0.35,0,6,0
1582813093773,-0.49,-0.28,0.21,0,6,0
1582813093873,0.77,-0.14,0.21,0,6,0
1582813093973,-0.49,0.21,0.14,0,6,0
1582813094074,-1.26,-0.28,0.35,0,6,0
1582813094174,0.49,-0.07,-0.21,0,6,0
1582813094273,1.19,-0.28,-0.14,0,6,0
1582813094373,0.42,-0.21,-0.42,0,6,0
1582813094473,-1.19,-0.56,-0.21,0,6,0
1582813094573,0.56,-0.14,-0.28,0,6,0
1582813094673,0.84,-0.14,-0.07,0,6,0
1582813094773,0.49,-0.14,-0.07,0,6,0
1582813094873,-0.28,-0.21,0.07,0,6,0
1582813094974,-0.07,0.07,0.14,0,6,0
1582813095076,0.14,-0.21,-0.07,0,6,0
1582813095174,-0.42,-0.14,-0.07,0,6,0
1582813095275,-0.35,-0.14,0.07,0,6,0
1582813095374,0.28,0.07,-0.07,0,6,0
1582813095474,-0.49,-0.28,0.21,0,6,0
1582813095574,-0.49,0.07,0.14,0,6,0
1582813095674,0.42,0.07,0.14,0,6,0
1582813095774,0.28,0.28,-0.07,0,6,0
1582813095864,-0.35,-0.21,-0.07,0,6,0
1582813095964,0.28,0.07,0.14,0,6,0
1582813096065,0.49,0.07,0.14,0,6,0
1582813096165,-0.56,-0.35,0.21,0,6,0
1582813096265,-0.14,-0.42,0.21,0,6,0
1582813096365,-0.77,-0.28,0.21,0,6,0
1582813096464,0.56,-0.28,0.21,0,6,0
1582813096565,0.28,-0.21,0.21,0,6,0
1582813096665,0.07,-0.21,0.14,0,6,0
1582813096765,0.14,0.21,0.21,0,6,0
1582813096865,-0.42,-0.07,-0.07,0,6,0
1582813096965,0.56,-0.07,-0.07,0,6,0
1582813097065,0.91,0.07,-0.07,0,6,0
1582813097165,0.84,-0.21,-0.21,0,6,0
1582813097275,0.49,-0.21,-0.21,0,6,0
1582813097375,0.42,-0.07,-0.21,0,6,0
1582813097475,0.28,-0.07,-0.07,0,6,0
1582813097575,1.12,-0.63,-0.77,0,6,0
1582813097675,-0.7,0.14,0.21,0,6,0
1582813097775,0.28,0.63,0.28,0,6,0
1582813097876,0.21,0.14,0.21,0,6,0
1582813097975,-0.21,0.14,0.07,0,6,0
1582813098076,-0.07,-0.21,0.07,0,6,0
1582813098175,0.7,0.07,-0.28,0,6,0
1582813098276,0.21,-0.84,-0.63,0,6,0
1582813098376,-0.21,-0.49,-0.21,0,6,0
1582813098476,-0.14,0.14,0.21,0,6,0
1582813098566,0.42,-0.28,0.14,0,6,0
1582813098666,0.56,-0.14,-0.07,0,6,0
1582813098766,0.49,-0.49,-0.21,0,6,0
1582813098866,0.14,-0.07,-0.07,0,6,0
1582813098966,0.56,0.07,-0.28,0,6,0
1582813099066,0.14,0.07,-0.07,0,6,0
1582813099166,0.28,-0.21,0.14,0,6,0
1582813099267,0.21,-0.21,0.21,0,6,0
1582813099366,0.21,0.21,0.21,0,6,0
1582813099466,-0.91,-0.28,-0.21,0,6,0
1582813099567,0.21,-0.07,0.21,0,6,0
1582813099666,0.91,-0.07,0.21,0,6,0
1582813099767,0.91,-0.14,0.14,0,6,0
1582813099867,0.56,0.21,0.14,0,6,0
1582813099967,-0.35,-0.14,0.14,0,6,0
1582813100068,0.49,-0.14,-0.07,0,0,0
1582813100167,0.42,-0.14,-0.07,0,0,0
1582813100267,-0.07,0.07,0.07,0,0,0
1582813100367,0.42,0.14,0.14,0,0,0
1582813100467,0.28,-0.42,-0.14,0,0,0
1582813100567,0.07,-0.14,0.14,0,0,0
1582813100667,0.49,-0.14,0.14,0,0,0
1582813100767,2.03,0.35,0.21,0,0,0
1582813100867,-0.07,0.7,0.35,0,0,0
1582813100967,-0.84,0.28,0.21,0,0,0
1582813101067,-0.42,-0.7,0.21,0,0,0
1582813101167,0.42,0.14,0.14,0,0,0
1582813101268,0.28,-0.14,-0.35,0,0,0
1582813101367,0.14,0.14,0.07,0,0,0
1582813101468,-0.21,-0.42,-0.21,0,0,0
1582813101568,0.7,0.14,-0.21,0,0,0
1582813101668,0.21,-0.35,-0.07,0,0,0
1582813101768,-0.07,0.14,0.21,0,0,0
1582813101868,0.14,0.14,-0.28,0,0,0
1582813101968,0.7,0.07,-0.21,0,0,0
1582813102069,-0.63,0.07,0.28,0,0,0
1582813102169,-0.63,0.35,0.21,0,0,0
1582813102269,1.61,0.21,0.14,0,0,0
