timestamp,x,y,z,label,stage,hand
1582812412117,0.947558,-4.744967,8.645268,0,0,0
1582812412217,0.973879,-4.706682,8.65484,0,0,0
1582812412317,0.914058,-4.761717,8.638089,0,0,0
1582812412417,0.971486,-4.733003,8.69791,0,0,0
1582812412517,0.916451,-4.728218,8.724231,0,0,0
1582812412617,0.8733799999999999,-4.735396,8.729016,0,0,0
1582812412718,0.911665,-4.59422,8.767302,0,0,0
1582812412818,0.861416,-4.661219,8.717053,0,0,0
1582812412917,0.8518450000000001,-4.6181480000000015,8.803195,0,0,0
1582812413018,0.878166,-4.663611,8.836694,0,0,0
1582812413118,0.952343,-4.661219,8.724231,0,0,0
1582812413217,0.8685950000000001,-4.587041,8.786445,0,0,0
1582812413318,0.863809,-4.565506,8.82473,0,0,0
1582812413419,0.820738,-4.63729,8.769694,0,0,0
1582812413518,0.863809,-4.579862,8.79123,0,0,0
1582812413618,0.806381,-4.524826999999998,8.796016999999999,0,0,0
1582812413718,0.823131,-4.515256,8.867801,0,0,0
1582812413818,0.705883,-4.3716870000000005,8.891729,0,0,0
1582812413918,0.756132,-4.307081,8.88455,0,0,0
1582812414019,0.7896310000000001,-4.412365,8.901299,0,0,0
1582812414119,0.808774,-4.503292,8.889337,0,0,0
1582812414218,0.748954,-4.48415,8.913264,0,0,0
1582812414319,0.72024,-4.168297,8.973085000000003,0,0,0
1582812414419,0.751346,-4.362115,8.932407000000003,0,0,0
1582812414519,0.717847,-4.192225,8.965906,0,0,0
1582812414620,0.775275,-4.228118,8.913264,0,0,0
1582812414719,0.736989,-4.37408,8.91805,0,0,0
1582812414819,0.705883,-4.3716870000000005,8.85823,0,0,0
1582812414919,0.741775,-4.479364,8.863014999999997,0,0,0
1582812415019,0.713061,-4.352544,8.874979,0,0,0
1582812415119,0.698704,-4.290331,8.930015,0,0,0
1582812415219,0.679562,-4.211368,8.956335000000003,0,0,0
1582812415319,0.715454,-4.316652,8.9348,0,0,0
1582812415419,0.725025,-4.465007,8.913264,0,0,0
1582812415520,0.665205,-4.376472,8.88455,0,0,0
1582812415619,0.729811,-4.608576,8.831908,0,0,0
1582812415719,0.648455,-4.472186,8.812766,0,0,0
1582812415820,0.72024,-4.45065,8.898908,0,0,0
1582812415919,0.732204,-4.465007,8.874979,0,0,0
1582812416020,0.70349,-4.486543,8.910872,0,0,0
1582812416120,0.636491,-4.438686,8.879764999999997,0,0,0
1582812416220,0.698704,-4.505685,8.865408,0,0,0
1582812416320,0.799203,-4.386044,8.863014999999997,0,0,0
1582812416420,0.662812,-4.476971,8.896514,0,0,0
1582812416521,0.701097,-4.453043,8.865408,0,0,0
1582812416620,0.732204,-4.419543,8.906086,0,0,0
1582812416720,0.70349,-4.414758,8.915657000000003,0,0,0
1582812416820,0.6340979999999999,-4.424329,8.846266,0,0,0
1582812416920,0.765703,-4.350152,8.903692999999997,0,0,0
1582812417020,0.801596,-4.31426,8.937192,0,0,0
1582812417120,0.751346,-4.462614,8.894121,0,0,0
1582812417220,0.744168,-4.453043,8.925228,0,0,0
1582812417321,0.741775,-4.4051860000000005,8.896514,0,0,0
1582812417421,0.729811,-4.39083,8.9348,0,0,0
1582812417521,0.79681,-4.347759,8.906086,0,0,0
1582812417621,0.70349,-4.414758,8.879764999999997,0,0,0
1582812417721,0.713061,-4.476971,8.85823,0,0,0
1582812417821,0.806381,-4.457829,8.829514999999997,0,0,0
1582812417921,0.770489,-4.431508,8.817552000000003,0,0,0
1582812418020,0.758525,-4.532006,8.80798,0,0,0
1582812418121,0.715454,-4.555934,8.77448,0,0,0
1582812418221,0.751346,-4.412365,8.915657000000003,0,0,0
1582812418320,0.679562,-4.534399,8.819944,0,0,0
1582812418421,0.696311,-4.596612,8.82473,0,0,0
1582812418520,0.691526,-4.333402,8.95155,0,0,0
1582812418620,0.698704,-4.359723000000002,8.898908,0,0,0
1582812418721,0.6771689999999999,-4.419543,8.925228,0,0,0
1582812418821,0.681954,-4.280759,8.958728,0,0,0
1582812418920,0.440279,-4.625326,9.044869,0,0,0
1582812419021,0.866202,-3.866802,8.85105,0,0,0
1582812419122,0.650848,-4.536791,8.863014999999997,0,0,0
1582812419221,0.662812,-4.383651,8.958728,0,0,0
1582812419321,0.662812,-4.1419760000000005,8.9348,0,0,0
1582812419422,0.636491,-4.498507,8.906086,0,0,0
1582812419522,0.6412760000000001,-4.381258,8.855836,0,0,0
1582812419622,0.729811,-4.780859,8.707481,0,0,0
1582812419722,0.715454,-4.859823,8.724231,0,0,0
1582812419822,0.801596,-4.6013980000000005,8.79123,0,0,0
1582812419922,0.727418,-4.579862,8.740981,0,0,0
1582812420022,0.768096,-4.627719,8.752945,0,0,0
1582812420124,0.70349,-4.541576999999998,8.834301,0,0,0
1582812420223,0.741775,-4.6468620000000005,8.803195,0,0,0
1582812420323,0.8374879999999999,-4.505685,8.817552000000003,0,0,0
1582812420422,0.70349,-4.555934,8.831908,0,0,0
1582812420523,0.806381,-4.62054,8.767302,0,0,0
1582812420623,0.70349,-4.462614,8.843873,0,0,0
1582812420723,0.674776,-4.596612,8.817552000000003,0,0,0
1582812420823,0.658026,-4.63729,8.77448,0,0,0
1582812420923,0.6412760000000001,-4.668397,8.733803,0,0,0
1582812421023,0.6771689999999999,-4.709075,8.793623,0,0,0
1582812421123,0.689133,-4.529613,8.803195,0,0,0
1582812421224,0.672383,-4.54397,8.836694,0,0,0
1582812421324,0.672383,-4.5846480000000005,8.776874000000001,0,0,0
1582812421426,0.8542379999999999,-4.438686,8.834301,0,0,0
1582812421524,0.885344,-4.4051860000000005,8.889337,0,0,0
1582812421624,0.832702,-4.457829,8.874979,0,0,0
1582812421724,0.7800600000000001,-4.713861,8.738588,0,0,0
1582812421824,0.753739,-4.8765730000000005,8.68116,0,0,0
1582812421924,0.909273,-4.934,8.690732,0,0,0
1582812422024,0.744168,-4.632504,8.781659,0,0,0
1582812422126,0.859023,-4.481757,8.788837,0,0,0
1582812422224,0.892523,-4.579862,8.733803,0,0,0
1582812422324,0.89013,-4.768896,8.729016,0,0,0
1582812422424,0.7800600000000001,-4.685147,8.738588,0,0,0
1582812422524,0.921237,-4.563113,8.764909,0,0,0
1582812422624,0.830309,-4.6971110000000005,8.724231,0,0,0
1582812422724,0.8542379999999999,-4.639683,8.743374000000001,0,0,0
1582812422824,0.904487,-4.642076,8.736196000000001,0,0,0
1582812422924,0.899701,-4.61097,8.755339,0,0,0
1582812423025,0.859023,-4.809574,8.705089,0,0,0
1582812423124,0.736989,-4.429115,8.860621,0,0,0
1582812423225,0.806381,-4.333402,8.817552000000003,0,0,0
1582812423325,0.782453,-4.426722,8.85823,0,0,0
1582812423425,0.832702,-4.453043,8.891729,0,0,0
1582812423525,0.8709870000000001,-4.503292,8.863014999999997,0,0,0
1582812423625,0.820738,-4.577469000000002,8.836694,0,0,0
1582812423725,0.835095,-4.630112,8.829514999999997,0,0,0
1582812423825,0.918844,-4.5128629999999985,8.829514999999997,0,0,0
1582812423925,0.784846,-4.532006,8.781659,0,0,0
1582812424025,0.8255239999999999,-4.496114,8.85823,0,0,0
1582812424125,0.777667,-4.622933,8.788837,0,0,0
1582812424226,0.801596,-4.572684,8.827123,0,0,0
1582812424325,0.844666,-4.570292,8.80798,0,0,0
1582812424425,0.760918,-4.496114,8.750552,0,0,0
1582812424525,0.827917,-4.465007,8.822337,0,0,0
1582812424626,0.830309,-4.536791,8.836694,0,0,0
1582812424726,0.827917,-4.4674,8.80798,0,0,0
1582812424826,0.823131,-4.510471,8.831908,0,0,0
1582812424926,0.8135600000000001,-4.498507,8.834301,0,0,0
1582812425026,0.8159529999999999,-4.5678980000000005,8.848659,0,0,0
1582812425126,0.820738,-4.5128629999999985,8.800802000000003,0,0,0
1582812425226,0.8255239999999999,-4.5128629999999985,8.822337,0,0,0
1582812425326,0.775275,-4.503292,8.812766,0,0,0
1582812425427,0.8494520000000001,-4.426722,8.855836,0,0,0
1582812425526,0.8159529999999999,-4.551149,8.829514999999997,0,0,0
1582812425626,0.8518450000000001,-4.524826999999998,8.831908,0,0,0
1582812425726,0.820738,-4.488935,8.798409,0,0,0
1582812425826,0.775275,-4.407579,8.855836,0,0,0
1582812425926,0.808774,-4.541576999999998,8.898908,0,0,0
1582812426027,0.820738,-4.541576999999998,8.84148,0,0,0
1582812426127,0.8255239999999999,-4.5583269999999985,8.831908,0,0,0
1582812426227,0.8374879999999999,-4.472186,8.827123,0,0,0
1582812426327,0.832702,-4.496114,8.85105,0,0,0
1582812426426,0.8159529999999999,-4.486543,8.84148,0,0,0
1582812426527,0.799203,-4.520042,8.843873,0,0,0
1582812426627,0.756132,-4.479364,8.863014999999997,0,0,0
1582812426727,0.7896310000000001,-4.500899,8.846266,0,0,0
1582812426826,0.768096,-4.505685,8.829514999999997,0,0,0
1582812426926,0.8709870000000001,-4.668397,8.865408,0,0,0
1582812427026,0.806381,-4.445865,8.822337,0,0,0
1582812427126,0.847059,-4.572684,8.82473,0,0,0
1582812427226,0.806381,-4.460221,8.829514999999997,0,0,0
1582812427326,0.794417,-4.45065,8.91805,0,0,0
1582812427426,0.784846,-4.476971,8.810372000000003,0,0,0
1582812427527,0.8159529999999999,-4.443472,8.85823,0,0,0
1582812427626,0.820738,-4.354938,8.85105,0,0,0
1582812427726,0.842274,-4.508078,8.831908,0,0,0
1582812427827,0.847059,-4.443472,8.839087,0,0,0
1582812427926,0.8159529999999999,-4.393222,8.85823,0,0,0
1582812428027,0.842274,-4.3884370000000015,8.843873,0,0,0
1582812428128,0.844666,-4.4674,8.85105,0,0,0
1582812428227,0.79681,-4.431508,8.879764999999997,0,0,0
1582812428327,0.7896310000000001,-4.354938,8.863014999999997,0,0,0
1582812428428,0.7896310000000001,-4.402793,8.85823,0,0,0
1582812428527,0.765703,-4.386044,8.889337,0,0,0
1582812428628,0.835095,-4.338188,8.889337,0,0,0
1582812428728,0.820738,-4.350152,8.891729,0,0,0
1582812428827,0.8159529999999999,-4.393222,8.91805,0,0,0
1582812428928,0.782453,-4.31426,8.829514999999997,0,0,0
1582812429028,0.7800600000000001,-4.469792,8.843873,0,0,0
1582812429127,0.770489,-4.409972,8.834301,0,0,0
1582812429227,0.799203,-4.316652,8.882158,0,0,0
1582812429328,0.916451,-4.508078,8.803195,0,0,0
1582812429428,0.844666,-4.62054,8.762516999999999,0,0,0
1582812429528,0.787239,-4.455436,8.817552000000003,0,0,0
1582812429629,0.902094,-4.84068,8.635696000000001,0,0,0
1582812429728,0.832702,-4.8981080000000015,8.65484,0,0,0
1582812429828,0.847059,-4.752146,8.652447,0,0,0
1582812429928,0.844666,-4.778467,8.688338,0,0,0
1582812430028,0.899701,-4.680361,8.740981,0,0,0
1582812430128,0.842274,-4.733003,8.709875,0,0,0
1582812430229,0.806381,-4.855037,8.638089,0,0,0
1582812430328,0.842274,-4.847858,8.666803,0,0,0
1582812430428,0.8159529999999999,-4.749753,8.736196000000001,0,0,0
1582812430528,0.859023,-4.474578,8.800802000000003,0,0,0
1582812430628,0.839881,-4.673182,8.752945,0,0,0
1582812430729,0.777667,-4.807181,8.702696000000001,0,0,0
1582812430829,0.794417,-4.833501999999998,8.635696000000001,0,0,0
1582812430928,0.820738,-4.754539,8.709875,0,0,0
1582812431029,0.818345,-4.666004,8.724231,0,0,0
1582812431129,0.8159529999999999,-4.673182,8.796016999999999,0,0,0
1582812431229,0.880559,-4.661219,8.709875,0,0,0
1582812431329,0.8829520000000001,-4.673182,8.757731,0,0,0
1582812431429,0.8733799999999999,-4.680361,8.757731,0,0,0
1582812431529,0.899701,-4.666004,8.719445,0,0,0
1582812431629,0.8518450000000001,-4.752146,8.69791,0,0,0
1582812431730,0.8374879999999999,-4.771287999999998,8.719445,0,0,0
1582812431830,0.859023,-4.716253,8.779266,0,0,0
1582812431930,0.8494520000000001,-4.622933,8.788837,0,0,0
1582812432030,0.861416,-4.689932,8.743374000000001,0,0,0
1582812432130,0.878166,-4.682754,8.685946000000001,0,0,0
1582812432230,0.8374879999999999,-4.711468,8.726624000000001,0,0,0
1582812432330,0.8159529999999999,-4.673182,8.769694,0,0,0
1582812432430,0.863809,-4.6971110000000005,8.77448,0,0,0
1582812432530,0.844666,-4.632504,8.743374000000001,0,0,0
1582812432630,0.8494520000000001,-4.61097,8.721838,0,0,0
1582812432730,0.811167,-4.689932,8.729016,0,0,0
1582812432830,0.8494520000000001,-4.658825,8.719445,0,0,0
1582812432930,0.799203,-4.61097,8.726624000000001,0,0,0
1582812433030,0.8542379999999999,-4.706682,8.695518,0,0,0
1582812433130,0.792024,-4.661219,8.729016,0,0,0
1582812433230,0.8374879999999999,-4.61097,8.750552,0,0,0
1582812433330,0.772882,-4.6013980000000005,8.772088,0,0,0
1582812433431,0.765703,-4.661219,8.760124000000001,0,0,0
1582812433531,0.8255239999999999,-4.546363,8.769694,0,0,0
1582812433630,0.76331,-4.517649,8.779266,0,0,0
1582812433730,0.7896310000000001,-4.608576,8.834301,0,0,0
1582812433831,0.792024,-4.668397,8.812766,0,0,0
1582812433930,0.8135600000000001,-4.539185,8.82473,0,0,0
1582812434031,0.787239,-4.524826999999998,8.839087,0,0,0
1582812434131,0.758525,-4.48415,8.877372,0,0,0
1582812434231,0.732204,-4.5846480000000005,8.872586,0,0,0
1582812434331,0.753739,-4.455436,8.896514,0,0,0
1582812434431,0.8255239999999999,-4.3716870000000005,8.855836,0,0,0
1582812434531,0.727418,-4.4674,8.85105,0,0,0
1582812434631,0.801596,-4.522435,8.798409,0,0,0
1582812434731,0.7800600000000001,-4.441079,8.877372,0,0,0
1582812434831,0.899701,-4.323831,8.877372,0,0,0
1582812434931,0.784846,-4.309474,8.819944,0,0,0
1582812435031,0.7106680000000001,-4.689932,8.874979,0,0,0
1582812435131,0.727418,-4.587041,8.906086,0,0,0
1582812435232,0.792024,-4.321437,8.910872,0,0,0
1582812435332,0.758525,-4.249653,8.827123,0,0,0
1582812435432,0.756132,-4.481757,8.872586,0,0,0
1582812435532,0.7896310000000001,-4.3884370000000015,8.879764999999997,0,0,0
1582812435633,0.748954,-4.412365,8.939585000000003,0,0,0
1582812435732,0.715454,-4.4051860000000005,8.925228,0,0,0
1582812435833,0.784846,-4.323831,8.879764999999997,0,0,0
1582812435933,0.811167,-4.553542,8.846266,0,0,0
1582812436033,0.832702,-4.563113,8.757731,0,0,0
1582812436135,0.847059,-4.5846480000000005,8.769694,0,0,0
1582812436232,0.8733799999999999,-4.515256,8.767302,0,0,0
1582812436332,0.945165,-4.883751,8.54477,0,0,0
1582812436432,0.823131,-4.776074,8.575876,0,0,0
1582812436532,0.708275,-4.972286,8.573483,0,0,0
1582812436634,0.765703,-5.221139,8.437092999999999,0,0,0
1582812436734,0.823131,-5.508278,8.267202000000001,0,0,0
1582812436834,0.801596,-5.539384,8.173882,0,0,0
1582812436934,0.952343,-5.3144589999999985,8.312666,0,0,0
1582812437034,0.916451,-5.24746,8.23131,0,0,0
1582812437134,0.598206,-5.635098,8.243275,0,0,0
1582812437234,0.940379,-5.611169,8.248059,0,0,0
1582812437334,0.930808,-5.379066000000001,8.365308,0,0,0
1582812437435,0.839881,-5.465207,8.410772,0,0,0
1582812437534,0.8733799999999999,-5.209175,8.437092999999999,0,0,0
1582812437634,0.918844,-5.04407,8.468199,0,0,0
1582812437734,0.839881,-4.955536,8.51127,0,0,0
1582812437834,0.847059,-4.931608,8.585447,0,0,0
1582812437934,0.806381,-5.130211,8.585447,0,0,0
1582812438034,0.787239,-4.8765730000000005,8.62134,0,0,0
1582812438136,0.8255239999999999,-4.7593239999999986,8.705089,0,0,0
1582812438234,0.8159529999999999,-4.742575,8.671588999999999,0,0,0
1582812438334,0.801596,-4.713861,8.662018,0,0,0
1582812438434,0.760918,-4.847858,8.695518,0,0,0
1582812438534,0.765703,-4.816751999999998,8.690732,0,0,0
1582812438634,0.758525,-4.721039,8.803195,0,0,0
1582812438734,0.713061,-4.680361,8.659625,0,0,0
1582812438835,0.729811,-4.783253,8.736196000000001,0,0,0
1582812438935,0.744168,-4.682754,8.776874000000001,0,0,0
1582812439034,0.679562,-4.582255,8.817552000000003,0,0,0
1582812439135,0.653241,-4.615755,8.846266,0,0,0
1582812439235,0.691526,-4.716253,8.769694,0,0,0
1582812439343,0.732204,-4.407579,8.84148,0,0,0
1582812439435,0.701097,-4.744967,8.705089,0,0,0
1582812439535,0.696311,-4.742575,8.733803,0,0,0
1582812439635,0.8135600000000001,-4.706682,8.693125,0,0,0
1582812439734,0.861416,-4.8526440000000015,8.590233,0,0,0
1582812439835,0.964308,-4.8693940000000016,8.537591,0,0,0
1582812439935,0.794417,-4.9268220000000005,8.62134,0,0,0
1582812440035,0.760918,-4.912465,8.659625,0,0,0
1582812440135,0.744168,-4.862216,8.611769,0,0,0
1582812440236,0.729811,-4.8765730000000005,8.635696000000001,0,0,0
1582812440335,0.8135600000000001,-5.405386,8.549555,0,0,0
1582812440436,0.818345,-4.8765730000000005,8.642875,0,0,0
1582812440536,0.741775,-4.735396,8.652447,0,0,0
1582812440636,0.674776,-4.900501,8.51127,0,0,0
1582812440736,0.765703,-4.934,8.633303999999999,0,0,0
1582812440836,0.7465609999999999,-4.917251,8.51127,0,0,0
1582812440936,0.794417,-5.072784,8.606983,0,0,0
1582812441036,0.770489,-4.859823,8.633303999999999,0,0,0
1582812441136,0.6412760000000001,-5.017749,8.60459,0,0,0
1582812441236,0.70349,-4.986642,8.595018,0,0,0
1582812441336,0.7465609999999999,-5.0823550000000015,8.599805,0,0,0
1582812441437,0.66999,-4.986642,8.559127,0,0,0
1582812441537,0.705883,-4.776074,8.614161,0,0,0
1582812441637,0.744168,-4.859823,8.626125,0,0,0
1582812441737,0.662812,-5.003392,8.616553999999999,0,0,0
1582812441837,0.679562,-4.890929,8.645268,0,0,0
1582812441937,0.674776,-4.922036,8.65484,0,0,0
1582812442037,0.701097,-4.761717,8.688338,0,0,0
1582812442137,0.636491,-4.814359,8.666803,0,0,0
1582812442238,0.658026,-4.749753,8.673983,0,0,0
1582812442338,0.6771689999999999,-4.8358940000000015,8.683553,0,0,0
1582812442438,0.598206,-5.288138,8.597411,0,0,0
1582812442538,0.59342,-5.000999,8.630912,0,0,0
1582812442638,0.588634,-4.716253,8.65484,0,0,0
1582812442738,0.622134,-4.6971110000000005,8.73141,0,0,0
1582812442838,0.6675979999999999,-4.7593239999999986,8.717053,0,0,0
1582812442938,0.653241,-5.017749,8.590233,0,0,0
1582812443038,0.648455,-4.694718,8.662018,0,0,0
1582812443138,0.612563,-4.905287,8.714661,0,0,0
1582812443238,0.61017,-4.754539,8.614161,0,0,0
1582812443338,0.5910270000000001,-4.7880379999999985,8.755339,0,0,0
1582812443439,0.612563,-4.63729,8.721838,0,0,0
1582812443538,0.526421,-4.500899,8.827123,0,0,0
1582812443638,0.545564,-4.673182,8.803195,0,0,0
1582812443738,0.68674,-4.524826999999998,8.819944,0,0,0
1582812443838,0.681954,-4.663611,8.82473,0,0,0
1582812443938,0.540778,-4.24726,8.822337,0,0,0
1582812444039,0.5718850000000001,-4.242475,8.848659,0,0,0
1582812444139,0.68674,-4.31426,8.977871,0,0,0
1582812444239,0.5718850000000001,-4.084548000000002,9.042477,0,0,0
1582812444339,0.457029,-4.309474,8.95155,0,0,0
1582812444439,0.4594220000000001,-4.187439,9.056834,0,0,0
1582812444539,0.478565,-4.067799,9.085547,0,0,0
1582812444639,0.586242,-3.771089,9.128618,0,0,0
1582812444739,0.490529,-4.063013,9.109475,0,0,0
1582812444839,0.5240279999999999,-3.972085,9.01137,0,0,0
1582812444939,0.6412760000000001,-4.098906,9.056834,0,0,0
1582812445039,0.598206,-4.223332,9.049655,0,0,0
1582812445139,0.457029,-4.019942,9.032906,0,0,0
1582812445239,0.495314,-3.976871,9.075976,0,0,0
1582812445339,0.528814,-3.924229,9.126225,0,0,0
1582812445440,0.595813,-4.132405,8.965906,0,0,0
1582812445540,0.617348,-4.101298,9.008978,0,0,0
1582812445639,0.579063,-4.323831,8.999406,0,0,0
1582812445739,0.574277,-4.194618,8.989835000000003,0,0,0
1582812445840,0.5120640000000001,-4.06062,9.008978,0,0,0
1582812445940,0.629312,-3.945765,9.035298,0,0,0
1582812446040,0.552742,-4.051049,9.068797,0,0,0
1582812446140,0.5718850000000001,-4.036692,9.08794,0,0,0
1582812446240,0.555135,-3.955336,9.06162,0,0,0
1582812446340,0.5814560000000001,-3.976871,9.049655,0,0,0
1582812446440,0.5120640000000001,-4.0031919999999985,9.059227,0,0,0
1582812446540,0.5623130000000001,-3.972085,9.107083,0,0,0
1582812446640,0.552742,-4.0031919999999985,9.068797,0,0,0
1582812446741,0.547956,-3.893122,8.992227999999997,0,0,0
1582812446840,0.567099,-3.850052,9.080762,0,0,0
1582812446940,0.555135,-4.101298,9.090333,0,0,0
1582812447041,0.600598,-3.993621,9.097511,0,0,0
1582812447140,0.5910270000000001,-4.072584,9.044869,0,0,0
1582812447241,0.619741,-3.9338,9.107083,0,0,0
1582812447341,0.708275,-3.972085,9.138189,0,0,0
1582812447441,0.595813,-4.204189,9.06162,0,0,0
1582812447541,0.600598,-4.1587260000000015,9.073583,0,0,0
1582812447641,0.66999,-4.007978,9.109475,0,0,0
1582812447741,0.662812,-4.295116,9.042477,0,0,0
1582812447841,0.8757729999999999,-4.134798,9.004191,0,0,0
1582812447941,0.605384,-4.082155,9.052048,0,0,0
1582812448041,0.830309,-4.445865,8.879764999999997,0,0,0
1582812448141,0.8685950000000001,-3.885944,8.894121,0,0,0
1582812448242,0.753739,-4.350152,8.896514,0,0,0
1582812448341,0.758525,-4.469792,8.85823,0,0,0
1582812448441,0.756132,-4.407579,8.889337,0,0,0
1582812448541,0.784846,-4.366901,8.889337,0,0,0
1582812448641,0.811167,-4.510471,8.9348,0,0,0
1582812448742,0.830309,-4.151547,9.111869,0,0,0
1582812448842,0.775275,-4.510471,8.836694,0,0,0
1582812448942,0.801596,-4.441079,8.865408,0,0,0
1582812449042,0.808774,-4.520042,8.85823,0,0,0
1582812449142,0.792024,-4.457829,8.827123,0,0,0
1582812449242,0.782453,-4.395615,8.815158,0,0,0
1582812449342,0.79681,-4.488935,8.863014999999997,0,0,0
1582812449445,0.775275,-4.4339,8.867801,0,0,0
1582812449542,0.823131,-4.462614,8.88455,0,0,0
1582812449644,0.79681,-4.39083,8.85823,0,0,0
1582812449743,0.772882,-4.345366,8.930015,0,0,0
1582812449842,0.792024,-4.381258,8.855836,0,0,0
1582812449943,0.770489,-4.386044,8.84148,0,0,0
1582812450043,0.729811,-4.338188,8.925228,0,0,0
1582812450145,0.799203,-4.448257,8.85823,0,0,0
1582812450243,0.768096,-4.335794,8.932407000000003,0,0,0
1582812450344,0.808774,-4.335794,8.913264,0,0,0
1582812450443,0.748954,-4.285545,8.922836,0,0,0
1582812450543,0.725025,-4.333402,8.913264,0,0,0
1582812450643,0.823131,-4.31426,8.930015,0,0,0
1582812450743,0.736989,-4.359723000000002,8.877372,0,0,0
1582812450843,0.756132,-4.354938,8.901299,0,0,0
1582812450945,0.736989,-4.302295,8.834301,0,0,0
1582812451043,0.734596,-4.649254,8.819944,0,0,0
1582812451143,0.799203,-4.685147,8.714661,0,0,0
1582812451244,0.835095,-4.553542,8.85823,0,0,0
1582812451343,0.782453,-4.476971,8.84148,0,0,0
1582812451445,0.698704,-4.225725,8.970692,0,0,0
1582812451544,0.782453,-4.331009,8.85823,0,0,0
1582812451643,0.713061,-4.185047,8.9348,0,0,0
1582812451744,0.782453,-4.409972,8.91805,0,0,0
1582812451844,0.784846,-4.369294,8.970692,0,0,0
1582812451944,0.76331,-4.393222,8.932407000000003,0,0,0
1582812452044,0.768096,-4.1706900000000005,8.932407000000003,0,0,0
1582812452146,0.758525,-4.156333,8.915657000000003,0,0,0
1582812452244,0.770489,-4.290331,8.831908,0,0,0
1582812452344,0.708275,-4.548756,8.85823,0,0,0
1582812452444,0.772882,-4.252046,8.956335000000003,0,0,0
1582812452544,0.545564,-4.06062,8.949157000000003,0,0,0
1582812452644,0.705883,-4.115655,8.891729,0,0,0
1582812452745,0.758525,-4.486543,8.949157000000003,0,0,0
1582812452844,1.237089,-5.178068,8.413164,0,0,0
1582812452945,0.863809,-5.065606,8.69791,0,0,0
1582812453045,1.086342,-4.756931,8.573483,0,0,0
1582812453145,0.8542379999999999,-4.709075,8.690732,0,0,0
1582812453245,0.880559,-4.613362,8.678767,0,0,0
1582812453345,0.844666,-4.448257,8.85105,0,0,0
1582812453445,0.842274,-4.6181480000000015,8.781659,0,0,0
1582812453545,0.803988,-4.677969,8.755339,0,0,0
1582812453645,0.839881,-4.615755,8.82473,0,0,0
1582812453745,0.777667,-4.476971,8.829514999999997,0,0,0
1582812453845,0.760918,-4.486543,8.784052,0,0,0
1582812453945,0.744168,-4.441079,8.836694,0,0,0
1582812454045,0.8135600000000001,-4.395615,8.872586,0,0,0
1582812454145,0.715454,-4.3884370000000015,8.879764999999997,0,0,0
1582812454246,0.6771689999999999,-4.290331,8.965906,0,0,0
1582812454345,0.674776,-4.244867,9.023334,0,0,0
1582812454445,0.902094,-3.725625,8.769694,0,0,0
1582812454545,0.811167,-4.197011,8.970692,0,0,0
1582812454646,0.66999,-3.95055,9.071191,0,0,0
1582812454746,0.72024,-4.378866,9.150154,0,0,0
1582812454846,0.6340979999999999,-4.412365,9.164511,0,0,0
1582812454946,0.672383,-3.98405,9.080762,0,0,0
1582812455046,0.717847,-4.005585,9.054441,0,0,0
1582812455146,0.689133,-3.940979,9.023334,0,0,0
1582812455246,0.691526,-4.106083,9.052048,0,0,0
1582812455346,0.655633,-4.022335,9.037691,0,0,0
1582812455446,0.701097,-4.022335,9.071191,0,0,0
1582812455546,0.672383,-4.007978,9.054441,0,0,0
1582812455646,0.715454,-3.897908,9.147761,0,0,0
1582812455746,0.6675979999999999,-3.87398,9.099905,0,0,0
1582812455846,0.727418,-4.06062,9.071191,0,0,0
1582812455946,0.756132,-4.098906,9.102298,0,0,0
1582812456047,0.696311,-4.134798,9.042477,0,0,0
1582812456147,0.717847,-4.206582,9.08794,0,0,0
1582812456247,0.729811,-3.938586,9.092726,0,0,0
1582812456347,0.734596,-3.940979,9.078369,0,0,0
1582812456447,0.753739,-3.929015,9.109475,0,0,0
1582812456547,0.801596,-4.163511,9.049655,0,0,0
1582812456648,0.739382,-4.333402,9.030513,0,0,0
1582812456747,0.425922,-3.751946,8.941978,0,0,0
1582812456847,0.830309,-3.692125,9.19801,0,0,0
1582812456947,0.612563,-4.156333,9.08794,0,0,0
1582812457047,0.574277,-4.139583,9.109475,0,0,0
1582812457147,0.59342,-3.629912000000001,9.109475,0,0,0
1582812457248,0.705883,-3.957729,9.152546,0,0,0
1582812457347,0.6029909999999999,-4.177868,8.99462,0,0,0
1582812457448,0.650848,-4.051049,9.109475,0,0,0
1582812457548,0.689133,-3.677768,9.140583,0,0,0
1582812457647,0.61017,-4.086941,9.064013,0,0,0
1582812457748,0.629312,-3.926622,8.860621,0,0,0
1582812457848,0.507278,-3.696911,9.243474,0,0,0
1582812457947,0.6317050000000001,-3.797409,9.205189,0,0,0
1582812458048,0.622134,-4.31426,9.06162,0,0,0
1582812458148,0.6771689999999999,-4.204189,8.975478,0,0,0
1582812458248,0.782453,-4.534399,8.91805,0,0,0
1582812458348,0.7800600000000001,-4.993821,8.80798,0,0,0
1582812458448,0.684347,-4.699504,8.595018,0,0,0
1582812458548,1.509871,-4.838287,8.595018,0,0,0
1582812458648,1.222732,-4.993821,8.145168,0,0,0
1582812458749,1.308874,-4.965107,8.640482,0,0,0
1582812458849,1.325624,-4.795217,8.590233,0,0,0
1582812458948,1.208375,-5.022535,8.539984,0,0,0
1582812459049,1.136591,-4.723432,8.638089,0,0,0
1582812459148,1.191626,-4.778467,8.618947,0,0,0
